Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.cluster,Builder,add,4,1,1,27,0
xp,com.enonic.xp.cluster,Builder,build,3,1,0,33,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,ClusterValidatorResult,4,1,1,12,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,getStatus,9,3,0,18,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,getErrors,3,1,0,29,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,getWarnings,3,1,0,34,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,create,3,1,0,39,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,ok,3,1,0,44,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,Builder,2,1,0,55,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,errors,4,1,1,59,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,error,4,1,1,65,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,warnings,4,1,1,71,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,warning,4,1,1,77,0
xp,com.enonic.xp.cluster,ClusterValidatorResult,build,3,1,0,83,0
xp,com.enonic.xp.cluster,Builder,Builder,2,1,0,55,0
xp,com.enonic.xp.cluster,Builder,errors,4,1,1,59,0
xp,com.enonic.xp.cluster,Builder,error,4,1,1,65,0
xp,com.enonic.xp.cluster,Builder,warnings,4,1,1,71,0
xp,com.enonic.xp.cluster,Builder,warning,4,1,1,77,0
xp,com.enonic.xp.cluster,Builder,build,3,1,0,83,0
xp,com.enonic.xp.cluster,ClusterId,ClusterId,3,1,1,7,0
xp,com.enonic.xp.cluster,ClusterId,from,3,1,1,12,0
xp,com.enonic.xp.cluster,ClusterId,equals,10,3,1,17,0
xp,com.enonic.xp.cluster,ClusterId,hashCode,3,1,0,34,0
xp,com.enonic.xp.cluster,ClusterId,toString,3,1,0,40,0
xp,com.enonic.xp.cluster,ClusterValidator,validate,0,1,1,5,0
xp,com.enonic.xp.cluster,ClusterHealth,ClusterHealth,4,1,1,11,0
xp,com.enonic.xp.cluster,ClusterHealth,getStatus,3,1,0,17,0
xp,com.enonic.xp.cluster,ClusterHealth,getErrorMessage,3,1,0,22,0
xp,com.enonic.xp.cluster,ClusterHealth,isHealthy,3,1,0,27,0
xp,com.enonic.xp.cluster,ClusterHealth,equals,10,3,1,32,0
xp,com.enonic.xp.cluster,ClusterHealth,hashCode,3,1,0,47,0
xp,com.enonic.xp.cluster,ClusterHealth,create,3,1,0,53,0
xp,com.enonic.xp.cluster,ClusterHealth,green,3,1,0,58,0
xp,com.enonic.xp.cluster,ClusterHealth,yellow,3,1,0,63,0
xp,com.enonic.xp.cluster,ClusterHealth,red,3,1,0,68,0
xp,com.enonic.xp.cluster,ClusterHealth,Builder,2,1,0,79,0
xp,com.enonic.xp.cluster,ClusterHealth,status,4,1,1,83,0
xp,com.enonic.xp.cluster,ClusterHealth,errorMessage,4,1,1,89,0
xp,com.enonic.xp.cluster,ClusterHealth,build,3,1,0,95,0
xp,com.enonic.xp.cluster,Builder,Builder,2,1,0,79,0
xp,com.enonic.xp.cluster,Builder,status,4,1,1,83,0
xp,com.enonic.xp.cluster,Builder,errorMessage,4,1,1,89,0
xp,com.enonic.xp.cluster,Builder,build,3,1,0,95,0
xp,com.enonic.xp.cluster,ClusterNodeId,from,3,1,1,7,0
xp,com.enonic.xp.cluster,ClusterNodeId,ClusterNodeId,3,1,1,12,0
xp,com.enonic.xp.cluster,ClusterNodeId,toString,3,1,0,17,0
xp,com.enonic.xp.cluster,ClusterNodeId,equals,10,3,1,23,0
xp,com.enonic.xp.cluster,ClusterNodeId,hashCode,3,1,0,40,0
xp,com.enonic.xp.cluster,Clusters,Clusters,3,1,1,15,0
xp,com.enonic.xp.cluster,Clusters,hasRequiredProviders,3,1,0,20,0
xp,com.enonic.xp.cluster,Clusters,iterator,3,1,0,25,0
xp,com.enonic.xp.cluster,Clusters,add,3,1,1,31,0
xp,com.enonic.xp.cluster,Clusters,remove,3,1,1,36,0
xp,com.enonic.xp.cluster,Cluster,getId,0,1,0,5,0
xp,com.enonic.xp.cluster,Cluster,getHealth,0,1,0,7,0
xp,com.enonic.xp.cluster,Cluster,getNodes,0,1,0,9,0
xp,com.enonic.xp.cluster,Cluster,enable,0,1,0,11,0
xp,com.enonic.xp.cluster,Cluster,disable,0,1,0,14,0
xp,com.enonic.xp.cluster,Cluster,isEnabled,0,1,0,17,0
xp,com.enonic.xp.cluster,ClusterNode,ClusterNode,3,1,1,7,0
xp,com.enonic.xp.cluster,ClusterNode,from,3,1,1,12,0
xp,com.enonic.xp.cluster,ClusterNode,getId,3,1,0,17,0
xp,com.enonic.xp.cluster,ClusterNode,equals,10,3,1,22,0
xp,com.enonic.xp.cluster,ClusterNode,hashCode,3,1,0,39,0
xp,com.enonic.xp.cluster,ClusterNode,toString,3,1,0,45,0
xp,com.enonic.xp.cluster,ClusterValidationWarning,getMessage,0,1,0,5,0
xp,com.enonic.xp.cluster,ClusterValidationError,getMessage,0,1,0,5,0
xp,com.enonic.xp.core.impl.media,MediaTypeProviderRegisterTest,setup,3,1,0,18,0
xp,com.enonic.xp.core.impl.media,MediaTypeProviderRegisterTest,testAddRemove,8,1,0,24,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,setup,10,1,0,33,0
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,createImmutableTextLine_generation,8,2,0,51,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,loadImageWithNativeOrientation,6,1,0,65,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,loadImageWithEditedOrientation,6,1,0,75,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,multiple_colorSpace_entries,4,1,0,86,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,multiple_FNumber_entries,4,1,0,93,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceTest,createMedia,10,2,3,100,0
xp,com.enonic.xp.core.impl.media,MediaTypeReporterTest,setup,3,1,0,13,0
xp,com.enonic.xp.core.impl.media,MediaTypeReporterTest,testName,3,1,0,19,1
xp,com.enonic.xp.core.impl.media,MediaTypeReporterTest,testReport,3,1,0,25,1
xp,com.enonic.xp.core.impl.media,MediaTypesLoaderTest,setup,3,1,0,15,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoaderTest,testActivate,10,1,0,21,1
xp,com.enonic.xp.core.impl.media,MediaInfoServiceImpl,parseMediaInfo,7,1,1,26,0
xp,com.enonic.xp.core.impl.media,MediaInfoServiceImpl,addMetadata,14,2,3,39,0
xp,com.enonic.xp.core.impl.media,MediaInfoServiceImpl,getImageOrientation,8,2,1,59,0
xp,com.enonic.xp.core.impl.media,MediaInfoServiceImpl,getImageOrientation,7,2,2,73,0
xp,com.enonic.xp.core.impl.media,MediaInfoServiceImpl,setBinaryExtractor,3,1,1,86,0
xp,com.enonic.xp.core.impl.media,MediaTypeProviderRegister,addProvider,3,1,1,14,0
xp,com.enonic.xp.core.impl.media,MediaTypeProviderRegister,removeProvider,3,1,1,20,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,MediaTypesLoader,3,1,0,24,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,activate,4,1,1,29,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,addAll,3,1,1,40,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,add,8,1,2,45,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,fromExt,3,1,1,57,0
xp,com.enonic.xp.core.impl.media,MediaTypesLoader,asMap,3,1,0,63,0
xp,com.enonic.xp.core.impl.media,MediaTypeReporter,getName,3,1,0,20,0
xp,com.enonic.xp.core.impl.media,MediaTypeReporter,getReport,7,2,0,26,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,testEmpty,3,1,0,13,1
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,testNoArgs,4,1,0,19,1
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,testOneArg,11,1,0,26,1
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,testMultiArgs,6,1,0,40,1
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,testMultiExpr,5,1,0,49,1
xp,com.enonic.xp.core.impl.image.parser,FilterExprTest,parseAndSerialize,3,1,1,57,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,FilterExprParserContext,4,1,1,25,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseFilterSet,3,1,0,31,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseFilter,9,2,1,39,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseName,16,4,1,53,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseArguments,19,5,1,77,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseValue,23,7,1,107,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseStringValue,8,2,1,144,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseHexValue,12,2,1,156,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseBooleanValue,11,3,1,175,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseDoubleValue,8,1,1,191,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,parseIntegerValue,8,1,1,203,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,replaceStrings,3,1,2,215,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,replaceStrings,9,2,3,220,0
xp,com.enonic.xp.core.impl.image.parser,FilterExprParserContext,addReplacementValue,5,1,2,234,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,FilterExpr,4,1,2,16,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,getName,3,1,0,22,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,getArguments,3,1,0,27,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,toString,3,1,0,32,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,encode,11,3,1,40,0
xp,com.enonic.xp.core.impl.image.parser,FilterExpr,quote,8,2,1,57,0
xp,com.enonic.xp.core.impl.image.parser,FilterSetExpr,FilterSetExpr,3,1,1,16,0
xp,com.enonic.xp.core.impl.image.parser,FilterSetExpr,getList,3,1,0,21,0
xp,com.enonic.xp.core.impl.image.parser,FilterSetExpr,isEmpty,3,1,0,26,0
xp,com.enonic.xp.core.impl.image.parser,FilterSetExpr,toString,3,1,0,31,0
xp,com.enonic.xp.core.impl.image.parser,FilterSetExpr,parse,6,2,1,37,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,CommandArgumentParser,2,1,0,5,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getArg,6,2,2,9,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getIntArg,3,1,3,19,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getStringArg,3,1,3,24,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getFloatArg,3,1,3,29,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getDoubleArg,3,1,3,34,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,getBooleanArg,3,1,3,39,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,convertToString,9,3,2,44,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,convertToInteger,14,3,2,59,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,convertToFloat,14,3,2,81,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,convertToDouble,14,3,2,103,0
xp,com.enonic.xp.core.impl.image.parser,CommandArgumentParser,convertToBoolean,14,3,2,125,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeFormat,7,1,0,17,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeNoScaleParams,4,1,0,29,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeScaleParams,5,1,0,37,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeScaleSquire,5,1,0,50,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeScaleWidth,5,1,0,62,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeScaleMax,5,1,0,74,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,normalizeBackgroundColor,5,1,0,86,1
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,someFormatTemplate,3,1,0,104,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParamsTest,noFormatTemplate,3,1,0,109,0
xp,com.enonic.xp.core.impl.image,ImmutableFilesHelperTest,test_computeIfAbsent,23,1,0,26,1
xp,com.enonic.xp.core.impl.image,ImmutableFilesHelperTest,test_incorrect_computeIfAbsent,6,1,0,58,1
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreakerTest,tryAcquire_throttle,4,1,0,12,1
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreakerTest,softTryAcquire_throttle,6,1,0,20,1
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreakerTest,release,7,1,0,30,1
xp,com.enonic.xp.core.impl.image,ImageServiceImplTest,setUp,17,1,0,43,0
xp,com.enonic.xp.core.impl.image,ImageServiceImplTest,testReadImageMinimal,5,1,0,68,1
xp,com.enonic.xp.core.impl.image,ImageServiceImplTest,testReadImageWithFormat,5,1,0,79,0
xp,com.enonic.xp.core.impl.image,ImageServiceImplTest,testReadImageWithCache,10,1,0,91,1
xp,com.enonic.xp.core.impl.image,MemoryLimitParserTest,jvmMemory,5,1,0,12,1
xp,com.enonic.xp.core.impl.image,MemoryLimitParserTest,gigabytes,3,1,0,20,1
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImplTest,setUp,3,1,0,27,0
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImplTest,testEmptyParam,8,1,0,34,1
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImplTest,testWidthParam,9,1,0,49,1
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImplTest,testHeightParam,9,1,0,64,1
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImplTest,unknownScaleFunction,6,1,0,79,1
xp,com.enonic.xp.core.impl.image,ImageFunctionChainTest,testEmpty,5,1,0,13,1
xp,com.enonic.xp.core.impl.image,ImageFunctionChainTest,testList,8,1,0,22,1
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImplTest,setUp,3,1,0,27,0
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImplTest,testEmpty,7,1,0,34,1
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImplTest,testInvalidQuery,5,1,0,46,1
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImplTest,testValidQuery,6,1,0,55,1
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImplTest,testTooManyFilters,6,1,0,66,1
xp,com.enonic.xp.core.impl.image,ScaleCommand,build,0,1,2,8,0
xp,com.enonic.xp.core.impl.image,ImageFilterBuilder,build,0,1,1,7,0
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilder,build,0,1,2,9,0
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreaker,MemoryCircuitBreaker,4,1,1,13,0
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreaker,softTryAcquire,5,1,1,19,0
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreaker,tryAcquire,6,2,1,26,0
xp,com.enonic.xp.core.impl.image,MemoryCircuitBreaker,release,3,1,1,35,0
xp,com.enonic.xp.core.impl.image,FilterCommand,build,0,1,1,9,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,ImageServiceImpl,6,1,4,56,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,readImage,5,1,1,69,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,writeImage,12,2,2,78,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,getFormatByMimeType,3,1,1,96,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,getCachedImagePath,14,1,1,104,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,createImage,68,9,3,139,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,toMegaBytes,3,1,1,251,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,applyCropping,5,1,2,256,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,applyRotation,0,8,2,265,0
xp,com.enonic.xp.core.impl.image,ImageServiceImpl,getImageReader,14,3,1,320,0
xp,com.enonic.xp.core.impl.image,ImageFunctionChain,ImageFunctionChain,3,1,1,15,0
xp,com.enonic.xp.core.impl.image,ImageFunctionChain,apply,7,2,1,20,0
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImpl,activate,11,1,1,21,0
xp,com.enonic.xp.core.impl.image,ImageScaleFunctionBuilderImpl,build,7,2,2,37,0
xp,com.enonic.xp.core.impl.image,ImmutableFilesHelper,computeIfAbsent,24,3,2,20,0
xp,com.enonic.xp.core.impl.image,MemoryLimitParser,MemoryLimitParser,3,1,1,11,0
xp,com.enonic.xp.core.impl.image,MemoryLimitParser,parse,8,2,1,16,0
xp,com.enonic.xp.core.impl.image,ImageFunction,apply,0,1,1,9,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,NormalizedImageParams,12,1,1,38,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getContentId,3,1,0,52,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getBinaryReference,3,1,0,57,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getCropping,3,1,0,62,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getScaleParams,3,1,0,67,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getFocalPoint,3,1,0,72,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getFilterParam,3,1,0,77,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getBackgroundColor,3,1,0,82,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getFormat,3,1,0,87,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getQuality,3,1,0,92,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,getOrientation,3,1,0,97,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,normalizeFormat,0,5,1,102,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,normalizeScaleParams,31,7,1,127,0
xp,com.enonic.xp.core.impl.image,NormalizedImageParams,normalizeBackgroundColor,3,1,2,173,0
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImpl,activate,27,1,1,28,0
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImpl,build,7,2,1,60,0
xp,com.enonic.xp.core.impl.image,ImageFilterBuilderImpl,build,7,2,1,71,0
xp,com.enonic.xp.core.impl.image.effect,BaseImageFilterTest,getOpaque,3,1,0,17,0
xp,com.enonic.xp.core.impl.image.effect,BaseImageFilterTest,getTransparent,3,1,0,22,0
xp,com.enonic.xp.core.impl.image.effect,BaseImageFilterTest,readImageFromResource,8,1,1,27,0
xp,com.enonic.xp.core.impl.image.effect,BaseImageFilterTest,newScaleFunctions,3,1,0,39,0
xp,com.enonic.xp.core.impl.image.effect,BaseImageFilterTest,newFilters,3,1,0,44,0
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,w_upscale_h_downscale,6,1,0,15,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,w_downscale_h_upscale,6,1,0,25,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,wide_rectangle_upscale,6,1,0,35,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,wide_rectangle_downscale,6,1,0,45,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,tall_rectangle_upscale,6,1,0,55,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,tall_rectangle_downscale,6,1,0,65,1
xp,com.enonic.xp.core.impl.image.effect,BlockScaleTest,upscale_square,6,1,0,75,1
xp,com.enonic.xp.core.impl.image.effect,HeightScaleTest,testDownscale,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,HeightScaleTest,testUpscale,5,1,0,27,1
xp,com.enonic.xp.core.impl.image.effect,HeightScaleTest,scale,4,1,1,35,0
xp,com.enonic.xp.core.impl.image.effect,HSBColorizeFilterTest,testEmpty,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,HSBColorizeFilterTest,testFilter,5,1,0,29,1
xp,com.enonic.xp.core.impl.image.effect,HSBColorizeFilterTest,testWhiteOnWhiteFilter,5,1,0,39,1
xp,com.enonic.xp.core.impl.image.effect,WideScaleTest,testDownscale,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,WideScaleTest,testUpscale,5,1,0,27,1
xp,com.enonic.xp.core.impl.image.effect,WideScaleTest,testHeightTooBig,5,1,0,35,1
xp,com.enonic.xp.core.impl.image.effect,WideScaleTest,scale,4,1,2,43,0
xp,com.enonic.xp.core.impl.image.effect,WidthScaleTest,testDownscale,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,WidthScaleTest,testUpscale,5,1,0,27,1
xp,com.enonic.xp.core.impl.image.effect,WidthScaleTest,scale,4,1,1,35,0
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,block,6,1,0,12,1
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,square,5,1,0,21,1
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,max,5,1,0,29,1
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,wide,6,1,0,37,1
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,height,5,1,0,46,1
xp,com.enonic.xp.core.impl.image.effect,ImageScalesTest,width,5,1,0,54,1
xp,com.enonic.xp.core.impl.image.effect,RectBorderFilterTest,testBorder,13,1,0,14,1
xp,com.enonic.xp.core.impl.image.effect,SepiaFilterTest,testOpaqueImage,10,1,0,14,1
xp,com.enonic.xp.core.impl.image.effect,SepiaFilterTest,testImageWithTransparentAreas,13,1,0,30,1
xp,com.enonic.xp.core.impl.image.effect,MaxScaleTest,testDownscale,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,MaxScaleTest,testUpscale,5,1,0,27,1
xp,com.enonic.xp.core.impl.image.effect,MaxScaleTest,scale,4,1,1,35,0
xp,com.enonic.xp.core.impl.image.effect,RoundedFilterTest,testFilter,12,1,0,18,1
xp,com.enonic.xp.core.impl.image.effect,SquareScaleTest,testDownscale,5,1,0,19,1
xp,com.enonic.xp.core.impl.image.effect,SquareScaleTest,testUpscale,5,1,0,27,1
xp,com.enonic.xp.core.impl.image.effect,SquareScaleTest,scale,4,1,1,35,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,ImageScales,3,1,1,12,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,block,10,1,2,17,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,square,8,1,2,34,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,max,6,1,2,47,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,wide,9,1,2,58,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,height,6,1,2,74,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,width,6,1,2,85,0
xp,com.enonic.xp.core.impl.image.effect,ImageScales,adaptScaleCalculator,3,1,1,96,0
xp,com.enonic.xp.core.impl.image.effect,SepiaFilter,SepiaFilter,4,1,1,15,0
xp,com.enonic.xp.core.impl.image.effect,SepiaFilter,filterRGB,19,3,3,21,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,calc,0,1,2,5,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,wide,8,1,3,7,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,width,3,1,1,18,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,max,7,1,1,23,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,height,3,1,1,32,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,block,18,2,4,37,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,centerOffset,5,1,3,62,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,scaledSub,3,1,6,70,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,scaled,3,1,2,76,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,Values,8,1,6,83,0
xp,com.enonic.xp.core.impl.image.effect,ScaleCalculator,subimage,3,1,0,107,0
xp,com.enonic.xp.core.impl.image.effect,Values,Values,8,1,6,83,0
xp,com.enonic.xp.core.impl.image.effect,Values,subimage,3,1,0,107,0
xp,com.enonic.xp.core.impl.image.effect,HSBColorizeFilter,HSBColorizeFilter,9,1,1,19,0
xp,com.enonic.xp.core.impl.image.effect,HSBColorizeFilter,filterRGB,13,1,3,32,0
xp,com.enonic.xp.core.impl.image.effect,ColorizeFilter,ColorizeFilter,6,1,3,19,0
xp,com.enonic.xp.core.impl.image.effect,ColorizeFilter,filterRGB,23,4,3,27,0
xp,com.enonic.xp.core.impl.image.effect,ScaledFunction,ScaledFunction,3,1,1,12,0
xp,com.enonic.xp.core.impl.image.effect,ScaledFunction,apply,10,2,1,17,0
xp,com.enonic.xp.core.impl.image.effect,ScaledFunction,estimateResolution,4,1,2,33,0
xp,com.enonic.xp.core.impl.image.effect,ImageScaleFunction,estimateResolution,0,1,2,8,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,block,4,1,1,36,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,blur,4,1,1,42,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,border,5,1,1,48,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,bump,3,1,1,55,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,colorize,6,1,1,60,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,edge,3,1,1,68,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,emboss,3,1,1,73,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,fliph,3,1,1,78,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,flipv,3,1,1,83,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,rotate90,3,1,1,88,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,rotate180,3,1,1,93,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,rotate270,3,1,1,98,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,flip,3,1,1,103,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,gamma,4,1,1,108,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,grayscale,3,1,1,114,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,hsbadjust,6,1,1,119,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,hsbcolorize,4,1,1,127,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,invert,3,1,1,133,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,rgbadjust,6,1,1,138,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,rounded,6,1,1,146,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,sepia,4,1,1,154,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,sharpen,3,1,1,160,0
xp,com.enonic.xp.core.impl.image.effect,ImageFilters,adaptOperation,3,1,1,165,0
