Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.ui.screen,SampleHandScreen,actionPerformed,5,2,1,101,0
magarena,magic.ui.screen,SampleHandScreen,isScreenReadyToClose,3,1,1,115,0
magarena,magic.ui.screen,SampleHandScreen,getStatusPanel,3,1,0,123,0
magarena,magic.ui.screen,DeckViewScreen,DeckViewScreen,9,1,1,36,0
magarena,magic.ui.screen,DeckViewScreen,getDeckCards,13,3,1,46,0
magarena,magic.ui.screen,DeckViewScreen,getScreenCaption,3,1,0,62,0
magarena,magic.ui.screen,DeckViewScreen,getLeftAction,8,1,0,70,0
magarena,magic.ui.screen,DeckViewScreen,actionPerformed,3,1,1,73,0
magarena,magic.ui.screen,DeckViewScreen,getRightAction,3,1,0,83,0
magarena,magic.ui.screen,DeckViewScreen,getMiddleActions,15,2,0,91,0
magarena,magic.ui.screen,DeckViewScreen,actionPerformed,8,2,1,99,0
magarena,magic.ui.screen,DeckViewScreen,showInvalidActionMessage,3,1,1,112,0
magarena,magic.ui.screen,DeckViewScreen,isScreenReadyToClose,3,1,1,119,0
magarena,magic.ui.screen,DeckViewScreen,getStatusPanel,3,1,0,127,0
magarena,magic.ui.screen,AbstractScreen,AbstractScreen,6,1,0,38,0
magarena,magic.ui.screen,AbstractScreen,refreshActionBar,3,1,0,45,0
magarena,magic.ui.screen,AbstractScreen,setContent,7,1,1,49,0
magarena,magic.ui.screen,AbstractScreen,doMigLayout,7,1,0,57,0
magarena,magic.ui.screen,AbstractScreen,layoutMagStatusBar,5,2,0,65,0
magarena,magic.ui.screen,AbstractScreen,layoutMagActionBar,9,3,0,71,0
magarena,magic.ui.screen,AbstractScreen,setEscapeKeyInputMap,9,1,0,80,0
magarena,magic.ui.screen,AbstractScreen,actionPerformed,3,1,1,83,0
magarena,magic.ui.screen,AbstractScreen,showOptionsMenuOrCloseScreen,8,2,0,90,0
magarena,magic.ui.screen,AbstractScreen,hasOptionsMenu,3,1,0,98,0
magarena,magic.ui.screen,AbstractScreen,hasActionBar,3,1,0,102,0
magarena,magic.ui.screen,AbstractScreen,hasStatusBar,3,1,0,106,0
magarena,magic.ui.screen,AbstractScreen,isScreenReadyToClose,0,1,1,110,0
magarena,magic.ui.screen,AbstractScreen,getFrame,3,1,0,115,0
magarena,magic.ui.screen,AbstractScreen,setBusy,16,2,1,119,0
magarena,magic.ui.screen,AbstractScreen,getKeysStrip,11,1,0,136,0
magarena,magic.ui.screen,AbstractScreen,getLabel,5,1,1,148,0
magarena,magic.ui.screen.interfaces,IActionBar,getLeftAction,0,1,0,8,0
magarena,magic.ui.screen.interfaces,IActionBar,getRightAction,0,1,0,9,0
magarena,magic.ui.screen.interfaces,IActionBar,getMiddleActions,0,1,0,10,0
magarena,magic.ui.screen.interfaces,IAvatarImageConsumer,setSelectedAvatarPath,0,1,1,6,0
magarena,magic.ui.screen.interfaces,IStatusBar,getScreenCaption,0,1,0,9,0
magarena,magic.ui.screen.interfaces,IStatusBar,getStatusPanel,0,1,0,13,0
magarena,magic.ui.screen.interfaces,IOptionsMenu,showOptionsMenuOverlay,0,1,0,4,0
magarena,magic.ui.screen.interfaces,IPlayerProfileConsumer,setPlayerProfile,0,1,1,9,0
magarena,magic.ui.screen.widget,ActionBarButton,ActionBarButton,5,1,4,13,0
magarena,magic.ui.screen.widget,ActionBarButton,ActionBarButton,3,1,2,18,0
magarena,magic.ui.screen.widget,ActionBarButton,getToolTipLocation,3,1,1,22,0
magarena,magic.ui.screen.widget,CaptionPanel,CaptionPanel,7,1,1,26,0
magarena,magic.ui.screen.widget,CaptionPanel,getWizardIconButton,13,1,0,34,0
magarena,magic.ui.screen.widget,CaptionPanel,actionPerformed,3,1,1,40,0
magarena,magic.ui.screen.widget,CaptionPanel,setButtonTransparent,6,1,1,48,0
magarena,magic.ui.screen.widget,CaptionPanel,getTitlePanel,10,1,0,55,0
magarena,magic.ui.screen.widget,CaptionPanel,getScreenCaptionLabel,6,1,0,66,0
magarena,magic.ui.screen.widget,MenuButton,MenuButton,15,2,3,22,0
magarena,magic.ui.screen.widget,MenuButton,MenuButton,3,1,2,37,0
magarena,magic.ui.screen.widget,MenuButton,isRunnable,3,1,0,41,0
magarena,magic.ui.screen.widget,MenuButton,setButtonTransparent,8,2,0,45,0
magarena,magic.ui.screen.widget,MenuButton,setMouseAdapter,19,1,0,54,0
magarena,magic.ui.screen.widget,MenuButton,mouseEntered,3,1,1,56,0
magarena,magic.ui.screen.widget,MenuButton,mouseExited,3,1,1,60,0
magarena,magic.ui.screen.widget,MenuButton,mousePressed,4,1,1,64,0
magarena,magic.ui.screen.widget,MenuButton,mouseReleased,4,1,1,70,0
magarena,magic.ui.screen.widget,MenuButton,setEnabled,4,1,1,78,0
magarena,magic.ui.screen.widget,MenuPanel,MenuPanel,3,1,0,21,0
magarena,magic.ui.screen.widget,MenuPanel,MenuPanel,8,1,1,25,0
magarena,magic.ui.screen.widget,MenuPanel,addMenuItem,3,1,1,39,0
magarena,magic.ui.screen.widget,MenuPanel,addMenuItem,3,1,3,42,0
magarena,magic.ui.screen.widget,MenuPanel,addMenuItem,3,1,2,45,0
magarena,magic.ui.screen.widget,MenuPanel,addBlankItem,5,1,0,49,0
magarena,magic.ui.screen.widget,MenuPanel,refreshLayout,3,1,0,55,0
magarena,magic.ui.screen.widget,MenuPanel,setMenuPanelLayout,10,3,0,59,0
magarena,magic.ui.screen.widget,MenuPanel,getMenuTitlePanel,5,1,0,70,0
magarena,magic.ui.screen.widget,ActionBar,ActionBar,6,1,1,23,0
magarena,magic.ui.screen.widget,ActionBar,setMagActionBarLayout,7,1,0,30,0
magarena,magic.ui.screen.widget,ActionBar,refreshLayout,5,1,0,41,0
magarena,magic.ui.screen.widget,ActionBar,addRightAction,11,3,0,47,0
magarena,magic.ui.screen.widget,ActionBar,addMiddleActions,16,3,0,59,0
magarena,magic.ui.screen.widget,ActionBar,addLeftAction,14,2,0,78,0
magarena,magic.ui.screen.widget,StatusBar,StatusBar,6,1,2,29,0
magarena,magic.ui.screen.widget,StatusBar,layoutMagStatusBar,18,4,0,36,0
magarena,magic.ui.screen.widget,StatusBar,getOptionsIconButton,14,1,1,54,0
magarena,magic.ui.screen.widget,StatusBar,actionPerformed,3,1,1,61,0
magarena,magic.ui.screen.widget,StatusBar,setButtonTransparent,6,1,1,69,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,DuelSettingsPanel,13,1,2,35,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,setEnabled,17,2,1,55,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getGamesRequiredToWinDuel,3,1,0,73,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,refreshDisplay,9,1,0,77,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getMouseAdapter,20,1,0,87,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,mouseReleased,5,1,1,89,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,mouseEntered,5,1,1,95,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,mouseExited,5,1,1,101,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getDuelSettingsLabel,8,1,2,110,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,updateDuelSettings,11,2,0,119,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,saveSettings,7,1,0,132,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getCube,3,1,0,140,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getStartLife,3,1,0,144,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getHandSize,3,1,0,148,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getNrOfGames,3,1,0,152,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,getCubeNameWithoutSize,10,2,0,156,0
magarena,magic.ui.screen.widget,DuelSettingsPanel,toTitleCase,3,1,1,166,0
magarena,magic.ui.choice,ModeChoicePanel,ModeChoicePanel,21,2,3,30,0
magarena,magic.ui.choice,ModeChoicePanel,getMode,3,1,0,56,0
magarena,magic.ui.choice,ModeChoicePanel,actionPerformed,4,1,1,60,0
magarena,magic.ui.choice,MultiKickerChoicePanel,MultiKickerChoicePanel,29,1,5,32,0
magarena,magic.ui.choice,MultiKickerChoicePanel,getKicker,3,1,0,74,0
magarena,magic.ui.choice,MultiKickerChoicePanel,actionPerformed,20,5,1,78,0
magarena,magic.ui.choice,MulliganChoicePanel,MulliganChoicePanel,9,1,4,16,0
magarena,magic.ui.choice,MulliganChoicePanel,run,3,1,0,23,0
magarena,magic.ui.choice,MulliganChoicePanel,showMulliganScreen,5,1,1,30,0
magarena,magic.ui.choice,MulliganChoicePanel,doMulliganAction,4,1,1,36,0
magarena,magic.ui.choice,MayChoicePanel,MayChoicePanel,39,1,3,30,0
magarena,magic.ui.choice,MayChoicePanel,actionPerformed,4,1,1,54,0
magarena,magic.ui.choice,MayChoicePanel,actionPerformed,4,1,1,70,0
magarena,magic.ui.choice,MayChoicePanel,isYesClicked,3,1,0,77,0
magarena,magic.ui.choice,MayChoicePanel,setYesClicked,3,1,1,80,0
magarena,magic.ui.choice,MayChoicePanel,actionPerformed,4,1,1,84,0
magarena,magic.ui.choice,MayChoicePanel,getGameController,3,1,0,90,0
magarena,magic.ui.choice,PlayChoicePanel,PlayChoicePanel,21,2,3,31,0
magarena,magic.ui.choice,PlayChoicePanel,getResult,3,1,0,61,0
magarena,magic.ui.choice,PlayChoicePanel,actionPerformed,4,1,1,65,0
magarena,magic.ui.choice,ColorChoicePanel,ColorChoicePanel,19,2,2,28,0
magarena,magic.ui.choice,ColorChoicePanel,getColor,3,1,0,53,0
magarena,magic.ui.choice,ColorChoicePanel,actionPerformed,4,1,1,57,0
magarena,magic.ui.choice,ManaCostXChoicePanel,ManaCostXChoicePanel,28,1,3,32,0
magarena,magic.ui.choice,ManaCostXChoicePanel,getValueForX,3,1,0,67,0
magarena,magic.ui.choice,ManaCostXChoicePanel,actionPerformed,20,5,1,71,0
magarena,magic.ui.dialog,DuelPropertiesDialog,DuelPropertiesDialog,23,1,5,31,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getCubePanel,6,1,0,66,0
magarena,magic.ui.dialog,DuelPropertiesDialog,setEscapeKeyAction,10,1,0,73,0
magarena,magic.ui.dialog,DuelPropertiesDialog,actionPerformed,3,1,1,77,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getButtonPanel,6,1,0,84,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getCancelButton,11,1,0,91,0
magarena,magic.ui.dialog,DuelPropertiesDialog,actionPerformed,4,1,1,94,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getSaveButton,10,1,0,103,0
magarena,magic.ui.dialog,DuelPropertiesDialog,actionPerformed,3,1,1,106,0
magarena,magic.ui.dialog,DuelPropertiesDialog,isCancelled,3,1,0,114,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getStartLife,3,1,0,118,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getHandSize,3,1,0,122,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getNrOfGames,3,1,0,126,0
magarena,magic.ui.dialog,DuelPropertiesDialog,getCube,3,1,0,130,0
magarena,magic.ui.dialog,AiPropertiesDialog,AiPropertiesDialog,22,1,2,35,0
magarena,magic.ui.dialog,AiPropertiesDialog,AiPropertiesDialog,3,1,1,63,0
magarena,magic.ui.dialog,AiPropertiesDialog,getPlayerProfile,3,1,0,67,0
magarena,magic.ui.dialog,AiPropertiesDialog,setEscapeKeyAction,10,1,0,71,0
magarena,magic.ui.dialog,AiPropertiesDialog,actionPerformed,3,1,1,75,0
magarena,magic.ui.dialog,AiPropertiesDialog,getButtonPanel,6,1,0,82,0
magarena,magic.ui.dialog,AiPropertiesDialog,getCancelButton,11,1,0,89,0
magarena,magic.ui.dialog,AiPropertiesDialog,actionPerformed,4,1,1,92,0
magarena,magic.ui.dialog,AiPropertiesDialog,getSaveButton,13,2,0,101,0
magarena,magic.ui.dialog,AiPropertiesDialog,actionPerformed,6,2,1,104,0
magarena,magic.ui.dialog,AiPropertiesDialog,isPlayerNameValid,4,1,0,115,0
magarena,magic.ui.dialog,AiPropertiesDialog,savePlayerProfile,7,1,0,120,0
magarena,magic.ui.dialog,AiPropertiesDialog,getVerifiedPlayerName,12,3,2,128,0
magarena,magic.ui.dialog,AiPropertiesDialog,getDataPanel,8,1,0,140,0
magarena,magic.ui.dialog,AiPropertiesDialog,getAiTypePanel,6,1,0,149,0
magarena,magic.ui.dialog,AiPropertiesDialog,getPlayerNamePanel,6,1,0,156,0
magarena,magic.ui.dialog,PreferencesDialog,actionPerformed,3,1,1,33,0
magarena,magic.ui.dialog,PreferencesDialog,PreferencesDialog,14,1,1,57,0
magarena,magic.ui.dialog,PreferencesDialog,setEscapeKeyAsCancelAction,4,1,0,77,0
magarena,magic.ui.dialog,PreferencesDialog,getTabbedSettingsPane,9,1,0,82,0
magarena,magic.ui.dialog,PreferencesDialog,getExperimentalSettingsPanel,13,1,0,92,0
magarena,magic.ui.dialog,PreferencesDialog,getDeckEditorSettingsPanel,13,1,0,110,0
magarena,magic.ui.dialog,PreferencesDialog,getDuelSettingsPanel,52,1,0,130,0
magarena,magic.ui.dialog,PreferencesDialog,getThemeSettingsPanel,31,1,0,209,0
magarena,magic.ui.dialog,PreferencesDialog,getGeneralSettingsPanel,18,1,0,247,0
magarena,magic.ui.dialog,PreferencesDialog,actionPerformed,28,3,1,273,0
magarena,magic.ui.dialog,PreferencesDialog,getActionButtonsPanel,14,1,0,302,0
magarena,magic.ui.dialog,DeckChooserDialog,DeckChooserDialog,44,3,1,44,0
magarena,magic.ui.dialog,DeckChooserDialog,itemStateChanged,11,2,1,58,0
magarena,magic.ui.dialog,DeckChooserDialog,run,4,1,0,62,0
magarena,magic.ui.dialog,DeckChooserDialog,actionPerformed,5,2,1,79,0
magarena,magic.ui.dialog,DeckChooserDialog,setEscapeKeyAction,10,1,0,97,0
magarena,magic.ui.dialog,DeckChooserDialog,actionPerformed,3,1,1,101,0
magarena,magic.ui.dialog,DeckChooserDialog,getButtonPanel,6,1,0,108,0
magarena,magic.ui.dialog,DeckChooserDialog,getCancelButton,11,1,0,115,0
magarena,magic.ui.dialog,DeckChooserDialog,actionPerformed,4,1,1,118,0
magarena,magic.ui.dialog,DeckChooserDialog,isCancelled,3,1,0,127,0
magarena,magic.ui.dialog,DeckChooserDialog,DecksPanel,3,1,0,133,0
magarena,magic.ui.dialog,DeckChooserDialog,setDeckType,6,1,1,137,0
magarena,magic.ui.dialog,DeckChooserDialog,getDecksCombo,0,4,1,144,0
magarena,magic.ui.dialog,DeckChooserDialog,PrebuiltDecksComboBox,3,1,0,168,0
magarena,magic.ui.dialog,DeckChooserDialog,getArrayOfDeckNamesUsingDirectoryStream,16,3,1,175,0
magarena,magic.ui.dialog,DeckChooserDialog,CustomUserDecksComboBox,3,1,0,196,0
magarena,magic.ui.dialog,DeckChooserDialog,getArrayOfDeckNamesUsingDirectoryStream,16,3,1,203,0
magarena,magic.ui.dialog,DeckChooserDialog,getDeckType,3,1,0,222,0
magarena,magic.ui.dialog,DeckChooserDialog,getDeckValue,3,1,0,226,0
magarena,magic.ui.dialog,DecksPanel,DecksPanel,3,1,0,133,0
magarena,magic.ui.dialog,DecksPanel,setDeckType,6,1,1,137,0
magarena,magic.ui.dialog,DecksPanel,getDecksCombo,0,4,1,144,0
magarena,magic.ui.dialog,PrebuiltDecksComboBox,PrebuiltDecksComboBox,3,1,0,168,0
magarena,magic.ui.dialog,PrebuiltDecksComboBox,getArrayOfDeckNamesUsingDirectoryStream,16,3,1,175,0
magarena,magic.ui.dialog,CustomUserDecksComboBox,CustomUserDecksComboBox,3,1,0,196,0
magarena,magic.ui.dialog,CustomUserDecksComboBox,getArrayOfDeckNamesUsingDirectoryStream,16,3,1,203,0
magarena,magic.ui.resolution,DefaultResolutionProfile,calculate,68,4,1,30,0
magarena,magic.ui.resolution,DefaultResolutionProfile,setLhsBounds,4,1,1,172,0
magarena,magic.ui.resolution,DefaultResolutionProfile,getPanelWidthLHS,3,1,0,180,0
magarena,magic.ui.resolution,ResolutionProfileResult,ResolutionProfileResult,3,1,0,12,0
magarena,magic.ui.resolution,ResolutionProfileResult,setBoundary,3,1,2,16,0
magarena,magic.ui.resolution,ResolutionProfileResult,getBoundary,3,1,1,20,0
magarena,magic.ui.resolution,ResolutionProfileResult,setFont,3,1,2,24,0
magarena,magic.ui.resolution,ResolutionProfileResult,getFont,3,1,1,28,0
magarena,magic.ui.resolution,ResolutionProfileResult,setFlag,3,1,2,32,0
magarena,magic.ui.resolution,ResolutionProfileResult,getFlag,3,1,1,36,0
magarena,magic.ui.resolution,ResolutionProfiles,calculate,3,1,1,9,0
magarena,magic.ui.resolution,ResolutionProfile,calculate,0,1,1,7,0
magarena,magic.test,TestTokens,getGame,24,1,0,11,0
magarena,magic.test,TestDoubleStrikeDread,getGame,34,1,0,11,0
magarena,magic.test,TestEntersWithX,getGame,30,1,0,11,0
magarena,magic.test,TestRecurringNightmare,getGame,25,1,0,11,0
magarena,magic.test,TestKorFirewalker,getGame,26,1,0,11,0
magarena,magic.test,TestArcboundOverseer,getGame,24,1,0,11,0
magarena,magic.test,TestRuptureSpire,getGame,20,1,0,11,0
magarena,magic.test,TestPersistUndying,getGame,30,1,0,13,0
magarena,magic.test,TestMaxLandChange,getGame,26,1,0,12,0
magarena,magic.test,TestSilverbladePaladin,getGame,26,1,0,11,0
magarena,magic.test,TestSearch,getGame,39,1,0,11,0
magarena,magic.test,TestGGvRR,getGame,23,1,0,11,0
magarena,magic.test,TestObstinateBaloth,getGame,27,1,0,11,0
magarena,magic.test,TestTectonicEdge,getGame,31,1,0,11,0
magarena,magic.test,TestSetSource,getGame,25,1,0,11,0
magarena,magic.test,TestDungeonGeists,getGame,25,1,0,11,0
magarena,magic.test,TestDevourTrigger,getGame,25,1,0,11,0
magarena,magic.test,TestBattalion,getGame,35,1,0,11,0
magarena,magic.test,TestGraveBetrayal,getGame,28,1,0,11,0
magarena,magic.test,TestParallaxNexus,getGame,25,1,0,11,0
magarena,magic.test,TestMCTS,getGame,27,1,0,13,0
magarena,magic.test,TestSolemnOffering,getGame,24,1,0,11,0
magarena,magic.test,TestSelfSac,getGame,24,1,0,11,0
magarena,magic.test,TestCopyOverload,getGame,25,1,0,11,0
magarena,magic.test,TestFrostTitan,getGame,29,1,0,11,0
magarena,magic.test,TestGethsVerdict,getGame,28,1,0,11,0
magarena,magic.test,TestGodhead,getGame,25,1,0,11,0
magarena,magic.test,TestCalciteSnapper,getGame,24,1,0,11,0
magarena,magic.test,TestManaChoice,getGame,27,1,0,11,0
magarena,magic.test,TestRoilElemental,getGame,25,1,0,11,0
magarena,magic.test,TestAbilities,getGame,40,1,0,12,0
magarena,magic.test,TestCadaverousKnight,getGame,24,1,0,12,0
magarena,magic.test,TestChronozoa,getGame,25,1,0,11,0
magarena,magic.test,TestEvolve,getGame,29,1,0,11,0
magarena,magic.test,TestNantukoShade,getGame,24,1,0,12,0
magarena,magic.test,TestBloodrush,getGame,31,1,0,11,0
magarena,magic.test,TestPopulate,getGame,33,1,0,11,0
magarena,magic.test,TestOverload,getGame,35,1,0,11,0
magarena,magic.test,TestDragons,getGame,25,1,0,11,0
magarena,magic.test,TestRestorationToken,getGame,24,1,0,11,0
magarena,magic.test,TestVarolz,getGame,28,1,0,12,0
magarena,magic.test,TestCycling,getGame,26,1,0,11,0
magarena,magic.test,TestPlaneswalker,getGame,38,1,0,13,0
magarena,magic.test,TestThallid,getGame,30,1,0,13,0
magarena,magic.test,TestTumbleMagnet,getGame,31,1,0,11,0
magarena,magic.test,TestPacifism,getGame,25,1,0,11,0
magarena,magic.test,TestGigadrowse,getGame,25,1,0,11,0
magarena,magic.test,TestTwincastEndlessLoop,getGame,33,1,0,17,0
magarena,magic.test,TestInfiltrationLens,getGame,25,1,0,11,0
magarena,magic.test,TestSunTitan,getGame,26,1,0,11,0
magarena,magic.test,TestAILandSkip,getGame,47,1,0,11,0
magarena,magic.test,TestLegacysAllure,getGame,25,1,0,11,0
magarena,magic.test,TestMutavault,getGame,28,1,0,12,0
magarena,magic.test,TestKodamaCenterTree,getGame,24,1,0,11,0
magarena,magic.test,TestWasteland,getGame,31,1,0,11,0
magarena,magic.test,TestNyxathid,getGame,27,1,0,12,0
magarena,magic.test,TestSpiritOfTheHearth,getGame,24,1,0,11,0
magarena,magic.test,TestClone,getGame,31,1,0,11,0
magarena,magic.test,TestDevotion,getGame,34,1,0,11,0
magarena,magic.test,TestRustingGolem,getGame,26,1,0,11,0
magarena,magic.test,TestSoulbond,getGame,37,1,0,22,0
magarena,magic.test,TestGainControl,getGame,38,1,0,11,0
magarena,magic.test,TestStorm,getGame,25,1,0,11,0
magarena,magic.test,TestPlatinumAngel,getGame,31,1,0,12,0
magarena,magic.test,TestFlashfreeze,getGame,30,1,0,11,0
magarena,magic.test,TestPyroclasm,getGame,29,1,0,11,0
magarena,magic.test,TestGameBuilder,addToLibrary,6,2,3,20,0
magarena,magic.test,TestGameBuilder,addToGraveyard,6,2,3,27,0
magarena,magic.test,TestGameBuilder,addToExile,6,2,3,34,0
magarena,magic.test,TestGameBuilder,addToHand,6,2,3,41,0
magarena,magic.test,TestGameBuilder,createAllTokens,5,2,2,48,0
magarena,magic.test,TestGameBuilder,createPermanent,22,3,5,54,0
magarena,magic.test,TestGameBuilder,createPermanent,3,1,1,65,0
magarena,magic.test,TestGameBuilder,getGame,0,1,0,81,0
magarena,magic.test,TestGameBuilder,buildGame,20,1,1,83,0
magarena,magic.test,TestInkmothNexus,getGame,30,1,0,11,0
magarena,magic.test,TestKicker,getGame,36,1,0,12,0
magarena,magic.test,TestTyreal,getGame,29,1,0,16,0
magarena,magic.test,TestConfiscate,getGame,26,1,0,11,0
magarena,magic.test,TestRatchetBomb,getGame,27,1,0,11,0
magarena,magic.test,TestCounterFlash,getGame,24,1,0,11,0
magarena,magic.test,TestEquip,getGame,28,1,0,13,0
magarena,magic.test,TestSanguineBond,getGame,29,1,0,13,0
magarena,magic.test,TestExhaustion,getGame,25,1,0,11,0
magarena,magic.test,TestRecoverMR,getGame,31,1,0,11,0
magarena,magic.test,TestPhyrexianMana,getGame,34,1,0,12,0
magarena,magic.test,TestHowlingBlack,getGame,24,1,0,11,0
magarena,magic.test,TestExileToken,getGame,25,1,0,11,0
magarena,magic.test,TestReaperKing,getGame,32,1,0,11,0
magarena,magic.test,TestTemporalMastery,getGame,24,1,0,11,0
magarena,magic.test,TestEquipBug,getGame,22,1,0,11,0
magarena,magic.test,TestGuiltyConscienceStuffyDoll,getGame,25,1,0,11,0
magarena,magic.test,TestBloodArtistWrath,getGame,28,1,0,11,0
magarena,magic.test,TestUlvenwaldBear,getGame,28,1,0,11,0
magarena,magic.test,TestWurmKnight,getGame,24,1,0,11,0
magarena,magic.test,TestLivingWeapon,getGame,23,1,0,11,0
magarena,magic.test,TestFlow,getGame,27,1,0,11,0
magarena,magic.test,TestGoForTheThroat,getGame,25,1,0,11,0
magarena,magic.test,TestExtort,getGame,31,1,0,11,0
magarena,magic.test,TestTotemArmorIndestructible,getGame,26,1,0,11,0
magarena,magic.test,TestKessigWolfRun,getGame,25,1,0,11,0
magarena,magic.test,TestRise,getGame,24,1,0,11,0
magarena,magic.test,TestCanPlayAct,getGame,35,1,0,11,0
magarena,magic.test,TestKikiRestoration,getGame,24,1,0,11,0
magarena,magic.test,TestReplicate,getGame,34,1,0,11,0
magarena,magic.test,TestMultipleActivation,getGame,25,1,0,12,0
magarena,magic.test,TestCarrionAnts,getGame,31,1,0,11,0
magarena,magic.test,TestAEtherVial,getGame,27,1,0,11,0
magarena,magic.test,TestDetain,getGame,32,1,0,12,0
magarena,magic.test,TestOona,getGame,24,1,0,11,0
magarena,magic.test,TestGrandColiseum,getGame,24,1,0,12,0
magarena,magic.test,TestCelestialPurge,getGame,33,1,0,11,0
magarena,magic.test,TestMoxOpal,getGame,33,1,0,11,0
magarena,magic.test,TestRegen,getGame,24,1,0,11,0
magarena,magic.test,TestVanishing,getGame,26,1,0,11,0
magarena,magic.test,TestKarnsTouch,getGame,28,1,0,11,0
magarena,magic.test,TestExplore,getGame,26,1,0,11,0
magarena,magic.test,TestSignalPest,getGame,31,1,0,11,0
magarena,magic.test,TestMoM,getGame,29,1,0,11,0
magarena,magic.test,TestVinesOfVastwood,getGame,25,1,0,11,0
magarena,magic.test,TestCipher,getGame,29,1,0,11,0
magarena,magic.test,TestHexproof,getGame,26,1,0,11,0
magarena,magic.test,TestGainLoseLife,getGame,24,1,0,11,0
magarena,magic.test,TestStatics,getGame,36,1,0,12,0
magarena,magic.test,TestSPSS,getGame,34,1,0,11,0
magarena,magic.test,TestTrainOfThought,getGame,25,1,0,11,0
magarena,magic.test,TestSparkmageApprentice,getGame,23,1,0,11,0
magarena,magic.test,TestBlockerOrder,getGame,30,1,0,11,0
magarena,magic.test,TestTerror,getGame,25,1,0,11,0
magarena,magic.test,TestGhostCouncil,getGame,24,1,0,11,0
magarena,magic.test,TestLoxodonSmiter,getGame,25,1,0,11,0
magarena,magic.test,TestRequires,getGame,26,1,0,11,0
magarena,magic.test,TestMindshrieker,getGame,26,1,0,11,0
magarena,magic.test,TestTwinCastStitchTogether,getGame,28,1,0,11,0
magarena,magic.test,TestExalted,getGame,21,1,0,11,0
magarena,magic.test,TestNPH,getGame,38,1,0,11,0
magarena,magic.test,TestProtection,getGame,34,1,0,11,0
magarena,magic.test,TestAuraScript,getGame,27,1,0,12,0
magarena,magic.test,TestNaturesClaim,getGame,24,1,0,11,0
magarena,magic.test,TestChangeling,getGame,25,1,0,11,0
magarena,magic.test,TestWorship,getGame,31,1,0,12,0
magarena,magic.test,TestAura,getGame,27,1,0,12,0
magarena,magic.test,TestSosuke,getGame,27,1,0,12,0
magarena,magic.test,TestMCTSCrash,getGame,28,1,0,13,0
magarena,magic.test,TestHoBBCoF,getGame,24,1,0,11,0
magarena,magic.test,TestLifeUIBug,getGame,20,1,0,11,0
magarena,magic.test,TestKederektParasite,getGame,26,1,0,12,0
magarena,magic.test,TestUnleash,getGame,35,1,0,11,0
magarena,magic.test,TestMycoloth,getGame,25,1,0,11,0
magarena,magic.test,TestSuturePriest,getGame,28,1,0,11,0
magarena,magic.test,TestTribute,getGame,35,1,0,11,0
magarena,magic.test,TestScry,getGame,30,1,0,11,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,Vampire_Rage_DeckGenerator,4,1,0,43,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,getColorText,3,1,0,48,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,getMinRarity,3,1,0,52,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,acceptPossibleSpellCard,3,1,1,56,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,addRequiredSpells,3,1,1,60,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,addRequiredLands,3,1,1,64,0
magarena,magic.generator,Vampire_Rage_DeckGenerator,setColors,3,1,1,68,0
magarena,magic.generator,Token_Madness_DeckGenerator,Token_Madness_DeckGenerator,4,1,0,44,0
magarena,magic.generator,Token_Madness_DeckGenerator,getColorText,3,1,0,49,0
magarena,magic.generator,Token_Madness_DeckGenerator,getMinRarity,3,1,0,53,0
magarena,magic.generator,Token_Madness_DeckGenerator,acceptPossibleSpellCard,3,1,1,57,0
magarena,magic.generator,Token_Madness_DeckGenerator,addRequiredSpells,3,1,1,61,0
magarena,magic.generator,Token_Madness_DeckGenerator,addRequiredLands,3,1,1,65,0
magarena,magic.generator,Token_Madness_DeckGenerator,setColors,3,1,1,69,0
