Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.protocol,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.thirdparty.thrift_0_9_0; org.apache.blur.thirdparty.thrift_0_9_0.transport
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.protocol,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TCompactProtocol; TList; TBinaryProtocol; TProtocolException; TTupleProtocol; TProtocol; TSimpleJSONProtocol; TJSONProtocol; TField; TProtocolUtil; TStruct; TMessage; TType; TProtocolFactory; TMap; TSet; TCompactProtocol.Factory; TBinaryProtocol.Factory; TTupleProtocol.Factory; TBase64Utils; TSimpleJSONProtocol.Factory; TJSONProtocol.Factory]; [TCompactProtocol.Types]; [TSimpleJSONProtocol.Context]; [TSimpleJSONProtocol.ListContext]; [TSimpleJSONProtocol.StructContext]; [TJSONProtocol.JSONBaseContext]; [TJSONProtocol.JSONListContext]; [TJSONProtocol.JSONPairContext]; [TJSONProtocol.LookaheadReader]; [TMessageType]. LCC (Lack of Component Cohesion) = 0.32
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.async,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.thirdparty.thrift_0_9_0.transport
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.async,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TAsyncClientFactory]; [TAsyncClient; TAsyncMethodCall; AsyncMethodCallback; TAsyncClientManager]; [TAsyncMethodCall.State]; [TAsyncClientManager.SelectThread]; [TAsyncClientManager.TAsyncMethodCallTimeoutComparator]. LCC (Lack of Component Cohesion) = 0.63
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.transport,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.transport,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0.transport; org.apache.blur.thirdparty.thrift_0_9_0
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.transport,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thirdparty.thrift_0_9_0.transport; org.apache.blur.thirdparty.thrift_0_9_0; org.apache.blur.thirdparty.thrift_0_9_0.protocol
apache_incubator-blur,org.apache.blur.thirdparty.thrift_0_9_0.transport,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TSaslTransport; TTransportException; TSaslClientTransport; TFastFramedTransport; AutoExpandingBufferReadTransport; THttpClient; TSSLTransportFactory; TMemoryInputTransport; TServerSocket; TFramedTransport; TFramedTransport.Factory; TIOStreamTransport; TServerTransport; TNonblockingSocket; TFileTransport; TFileProcessor; TNonblockingServerSocket; TSaslServerTransport; TTransport; TSeekableFile; AutoExpandingBufferWriteTransport; TMemoryBuffer; TTransportFactory; TStandardFile; TSocket; TNonblockingTransport; AutoExpandingBuffer; TFastFramedTransport.Factory; TNonblockingServerTransport; THttpClient.Factory; TSaslServerTransport.Factory]; [TSaslTransport.SaslRole]; [TSaslTransport.NegotiationStatus]; [TSaslTransport.SaslResponse]; [TSaslTransport.SaslParticipant]; [TSSLTransportFactory.TSSLTransportParameters]; [TFileTransport.truncableBufferedInputStream]; [TFileTransport.Event]; [TFileTransport.chunkState]; [TFileTransport.tailPolicy]; [TSaslServerTransport.TSaslServerDefinition]. LCC (Lack of Component Cohesion) = 0.27
apache_incubator-blur,org.apache.blur.hive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurHiveStorageHandler; BlurHiveOutputCommitter; BlurSerDe; BlurHiveOutputFormat; BlurHiveMRLoaderOutputCommitter; BlurObjectInspectorGenerator; BlurSerDeTest; BlurColumnNameResolver; BlurSerializer]; [NullHiveInputFormat]; [RunHiveTest]; [CreateData]. LCC (Lack of Component Cohesion) = 0.33
apache_incubator-blur,org.apache.blur.jdbc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurWarnings]; [BlurJdbc]; [BlurPreparedStatement; BlurStatement; BlurConnection]; [BlurResultSetTest; BlurResultSetRecords; BlurResultSetMetaData; BlurResultSetRows]; [QueryData]; [BlurDatabaseMetaData]; [BlurDatabaseMetaData.TableDescriptorResultSet]; [BlurResultSetMetaData.QUERY_COLUMN_TYPE]; [BlurJdbcTest]. LCC (Lack of Component Cohesion) = 0.64
apache_incubator-blur,org.apache.blur.jdbc.abstractimpl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractBlurResultSetMetaData]; [AbstractBlurPreparedStatement]; [AbstractBlurConnection]; [AbstractBlurResultSet]; [AbstractBlurDatabaseMetaData]; [AbstractBlurStatement]. LCC (Lack of Component Cohesion) = 1.0
apache_incubator-blur,org.apache.hadoop.hdfs.server.blockmanagement,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultServerLookup; ServerLookup; BlurBlockPlacementPolicyDefault; DefaultServerLookupTest; TestServerLookup; BlurBlockPlacementPolicyDefaultTest]; [DefaultServerLookup.ShardTableInfo]; [BlurBlockPlacementStatusDefault]. LCC (Lack of Component Cohesion) = 0.38
apache_incubator-blur,org.apache.blur.kvs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.kvs; org.apache.blur; org.apache.blur.thrift; org.apache.blur.store.hdfs; org.apache.blur.store.hdfs_v2
apache_incubator-blur,org.apache.blur.kvs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytesRef; HdfsKeyValueStore; HdfsKeyValueStore.Value; Store; HdfsKeyValueStoreTest; HdfsUtils]; [HdfsKeyValueStore.OperationType]; [HdfsKeyValueStore.Operation]. LCC (Lack of Component Cohesion) = 0.38
apache_incubator-blur,org.apache.blur.mapreduce.lib,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
apache_incubator-blur,org.apache.blur.mapreduce.lib,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.manager.writer; org.apache.blur.thrift; org.apache.blur.lucene.codec
apache_incubator-blur,org.apache.blur.mapreduce.lib,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurRecord; BlurColumn; GenericBlurRecordWriter; TableBlurRecord; BlurInputFormat; ProgressableDirectory; GetCounter; BlurOutputFormat; BlurOutputCommitter; IOUtil; CheckOutputSpecs; BlurMutate; CsvBlurMapper; CopyRateDirectory; BlurInputFormatSplitCommand; GenericRecordReader; PrimeDocOverFlowHelper; BlurCounters; RateCounter; DocumentBufferStrategy; DocumentBufferStrategyHeapSize; BaseBlurMapper; DocumentBufferStrategyFixedSize; GenericRecordReaderCollection; CsvBlurDriver; BlurMapReduceUtil; BlurInputFormatTest; BlurOutputFormatTest; BlurOutputFormatMiniClusterTest; CsvBlurDriverTest; CsvBlurMapperTest; DefaultBlurReducer; CopyRateDirectory.CopyRateIndexOutput]; [DocumentSizeOf]; [BlurRecordReader]; [BlurInputFormat.BlurInputSplitColletion]; [BlurInputFormat.BlurInputSplit]; [ProgressableDirectory.ProgressableIndexOutput]; [ProgressableDirectory.ProgressableIndexInput]; [NullCounter]; [BlurOutputCommitter.Conf]; [BlurMutate.MUTATE_TYPE]; [CsvBlurDriver.COMPRESSION]; [CsvBlurDriver.ControllerPool]; [CsvBlurDriver.CsvBlurCombineSequenceFileInputFormat]; [CsvBlurDriver.SequenceFileRecordReaderWrapper]; [BlurInputFormatTest.ResultReader]; [BlurInputFormatTest.TestMapper]. LCC (Lack of Component Cohesion) = 0.33
apache_incubator-blur,org.apache.blur.indexer.mapreduce,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.indexer.mapreduce; org.apache.blur.indexer
apache_incubator-blur,org.apache.blur.indexer.mapreduce,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExistingDataMapper]; [ExistingDataIndexLookupMapper; LookupBuilderReducer]; [ExistingDataIndexLookupMapper.RowCollector]; [LookupBuilderMapper]; [PrunedSequenceFileInputFormat]; [PrunedBlurInputFormat]; [NewDataMapper]. LCC (Lack of Component Cohesion) = 0.88
apache_incubator-blur,org.apache.blur.indexer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.indexer; org.apache.blur.indexer.mapreduce
apache_incubator-blur,org.apache.blur.indexer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.indexer.mapreduce; org.apache.blur.mapreduce.lib.update
