Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.spi.impl.jcr20
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InputSourceArtifact]; [DocViewAnalyzer]; [ImportInfoImpl; FolderArtifactHandler; FileArtifactHandler; GenericArtifactHandler; AbstractArtifactHandler; DocViewImporter; JackrabbitACLImporter; DocViewAdapter; DocViewImporter.StackElement; JcrSysViewTransformer; NodeStash; DocViewSAXHandler]; [ImportInfoImpl.InfoImpl]; [JackrabbitACLImporter.State]; [JackrabbitACLImporter.ImportedPolicy]; [JackrabbitACLImporter.ImportedAcList]; [JackrabbitACLImporter.ImportedPrincipalSet]; [JackrabbitACLImporter.ImportedPrincipalAcList]; [JackrabbitACLImporter.AbstractEntry]; [JackrabbitACLImporter.ACE]; [JackrabbitACLImporter.PrincipalEntry]; [AggregateWalkListener; DocViewSAXFormatter; ContentAnalyzer; DocViewSerializer; DocViewSaxFormatterIT]; [CompressionUtil]; [DocViewSAXHandler.Namespace]; [DocViewImporter.BlobInfo]; [DocViewImporter.VersioningState]; [CompressionUtilTest]. LCC (Lack of Component Cohesion) = 0.55
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.aggregator; org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.fs.config
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.aggregator; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.config
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.impl.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.impl.aggregator; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io; org.apache.jackrabbit.vault.fs.config
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.fs.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.jackrabbit.vault.fs.io; org.apache.jackrabbit.vault.fs.impl
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.integration; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.integration; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.integration; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.jackrabbit.vault.packaging.integration; org.apache.jackrabbit.vault.packaging; org.apache.jackrabbit.vault.fs.api; org.apache.jackrabbit.vault.fs.impl; org.apache.jackrabbit.vault.fs.io
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.packaging.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubPackagesIT; IntegrationTestBase; AceOrderIT; FilteredPropertiesIT; SerializationIT; BinaryPropertiesIT; ImportIT; EscapedExportIT; FolderArtifactHandlerIT; PackageCreationIT; AtomicCounterIT; PackageTypesIT; MandatoryNodeIT; PackageScopedInstallIT; CrossRegistryDependenciesIT; ExportWithQuotedPatternIT; ReferenceableIdentifiersImportIT; ArchiveExtractionIT; ResolveDependencyIT; ExecutionPlanIT; CustomPrivilegesIT; CompressionExportIT; NamespaceImportIT; PrincipalBasedIT; EnforcedDependenciesIT; DumpCoverageIT; ManifestCreationExportIT; ACEsAtRootIT; ImportModeIT; MappedImportIT; SimpleFileAggregateInPackageIT; PackageRegistryIT; NotWellFormedDocViewXmlsIT; PackageInstallIT; GroupMergePackageIT; UserContentPackageIT; MappedExportIT; EmptyPackageIT; NoRootAccessExportIT; ACLAndMergeIT; SpecialDoublePropertiesIT]; [IntegrationTestBase.TrackingListener]; [ExternalTestHook2]; [ExternalTestHook1]; [CugHandlingTest]; [CompressionExportIT.WriteCountOutputStream]; [CompressionExportIT.SizeDuration]; [NamespaceImportIT.Instance]; [ExternalTestHookFailingInPhaseInstalled]; [DumpCoverageIT.Collector]; [NotWellFormedDocViewXmlsIT.CapturingProgressTrackerListener]. LCC (Lack of Component Cohesion) = 0.22
