Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilderTest,init,17,1,0,32,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilderTest,testWithEmptyParams,5,1,0,58,1
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilderTest,testWithFormatParam,6,1,0,67,1
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilderTest,testWithSameFormat,7,1,0,77,1
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilderTest,testWithDiffFormat,7,1,0,89,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_toMe,5,1,0,17,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_withRelativePath,5,1,0,28,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_withAbsolutePath,5,1,0,40,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_withId,7,1,0,51,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_withIdAndPath,7,1,0,65,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_pageUrlTest,createUrl_withId_notFound,7,1,0,80,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_serviceUrlTest,createUrl,5,1,0,12,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl_serviceUrlTest,createUrl_withApplication,5,1,0,24,1
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,assetUrl,3,1,1,59,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,serviceUrl,3,1,1,65,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,pageUrl,3,1,1,71,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,componentUrl,3,1,1,77,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,imageUrl,3,1,1,83,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,attachmentUrl,3,1,1,89,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,processHtml,32,6,1,95,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,build,5,1,2,156,0
xp,com.enonic.xp.portal.impl.url,PortalUrlServiceImpl,setContentService,3,1,1,163,0
xp,com.enonic.xp.portal.impl.url,AssetUrlBuilder,getApplication,3,1,0,17,0
xp,com.enonic.xp.portal.impl.url,AssetUrlBuilder,buildUrl,8,1,2,25,0
xp,com.enonic.xp.portal.impl.url,AssetUrlBuilder,postUriRewriting,13,2,1,36,0
xp,com.enonic.xp.portal.impl.url,AssetUrlBuilder,buildContentPathRegExp,12,3,0,64,0
xp,com.enonic.xp.portal.impl.url,PageUrlBuilder,buildUrl,5,1,2,11,0
xp,com.enonic.xp.portal.impl.url,PageUrlBuilder,resolvePath,3,1,0,19,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,portalRequest,4,1,1,19,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,id,4,1,1,25,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,path,4,1,1,31,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,contentService,4,1,1,37,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,resolve,9,3,0,43,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,resolvePath,4,1,1,58,0
xp,com.enonic.xp.portal.impl.url,ContentPathResolver,resolvePath,6,2,1,64,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,getBaseUri,3,1,0,31,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,getBranch,3,1,0,36,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,setParams,4,1,1,41,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,appendPart,16,4,2,47,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,appendParams,12,3,2,69,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,appendParam,3,1,2,85,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,appendParam,4,1,3,90,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,urlEncode,3,1,1,96,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,build,8,1,0,101,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,doBuild,10,1,0,113,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,buildUrl,4,1,2,127,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,postUriRewriting,3,1,1,134,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,buildErrorUrl,8,2,1,139,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,buildErrorUrl,16,2,2,151,0
xp,com.enonic.xp.portal.impl.url,PortalUrlBuilder,toString,3,1,0,173,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilder,buildUrl,15,1,2,15,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilder,addParamIfNeeded,5,2,3,36,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilder,resolveName,11,3,1,44,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilder,resolveId,3,1,0,60,0
xp,com.enonic.xp.portal.impl.url,ImageUrlBuilder,resolveScale,6,2,0,70,0
xp,com.enonic.xp.portal.impl.url,ComponentUrlBuilder,buildUrl,11,2,2,12,0
xp,com.enonic.xp.portal.impl.url,ComponentUrlBuilder,resolvePath,3,1,0,29,0
xp,com.enonic.xp.portal.impl.url,ComponentUrlBuilder,resolveComponent,10,3,0,39,0
xp,com.enonic.xp.portal.impl.url,AttachmentUrlBuilder,buildUrl,18,3,2,14,0
xp,com.enonic.xp.portal.impl.url,AttachmentUrlBuilder,resolveId,3,1,0,41,0
xp,com.enonic.xp.portal.impl.url,AttachmentUrlBuilder,resolveAttachmentName,13,3,1,51,0
xp,com.enonic.xp.portal.impl.url,ApplicationResolver,portalRequest,4,1,1,12,0
xp,com.enonic.xp.portal.impl.url,ApplicationResolver,application,4,1,1,18,0
xp,com.enonic.xp.portal.impl.url,ApplicationResolver,resolve,6,2,0,24,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,portalRequest,4,1,1,19,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,id,4,1,1,25,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,path,4,1,1,31,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,contentService,4,1,1,37,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,resolve,9,3,0,43,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,resolvePath,6,2,1,58,0
xp,com.enonic.xp.portal.impl.url,ContentIdResolver,resolveId,5,1,1,68,0
xp,com.enonic.xp.portal.impl.url,ServiceUrlBuilder,getAplication,3,1,0,11,0
xp,com.enonic.xp.portal.impl.url,ServiceUrlBuilder,buildUrl,8,1,2,19,0
xp,com.enonic.xp.portal.impl.util,FilesHelperTest,setUp,4,1,0,16,0
xp,com.enonic.xp.portal.impl.util,FilesHelperTest,test_write_readBytes,7,1,0,24,1
xp,com.enonic.xp.portal.impl.util,FilesHelperTest,test_incorrect_values,6,1,0,35,1
xp,com.enonic.xp.portal.impl.util,FilesHelper,write,12,1,2,28,0
xp,com.enonic.xp.portal.impl.util,FilesHelper,readAllBytes,14,2,1,47,0
xp,com.enonic.xp.portal.impl.util,FilesHelper,lock,33,5,2,70,0
xp,com.enonic.xp.portal.impl.util,FilesHelper,unlock,23,4,2,129,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newContent,15,1,0,34,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newPropertyTree,11,1,0,53,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newTinyPropertyTree,5,1,0,68,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newPage,7,1,0,75,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newPageRegions,5,1,0,84,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newTopRegion,7,1,0,91,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newBottomRegion,6,1,0,100,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newPartComponent,7,1,0,108,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newLayoutComponent,8,1,0,117,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newLayoutRegions,5,1,0,127,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newSite,11,1,0,134,0
xp,com.enonic.xp.portal.impl,ContentFixtures,newPageDescriptor,4,1,0,152,0
xp,com.enonic.xp.portal.impl,PortalJaxRsFeature,configure,6,1,1,16,0
xp,com.enonic.xp.portal.impl,PortalJaxRsFeature,setServices,6,2,1,26,0
xp,com.enonic.xp.portal.impl,PortalHandler,PortalHandler,8,1,0,19,0
xp,com.enonic.xp.portal.impl,PortalHandler,setServices,4,1,1,30,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,setup,6,1,0,30,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,testNoInjection,10,1,0,40,1
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,testInjectHeadEnd,6,1,0,57,1
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,testInjectBodyEnd,6,1,0,68,1
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,mockCurrentContextHttpRequest,7,1,0,79,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjectionTest,readResource,3,1,1,88,0
xp,com.enonic.xp.portal.impl.postprocess.injection,ContributionInjection,ContributionInjection,2,1,0,16,0
xp,com.enonic.xp.portal.impl.postprocess.injection,ContributionInjection,inject,3,1,3,20,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,LiveEditInjection,4,1,0,31,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,inject,12,4,3,37,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,injectHeadEnd,3,1,1,58,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,injectBodyEnd,3,1,1,63,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,injectUsingTemplate,8,1,2,68,0
xp,com.enonic.xp.portal.impl.postprocess.injection,LiveEditInjection,compileTemplate,10,1,1,79,0
xp,com.enonic.xp.portal.impl.postprocess,TestPostProcessInstruction,evaluate,3,1,2,10,0
xp,com.enonic.xp.portal.impl.postprocess,TestPostProcessInjection,inject,3,1,3,14,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,testEvaluateSimpleHtml,9,1,0,24,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,testEvaluateContributions,0,5,0,37,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,testEvaluateMultipleContributions,0,7,0,66,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,testEvaluateDuplicatedContributions,0,7,0,106,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,testEvaluateInstructions,23,3,0,146,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,assertEqualsTrimmed,3,1,2,178,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,trimLines,3,1,1,183,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluatorTest,readResource,3,1,1,190,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImplTest,testPostProcessingInstructions,12,1,0,19,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImplTest,testPostProcessingInjections,12,1,0,41,1
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImplTest,assertEqualsTrimmed,3,1,2,63,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImplTest,trimLines,3,1,1,68,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImplTest,readResource,3,1,1,75,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,PostProcessEvaluator,2,1,0,32,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,evaluate,10,3,0,36,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,processInstructions,16,4,1,53,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,executeInstruction,13,4,1,77,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,processContributions,16,4,1,95,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,evalPostProcessInjection,13,4,1,119,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,isInstruction,3,1,1,137,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessEvaluator,isTagMarker,3,1,1,142,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,PostProcessorImpl,4,1,0,26,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,processResponse,10,3,2,32,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,doPostProcess,9,1,2,49,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,addInstruction,3,1,1,61,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,removeInstruction,3,1,1,67,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,addInjection,3,1,1,72,0
xp,com.enonic.xp.portal.impl.postprocess,PostProcessorImpl,removeInjection,3,1,1,78,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,testInstruction,14,1,0,37,1
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,testInstructionRenderByName,18,1,0,57,1
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,createPageTemplate,3,1,0,82,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,createPartComponent,3,1,0,92,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,createPage,8,1,3,100,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,createSite,6,1,3,130,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,newRendererFactory,14,1,1,151,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,getType,3,1,0,156,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstructionTest,render,3,1,2,162,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,setRendererFactory,3,1,1,37,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,setComponentService,3,1,1,43,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,evaluate,11,3,2,49,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,renderComponent,14,2,2,67,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,renderComponent,7,2,2,85,0
xp,com.enonic.xp.portal.impl.postprocess.instruction,ComponentInstruction,resolveComponent,16,4,2,96,0
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapperTest,setup,19,1,0,16,0
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapperTest,testSimple,3,1,0,40,1
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapperTest,testCookies,5,1,0,47,1
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapper,PortalRequestMapper,3,1,1,18,0
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapper,serialize,14,2,1,23,0
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapper,serializeMultimap,15,3,3,42,0
xp,com.enonic.xp.portal.impl.mapper,PortalRequestMapper,serializeMap,7,2,3,62,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,given_Renderable_matching_only_on_superType_when_getRenderer_then_Renderer_for_superType_is_returned,7,1,0,16,1
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,given_Renderable_having_not_matching_Renderer_when_getRenderer_then_Renderer_for_that_type_is_returned,7,1,0,30,1
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,given_Renderable_matching_no_given_type_when_getRenderer_then_Renderer_for_that_type_is_returned,5,1,0,44,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,createPageTemplate,3,1,0,54,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,createContent,3,1,0,59,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,createRenderer,11,1,1,64,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,getType,3,1,0,68,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImplTest,render,3,1,2,74,0
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,before,5,1,0,23,0
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,textComponentWithNoText,6,1,0,31,1
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,textComponentWithNoTextAndRenderModeEdit,7,1,0,45,1
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,textComponentWithNoTextAndRenderModePreview,7,1,0,59,1
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,textComponentWithSomeTextAndRenderModePreview,7,1,0,75,1
xp,com.enonic.xp.portal.impl.rendering,TextRendererTest,textComponentWithSomeTextAndRenderModeEdit,8,1,0,90,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,simpleInjection,9,1,0,15,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,injectWithAttributes,9,1,0,33,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,injectEmptySingleTag,9,1,0,51,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,injectWithXmlDeclaration,9,1,0,69,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,injectWithDocType,9,1,0,87,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,nonSingleRootTagHtml,8,1,0,105,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,injectWithLeadingWhitespace,9,1,0,122,1
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjectionTest,readResource,3,1,1,140,0
xp,com.enonic.xp.portal.impl.rendering,RendererNotFoundException,RendererNotFoundException,3,1,1,6,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorNotFoundException,DescriptorNotFoundException,3,1,1,9,0
xp,com.enonic.xp.portal.impl.rendering,PageRenderer,getType,3,1,0,25,0
xp,com.enonic.xp.portal.impl.rendering,PageRenderer,render,12,2,2,31,0
xp,com.enonic.xp.portal.impl.rendering,PageRenderer,renderForNoPageDescriptor,12,2,2,49,0
xp,com.enonic.xp.portal.impl.rendering,PageRenderer,setControllerScriptFactory,3,1,1,75,0
xp,com.enonic.xp.portal.impl.rendering,PageRenderer,setPostProcessor,3,1,1,81,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,RendererFactoryImpl,3,1,0,21,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,getRenderer,3,1,1,26,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,getRenderer,3,1,1,33,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,findRenderer,7,2,1,38,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,doResolveRenderer,14,3,1,49,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,addRenderer,3,1,1,69,0
xp,com.enonic.xp.portal.impl.rendering,RendererFactoryImpl,removeRenderer,3,1,1,75,0
xp,com.enonic.xp.portal.impl.rendering,RenderingConstants,RenderingConstants,2,1,0,5,0
xp,com.enonic.xp.portal.impl.rendering,ImageRenderer,getType,3,1,0,26,0
xp,com.enonic.xp.portal.impl.rendering,ImageRenderer,render,20,4,2,32,0
xp,com.enonic.xp.portal.impl.rendering,ImageRenderer,buildUrl,6,1,2,63,0
xp,com.enonic.xp.portal.impl.rendering,ImageRenderer,getRenderingMode,3,1,1,71,0
xp,com.enonic.xp.portal.impl.rendering,ImageRenderer,setUrlService,3,1,1,76,0
xp,com.enonic.xp.portal.impl.rendering,TextRenderer,getType,3,1,0,30,0
xp,com.enonic.xp.portal.impl.rendering,TextRenderer,render,0,5,2,36,0
xp,com.enonic.xp.portal.impl.rendering,TextRenderer,renderEmptyTextComponent,14,4,3,69,0
xp,com.enonic.xp.portal.impl.rendering,TextRenderer,getRenderingMode,3,1,1,89,0
xp,com.enonic.xp.portal.impl.rendering,RenderException,RenderException,3,1,1,8,0
xp,com.enonic.xp.portal.impl.rendering,RenderException,RenderException,3,1,2,13,0
xp,com.enonic.xp.portal.impl.rendering,LayoutRenderer,getType,3,1,0,19,0
xp,com.enonic.xp.portal.impl.rendering,LayoutRenderer,getComponentDescriptor,3,1,1,25,0
xp,com.enonic.xp.portal.impl.rendering,LayoutRenderer,setLayoutDescriptorService,3,1,1,31,0
xp,com.enonic.xp.portal.impl.rendering,LayoutRenderer,setControllerScriptFactory,3,1,1,37,0
xp,com.enonic.xp.portal.impl.rendering,PartRenderer,getType,3,1,0,19,0
xp,com.enonic.xp.portal.impl.rendering,PartRenderer,getComponentDescriptor,3,1,1,25,0
xp,com.enonic.xp.portal.impl.rendering,PartRenderer,setPartDescriptorService,3,1,1,31,0
xp,com.enonic.xp.portal.impl.rendering,PartRenderer,setControllerScriptFactory,3,1,1,37,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,render,28,4,2,36,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,renderEmptyComponent,0,4,2,80,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,renderEmptyComponentEditMode,4,1,1,99,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,renderEmptyComponentPreviewMode,4,1,0,109,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,renderEmptyComponentLiveMode,3,1,0,119,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,renderEmptyComponentPlaceHolder,4,1,1,125,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,resolveDescriptor,4,1,1,135,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,getComponentDescriptor,0,1,1,141,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,getRenderingMode,3,1,1,143,0
xp,com.enonic.xp.portal.impl.rendering,DescriptorBasedComponentRenderer,setControllerScriptFactory,3,1,1,148,0
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjection,LiveEditAttributeInjection,2,1,0,8,0
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjection,injectLiveEditAttribute,36,8,2,12,0
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjection,skipXmlDeclaration,16,4,2,61,0
xp,com.enonic.xp.portal.impl.rendering,LiveEditAttributeInjection,skipDocTypeOrComment,16,4,2,83,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,service,3,1,0,16,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,image,3,1,0,22,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,asset,3,1,0,28,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,attachment,3,1,0,34,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,component,3,1,0,40,0
xp,com.enonic.xp.portal.impl.resource.underscore,UnderscoreResource,error,3,1,0,46,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,handleGet,3,1,0,44,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,handlePost,4,1,1,51,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,handleHead,4,1,0,59,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,doHandle,22,2,0,67,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,setParams,5,2,2,99,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,configure,0,1,1,107,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,execute,0,1,1,109,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,toResponse,14,3,1,112,0
xp,com.enonic.xp.portal.impl.resource.controller,ControllerResource,getCookieMap,7,2,0,134,0
xp,com.enonic.xp.portal.impl.resource,RootResourceFactory,getType,3,1,0,11,0
xp,com.enonic.xp.portal.impl.resource,RootResourceFactory,newResource,5,1,0,17,0
xp,com.enonic.xp.portal.impl.resource,RootResourceFactory,setServices,3,1,1,25,0
xp,com.enonic.xp.portal.impl.resource,RootResource,rootPage,9,1,1,24,0
xp,com.enonic.xp.portal.impl.resource,RootResource,findParentPortalRequest,3,1,0,38,0
xp,com.enonic.xp.portal.impl.resource,RootResource,findRenderMode,4,1,1,43,0
xp,com.enonic.xp.portal.impl.resource,RootResource,findBaseUri,4,1,1,49,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getApplicationService,3,1,0,44,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getControllerScriptFactory,3,1,0,50,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getContentService,3,1,0,56,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getImageFilterBuilder,3,1,0,62,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getRendererFactory,3,1,0,68,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getPageTemplateService,3,1,0,74,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getPageDescriptorService,3,1,0,80,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getImageScaleFunctionBuilder,3,1,0,86,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getPortalUrlService,3,1,0,92,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getSiteService,3,1,0,98,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,getResourceService,3,1,0,104,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setApplicationService,3,1,1,110,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setControllerScriptFactory,3,1,1,116,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setContentService,3,1,1,122,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setImageFilterBuilder,3,1,1,128,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setRendererFactory,3,1,1,134,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setPageTemplateService,3,1,1,140,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setPageDescriptorService,3,1,1,146,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setImageScaleFunctionBuilder,3,1,1,152,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setPortalUrlService,3,1,1,158,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setSiteService,3,1,1,164,0
xp,com.enonic.xp.portal.impl.services,PortalServicesImpl,setResourceService,3,1,1,170,0
xp,com.enonic.xp.portal.impl.services,PortalServices,getApplicationService,0,1,0,17,0
xp,com.enonic.xp.portal.impl.services,PortalServices,getControllerScriptFactory,0,1,0,19,0
xp,com.enonic.xp.portal.impl.services,PortalServices,getContentService,0,1,0,21,0
