Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogCommit,getMessage,0,1,0,32,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogCommit,getFormattedMessage,0,1,0,37,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogCommit,getLink,0,1,0,42,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogIssueValidation,error,3,1,1,14,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogIssueValidation,warning,3,1,1,18,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogIssueValidation,info,3,1,1,22,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,getFilter,5,1,0,22,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,parse,8,2,1,31,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,matches,8,2,3,42,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,matches,11,3,2,53,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,form,3,1,0,66,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogCommits,getCommits,0,1,0,10,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMFileChangeFilters,create,3,1,0,24,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMFileChangeFilters,save,3,1,1,28,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMFileChangeFilters,remove,3,1,1,32,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMFileChangeFilters,with,5,1,1,36,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogFile,getPath,0,1,0,7,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogFile,getChangeTypes,0,1,0,12,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLog,SCMChangeLog,6,1,4,23,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLog,getFrom,3,1,0,30,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLog,getTo,3,1,0,36,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLog,isSameBranch,3,1,0,42,0
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLog,of,3,1,3,47,0
ontrack,net.nemerosa.ontrack.extension.scm.property,SCMChangeLogIssueValidator,validate,0,1,3,15,0
ontrack,net.nemerosa.ontrack.extension.scm.property,AbstractSCMChangeLogIssueValidator,getSupportedEntityTypes,3,1,0,18,0
ontrack,net.nemerosa.ontrack.boot.ui,InfoController,InfoController,4,1,2,24,0
ontrack,net.nemerosa.ontrack.boot.ui,InfoController,info,3,1,0,30,0
ontrack,net.nemerosa.ontrack.boot.ui,InfoController,applicationInfo,3,1,0,47,0
ontrack,net.nemerosa.ontrack.boot.ui,UIUtils,UIUtils,2,1,0,12,0
ontrack,net.nemerosa.ontrack.boot.ui,UIUtils,requestParametersToJson,16,3,1,15,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,BuildFilterController,3,1,1,29,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,buildFilters,3,1,1,34,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,buildFilterForms,3,1,1,47,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,getEditionForm,4,1,2,60,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,createFilter,3,1,2,76,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,saveFilter,6,2,3,84,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,deleteFilter,3,1,2,95,0
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,AdminController,5,1,3,33,0
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,getStatus,3,1,0,40,0
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,getLogEntries,16,3,1,51,0
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,getJobs,3,1,0,95,0
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,launchJob,3,1,1,106,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,UIErrorHandler,5,1,3,32,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,onInputException,4,1,1,39,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,onInputException,4,1,1,48,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,onValidationException,20,3,1,57,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,onAccessDeniedException,3,1,0,85,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,onAnyException,8,2,2,93,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,getSecurityContext,3,1,0,114,0
ontrack,net.nemerosa.ontrack.boot.ui,UIErrorHandler,getMessageResponse,3,1,2,118,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,SettingsController,4,1,2,32,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,configuration,7,1,0,38,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,updateSecurity,4,1,1,61,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,updateLDAP,4,1,1,71,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,getSecuritySettingsForm,4,1,0,82,0
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,getLDAPSettingsForm,4,1,0,94,0
ontrack,net.nemerosa.ontrack.boot.ui,DefaultURIBuilder,build,17,3,1,29,0
ontrack,net.nemerosa.ontrack.boot.ui,DefaultURIBuilder,page,4,1,2,56,0
ontrack,net.nemerosa.ontrack.boot.ui,DefaultURIBuilder,getEntityURI,0,8,1,68,0
ontrack,net.nemerosa.ontrack.boot.ui,DefaultURIBuilder,getEntityPage,3,1,1,91,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,ProjectController,5,1,3,32,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,getProjectList,3,1,0,39,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,newProjectForm,3,1,0,48,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,newProject,5,1,1,53,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,getBranchStatusViews,3,1,1,64,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,getProject,3,1,1,72,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,deleteProject,3,1,1,77,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,saveProjectForm,3,1,1,82,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,saveProject,6,1,2,88,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,enableProject,6,1,1,101,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,disableProject,6,1,1,113,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,clone,3,1,1,125,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,clone,4,1,2,143,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectEntityExtensionController,ProjectEntityExtensionController,4,1,2,31,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectEntityExtensionController,getActions,3,1,2,37,0
ontrack,net.nemerosa.ontrack.boot.ui,ProjectEntityExtensionController,getInformation,3,1,2,52,0
ontrack,net.nemerosa.ontrack.boot.ui,EventController,EventController,3,1,1,26,0
ontrack,net.nemerosa.ontrack.boot.ui,EventController,getEvents,9,2,2,31,0
ontrack,net.nemerosa.ontrack.boot.ui,EventController,getEvents,9,2,4,65,0
ontrack,net.nemerosa.ontrack.boot.ui,EventController,toUIEvent,3,1,1,105,0
ontrack,net.nemerosa.ontrack.boot.ui,AbstractProjectEntityController,AbstractProjectEntityController,3,1,1,13,0
ontrack,net.nemerosa.ontrack.boot.ui,AbstractProjectEntityController,getEntity,3,1,2,17,0
ontrack,net.nemerosa.ontrack.boot.ui,SearchController,SearchController,3,1,1,22,0
ontrack,net.nemerosa.ontrack.boot.ui,SearchController,search,3,1,1,27,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,PromotionLevelController,4,1,2,30,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionLevelListForBranch,4,1,1,38,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,reorderPromotionLevelListForBranch,4,1,2,54,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,newPromotionLevelForm,4,1,1,62,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,newPromotionLevel,6,1,2,68,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionLevel,3,1,1,80,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,updatePromotionLevelForm,3,1,1,85,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,updatePromotionLevel,6,1,2,90,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,deletePromotionLevel,3,1,1,102,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionLevelImage_,3,1,1,107,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,setPromotionLevelImage,3,1,2,112,0
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionRunView,3,1,1,121,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,PropertyController,4,1,2,28,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getProperties,11,2,2,34,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getPropertyValue,3,1,3,64,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getPropertyEditionForm,3,1,3,84,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,editProperty,3,1,4,102,0
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,deleteProperty,3,1,3,120,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,AccountController,3,1,1,30,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getAccounts,3,1,0,35,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getCreationForm,3,1,0,47,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,create,3,1,1,63,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getAccount,3,1,1,71,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getUpdateForm,10,2,1,79,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,updateAccount,3,1,2,105,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,deleteAccount,3,1,1,113,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getAccountGroups,3,1,0,121,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getGroupCreationForm,3,1,0,133,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,create,3,1,1,141,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getGroup,3,1,1,149,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getGroupUpdateForm,4,1,1,157,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,updateGroup,3,1,2,168,0
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,deleteGroup,3,1,1,177,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,PredefinedValidationStampController,3,1,1,35,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,getPredefinedValidationStampList,3,1,0,40,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,getPredefinedValidationStampCreationForm,3,1,0,53,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,newPredefinedValidationStamp,3,1,1,58,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,getValidationStamp,3,1,1,67,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,updateValidationStampForm,3,1,1,72,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,updateValidationStamp,6,1,2,77,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,deleteValidationStamp,3,1,1,89,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,getValidationStampImage,3,1,1,94,0
ontrack,net.nemerosa.ontrack.boot.ui,PredefinedValidationStampController,setValidationStampImage,3,1,2,99,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,UserController,5,1,3,30,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,getCurrentUser,9,2,0,37,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,loginForm,3,1,0,51,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,login,9,2,0,58,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,loggedOut,2,1,0,72,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,getChangePasswordForm,3,1,0,77,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,changePassword,3,1,1,94,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,toAnonymousAccount,3,1,0,101,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,toLoggedAccount,3,1,1,105,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,userMenu,19,6,1,109,0
ontrack,net.nemerosa.ontrack.boot.ui,UserController,userMenuExtensions,10,3,1,142,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,BranchController,9,1,7,42,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getBranchListForProject,3,1,1,60,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,newBranchForm,4,1,1,75,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,newBranch,6,1,2,83,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getBranch,3,1,1,95,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,deleteBranch,3,1,1,100,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getUpdateForm,3,1,1,105,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,updateBranch,5,1,2,111,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,enableBranch,5,1,1,121,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,disableBranch,5,1,1,131,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getBranchStatusView,3,1,1,141,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,buildView,4,1,1,146,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,buildViewWithFilter,5,1,3,154,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,copy,3,1,1,163,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,copy,4,1,2,187,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,bulkUpdate,3,1,1,198,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,bulkUpdate,4,1,2,211,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,clone,3,1,1,222,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,clone,4,1,2,240,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getTemplateDefinition,5,1,1,251,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,setTemplateDefinition,3,1,2,341,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,syncTemplateDefinition,3,1,1,349,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,syncTemplateInstance,3,1,1,357,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,singleTemplateInstanceForm,9,2,1,365,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,createTemplateInstance,3,1,2,386,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getTemplateInstance,3,1,1,409,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,disconnectTemplateInstance,3,1,1,418,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,connectTemplateInstance,5,1,1,426,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,connectTemplateInstance,3,1,2,453,0
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,buildViewWithFilter,6,1,2,464,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,ValidationRunController,7,1,5,36,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationStampRunViews,6,1,1,45,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRuns,3,1,1,59,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRunForm,4,1,1,67,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRun,11,2,2,84,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationStamp,26,5,3,116,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,createValidationStamp,7,2,2,153,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRun,3,1,1,171,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRunStatusChangeForm,4,1,1,178,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,validationRunStatusChange,5,1,2,193,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRunsForValidationStamp,22,6,3,208,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,BuildController,6,1,4,34,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,buildSearchForm,3,1,1,42,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,createBuildSearchForm,4,1,0,50,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,buildSearch,3,1,2,108,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,buildDiffActions,3,1,1,122,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,newBuildForm,4,1,1,137,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,newBuild,10,2,2,145,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,updateBuildForm,3,1,1,167,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,updateBuild,6,1,2,172,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,updateBuildSignatureForm,3,1,1,184,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,updateBuildSignature,6,1,2,194,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,deleteBuild,3,1,1,211,0
ontrack,net.nemerosa.ontrack.boot.ui,BuildController,getBuild,3,1,1,216,0
ontrack,net.nemerosa.ontrack.boot.ui,DecorationsController,DecorationsController,4,1,2,23,0
ontrack,net.nemerosa.ontrack.boot.ui,DecorationsController,getDecorations,13,1,2,29,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,StructureController,3,1,1,19,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,project,3,1,1,24,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,branch,3,1,2,32,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,promotionLevel,3,1,3,40,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,validationStamp,3,1,3,49,0
ontrack,net.nemerosa.ontrack.boot.ui,StructureController,build,3,1,3,58,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,ValidationStampController,4,1,2,29,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,getValidationStampListForBranch,4,1,1,37,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,reorderValidationStampListForBranch,4,1,2,53,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,newValidationStampForm,4,1,1,61,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,newValidationStamp,5,1,2,67,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,getValidationStamp,3,1,1,77,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,updateValidationStampForm,3,1,1,82,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,updateValidationStamp,6,1,2,87,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,deleteValidationStamp,3,1,1,99,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,getValidationStampImage_,3,1,1,104,0
ontrack,net.nemerosa.ontrack.boot.ui,ValidationStampController,setValidationStampImage,3,1,2,109,0
ontrack,net.nemerosa.ontrack.boot.ui,PermissionController,PermissionController,4,1,2,20,0
ontrack,net.nemerosa.ontrack.boot.ui,PermissionController,searchPermissionTargets,3,1,1,26,0
ontrack,net.nemerosa.ontrack.boot.ui,PermissionController,getGlobalPermissions,3,1,0,37,0
ontrack,net.nemerosa.ontrack.boot.ui,PermissionController,getGlobalRoles,3,1,0,48,0
ontrack,net.nemerosa.ontrack.boot.ui,PermissionController,saveGlobalPermission,3,1,3,59,0
