Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,DateHistogramAggregationFactory,create,3,1,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,DateHistogramAggregationFactory,createBuckets,9,2,1,21,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,GeoDistanceAggregationFactory,create,3,1,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,GeoDistanceAggregationFactory,createBuckets,9,2,1,21,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,AggregationsFactory,create,3,1,1,24,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,AggregationsFactory,doCreate,42,13,1,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,AggregationsFactory,createAndAddBucket,5,1,2,89,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,AggregationsFactory,doAddSubAggregations,4,1,2,100,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,MaxAggregationFactory,create,3,1,1,10,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,DateRangeAggregationFactory,create,3,1,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,DateRangeAggregationFactory,createBuckets,9,2,1,21,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,StatsAggregationFactory,create,3,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,MinAggregationFactory,create,3,1,1,10,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,NumericRangeAggregationFactory,create,3,1,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,NumericRangeAggregationFactory,createBuckets,9,2,1,21,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,ValueCountAggregationFactory,create,3,1,1,10,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,HistogramAggregationFactory,create,3,1,1,13,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation,HistogramAggregationFactory,createBuckets,7,2,1,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,NumericRangeAggregationQueryFactory,create,19,5,1,15,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,ValueCountAggregationQueryBuilderFactory,create,3,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,DateHistogramAggregationQueryFactory,create,10,3,1,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,GeoDistanceAggregationQueryBuilderFactory,create,20,5,1,15,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,GeoDistanceAggregationQueryBuilderFactory,addBoundedToAndFrom,8,2,3,49,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,GeoDistanceAggregationQueryBuilderFactory,addUnboundedFrom,8,2,3,61,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,GeoDistanceAggregationQueryBuilderFactory,addUnboundedTo,8,2,3,73,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,MetricAggregationQueryBuilderFactory,create,17,5,1,13,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,RangeAggregationQueryBuilderFactory,create,14,4,1,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,HistogramAggregationQueryBuilderFactory,create,9,3,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,AggregationQueryBuilderFactory,create,3,1,1,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,AggregationQueryBuilderFactory,doCreate,24,6,1,25,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,AggregationQueryBuilderFactory,handleSubAggregations,6,2,2,62,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,MinAggregationQueryBuilderFactory,create,3,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,StatsAggregationQueryBuilderFactory,create,3,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,MaxAggregationQueryBuilderFactory,create,3,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,NumericHistogramAggregationQueryBuilderFactory,create,13,4,1,13,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,NumericHistogramAggregationQueryBuilderFactory,translate,13,5,1,37,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,TermsAggregationQueryBuilderFactory,create,11,2,1,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.aggregation.query,DateRangeAggregationQueryBuilderFactory,create,11,3,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FulltextFunctionArguments,FulltextFunctionArguments,3,1,1,16,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FulltextFunctionArguments,getFunctionName,3,1,0,21,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FulltextFunctionArguments,resolveQueryFieldName,3,1,1,28,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FunctionQueryBuilderException,FunctionQueryBuilderException,3,1,1,7,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FunctionQueryBuilderException,FunctionQueryBuilderException,3,1,3,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FunctionQueryBuilderException,FunctionQueryBuilderException,3,1,4,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,FunctionQueryBuilderException,createMessage,5,1,3,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,GeoDistanceSortFunctionArguments,5,1,1,28,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,setLocation,11,1,1,37,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getFieldName,3,1,0,53,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getLatitude,3,1,0,58,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getLongitude,3,1,0,63,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getMinArguments,3,1,0,68,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getMaxArguments,3,1,0,74,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,GeoDistanceSortFunctionArguments,getFunctionName,3,1,0,80,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,AbstractFunctionArguments,getMinArguments,0,1,0,9,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,AbstractFunctionArguments,getMaxArguments,0,1,0,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,AbstractFunctionArguments,getFunctionName,0,1,0,13,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,AbstractFunctionArguments,verifyNumberOfArguments,5,2,1,15,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldName,WeightedQueryFieldName,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldName,getBaseFieldName,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldName,getWeight,3,1,0,22,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldName,from,12,3,1,27,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,NGramFunctionArguments,getFunctionName,3,1,0,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,NGramFunctionArguments,NGramFunctionArguments,3,1,1,18,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,NGramFunctionArguments,resolveQueryFieldName,3,1,1,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldNames,WeightedQueryFieldNames,3,1,1,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldNames,getWeightedQueryFieldNames,3,1,0,22,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldNames,iterator,3,1,0,27,0
xp,com.enonic.wem.repo.internal.elasticsearch.function,WeightedQueryFieldNames,from,11,3,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,NodeVersionDiffCommand,4,1,1,27,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,create,3,1,0,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,execute,18,2,0,38,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,deletedOnlyQuery,3,1,3,79,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,onlyInQuery,3,1,3,86,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,wrapInPathQueryIfNecessary,6,2,2,93,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,joinOnlyInQueries,3,1,4,104,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,hasPath,3,1,1,114,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,deletedInBranch,3,1,2,120,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,isDeleted,3,1,0,127,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,isInBranch,3,1,2,132,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,createWsConstraint,3,1,1,137,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,Builder,2,1,0,147,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,query,4,1,1,151,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,NodeVersionDiffCommand,build,3,1,0,157,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,Builder,2,1,0,147,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,query,4,1,1,151,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,build,3,1,0,157,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,ElasticsearchVersionService,store,4,1,2,31,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,ElasticsearchVersionService,getVersion,3,1,2,44,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,ElasticsearchVersionService,findVersions,3,1,2,55,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,ElasticsearchVersionService,diff,3,1,2,66,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,ElasticsearchVersionService,setElasticsearchDao,3,1,1,77,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,GetVersionCommand,4,1,1,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,create,3,1,0,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,execute,5,1,0,34,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,doGetFromVersionIdNew,9,2,2,43,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,Builder,2,1,0,71,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,nodeVersionId,4,1,1,75,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,GetVersionCommand,build,3,1,0,81,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,Builder,2,1,0,71,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,nodeVersionId,4,1,1,75,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,build,3,1,0,81,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,FindVersionsCommand,4,1,1,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,execute,11,1,0,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,buildEntityVersions,7,2,2,38,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,create,3,1,0,50,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,Builder,3,1,0,60,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,query,4,1,1,65,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,FindVersionsCommand,build,3,1,0,71,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,Builder,3,1,0,60,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,query,4,1,1,65,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,build,3,1,0,71,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,AbstractVersionsCommand,4,1,1,31,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,doGetFromNodeId,9,2,4,37,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,createVersionEntry,5,1,1,60,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,getStringValue,7,2,3,68,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,Builder,2,1,0,86,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,elasticsearchDao,4,1,1,90,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,AbstractVersionsCommand,repositoryId,4,1,1,97,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,Builder,2,1,0,86,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,elasticsearchDao,4,1,1,90,0
xp,com.enonic.wem.repo.internal.elasticsearch.version,Builder,repositoryId,4,1,1,97,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,snapshot,3,1,1,31,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,doSnapshot,3,1,1,37,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,restore,3,1,1,42,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,doRestore,15,2,1,48,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,buildRestoreFailedResult,3,1,2,76,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,delete,3,1,1,86,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,deleteSnapshotRepository,3,1,0,92,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,doDelete,10,3,1,98,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,deleteByBefore,11,3,1,115,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,deleteByName,8,2,1,133,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,doDeleteSnapshot,3,1,1,146,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,list,3,1,0,152,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,doListSnapshots,3,1,0,158,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,ElasticsearchSnapshotService,setElasticsearchDao,3,1,1,163,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,SnapshotRepository,4,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,newBuilder,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,Builder,2,1,0,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,path,4,1,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,name,4,1,1,39,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,SnapshotRepository,build,3,1,0,45,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,Builder,2,1,0,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,path,4,1,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,name,4,1,1,39,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,build,3,1,0,45,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,EsSnapshotRequest,4,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,newBuilder,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,Builder,2,1,0,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,indices,4,1,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,waitForCompletion,4,1,1,39,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,EsSnapshotRequest,build,3,1,0,45,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,Builder,2,1,0,29,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,indices,4,1,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,waitForCompletion,4,1,1,39,0
xp,com.enonic.wem.repo.internal.elasticsearch.snapshot,Builder,build,3,1,0,45,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,GetResultFactory,create,6,2,1,9,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,SearchResultFieldsFactory,create,9,2,1,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,SearchResultFieldsFactory,create,9,2,1,32,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,SearchResultEntriesFactory,create,8,2,1,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,SearchResultEntriesFactory,create,3,1,1,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.result,SearchResultFactory,create,3,1,1,10,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentDateItem,StoreDocumentDateItem,4,1,2,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentDateItem,getIndexBaseType,3,1,0,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentDateItem,getValue,3,1,0,26,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNGramItem,StoreDocumentNGramItem,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNGramItem,getIndexBaseType,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNGramItem,getValue,3,1,0,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractStoreDocumentItem,AbstractStoreDocumentItem,3,1,1,10,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractStoreDocumentItem,getPath,3,1,0,15,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractStoreDocumentItem,getIndexBaseType,0,1,0,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractStoreDocumentItem,getValue,0,1,0,22,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentAnalyzedItem,StoreDocumentAnalyzedItem,4,1,2,12,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentAnalyzedItem,getIndexBaseType,3,1,0,18,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentAnalyzedItem,getValue,3,1,0,24,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentStringItem,StoreDocumentStringItem,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentStringItem,getIndexBaseType,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentStringItem,getValue,3,1,0,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNumberItem,StoreDocumentNumberItem,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNumberItem,getIndexBaseType,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentNumberItem,getValue,3,1,0,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentOrderbyItem,StoreDocumentOrderbyItem,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentOrderbyItem,getIndexBaseType,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentOrderbyItem,getValue,3,1,0,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,create,3,1,3,19,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,create,5,1,2,24,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,doCreate,11,2,3,32,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,addAllFields,6,2,3,52,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,addFulltextFields,13,4,4,63,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,addFulltextFieldsTypeBased,7,2,3,84,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,isTextField,3,1,1,96,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,createOrderbyItemType,3,1,2,103,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,addIndexBaseTypeEntries,12,4,3,108,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,createGeoPointItemType,3,1,2,128,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,createStringItemType,3,1,2,133,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,createNumericItemType,3,1,2,138,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentItemFactory,createInstantType,3,1,2,148,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,AbstractIndexDocument,5,1,1,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,getIndexTypeName,3,1,0,18,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,getIndexName,3,1,0,23,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,isRefreshAfterOperation,3,1,0,28,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,indexTypeName,4,1,1,41,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,indexName,4,1,1,48,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,AbstractIndexDocument,refreshAfterOperation,4,1,1,55,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,indexTypeName,4,1,1,41,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,indexName,4,1,1,48,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,refreshAfterOperation,4,1,1,55,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,DeleteDocument,4,1,1,8,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,create,3,1,0,14,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,getId,3,1,0,19,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,Builder,2,1,0,30,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,id,4,1,1,34,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,DeleteDocument,build,3,1,0,40,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,Builder,2,1,0,30,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,id,4,1,1,34,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,build,3,1,0,40,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,StoreDocument,6,1,1,20,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,create,3,1,0,28,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,getId,3,1,0,33,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,getStoreDocumentItems,3,1,0,38,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,getAnalyzer,3,1,0,43,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,Builder,3,1,0,57,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,id,4,1,1,62,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,analyzer,4,1,1,68,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,addEntry,4,1,1,74,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,addEntries,4,1,1,81,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocument,build,3,1,0,87,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,Builder,3,1,0,57,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,id,4,1,1,62,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,analyzer,4,1,1,68,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,addEntry,4,1,1,74,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,addEntries,4,1,1,81,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,Builder,build,3,1,0,87,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentGeoPointItem,StoreDocumentGeoPointItem,4,1,2,11,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentGeoPointItem,getIndexBaseType,3,1,0,17,0
xp,com.enonic.wem.repo.internal.elasticsearch.document,StoreDocumentGeoPointItem,getValue,3,1,0,23,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDao,store,0,1,1,10,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDao,getByVersionId,0,1,1,12,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDao,getByVersionIds,0,1,1,14,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,store,4,1,1,42,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,doStoreNodeAsBlob,9,1,1,50,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,getByVersionIds,3,1,1,65,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,getByVersionId,3,1,1,71,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,doGetByVersionId,4,1,1,77,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,doGetFromVersionIds,11,3,1,84,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,getNodeFromBlob,13,2,1,103,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,populateWithMetaData,10,2,1,124,0
xp,com.enonic.wem.repo.internal.entity.dao,NodeDaoImpl,setBranchService,3,1,1,145,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,NodeVersionDocumentId,7,1,2,22,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,from,11,2,1,32,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,getValue,3,1,0,51,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,getNodeId,3,1,0,56,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,getNodeVersionId,3,1,0,61,0
xp,com.enonic.wem.repo.internal.version,NodeVersionDocumentId,toString,3,1,0,66,0
