Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommandTest,setUp,4,1,0,17,0
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommandTest,exists,4,1,0,25,1
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommandTest,not_exists,3,1,0,51,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_geoPoint,setUp,4,1,0,29,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_geoPoint,string_value_equals,4,1,0,37,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_geoPoint,createGeoLocationNodes,9,1,0,46,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_geoPoint,string_value_in,4,1,0,57,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_geoPoint,createNodeWithLocation,5,1,3,65,0
xp,com.enonic.xp.repo.impl.node,PushNodesCommandPerformanceTest,setUp,4,1,0,20,0
xp,com.enonic.xp.repo.impl.node,PushNodesCommandPerformanceTest,testReferencePerformance,12,1,0,28,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_numeric,setUp,4,1,0,14,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_numeric,double_values,9,1,0,22,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_numeric,long_values,9,1,0,37,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_numeric,createNodeWithDoubleValue,5,1,3,53,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_numeric,createNodeWithLongValue,5,1,3,65,0
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,setUp,4,1,0,24,0
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,add_new_binary,15,1,0,32,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,update_existing_binary,16,1,0,63,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,originalBinaryData,3,1,0,111,0
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,keep_existing_binaries,14,1,0,116,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,keep_existing_binaries_also_when_new_property_but_equal_BinaryReference,14,1,0,145,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,try_add_new_without_source,13,1,0,175,0
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,try_setting_new_binary_into_existing_property,13,1,0,203,0
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,unreferred_binary_attachment_ignored,14,1,0,231,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,new_binary_ref_to_already_attached_binary,14,1,0,262,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,timestamp_updated_when_updating,10,1,0,292,1
xp,com.enonic.xp.repo.impl.node,UpdateNodeCommandTest,unchanged_node_not_updated,8,1,0,316,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,setUp,4,1,0,32,0
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,path_is_case_insensitive,4,1,0,40,0
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,parent_must_exist,3,1,0,55,0
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,case_insensitive_path,4,1,0,65,0
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,timestamp_set,6,1,0,80,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,populate_manual_order_value_and_insert_first,10,1,0,96,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,populate_manual_order_value_and_insert_last,10,1,0,131,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,attach_binary,7,1,0,169,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,attach_binaries,8,1,0,188,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,attached_binary_not_given,5,1,0,209,0
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,norwegian_characters_in_name,5,1,0,223,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,node_with_reference,8,1,0,240,1
xp,com.enonic.xp.repo.impl.node,CreateNodeCommandTest,create_node_with_same_path_in_two_branches_then_delete,7,1,0,273,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandPerformanceTest,setUp,4,1,0,21,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandPerformanceTest,testDuplicatePerformance,12,1,0,29,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,setUp,4,1,0,27,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,duplicate_single,6,1,0,35,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,duplicate_with_children,14,1,0,57,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,child_reference_updated_same_level_untouched,9,1,0,96,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,subchild_reference_updated,15,1,0,125,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,child_in_other_branch_updated_reference,23,1,0,164,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,parent_relation_updated,7,1,0,224,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,duplicateNodeWithAttachments,12,1,0,248,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,manual_order_kept,13,1,0,282,1
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,assertOrder,7,1,4,331,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,put_child1_on_top,4,1,3,342,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,setManualOrder,3,1,1,356,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,findChildren,3,1,1,368,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,duplicateNode,3,1,1,376,0
xp,com.enonic.xp.repo.impl.node,DuplicateNodeCommandTest,createDataWithReferences,7,2,1,388,0
xp,com.enonic.xp.repo.impl.node,DeleteNodeByPathCommandTest,setUp,4,1,0,15,0
xp,com.enonic.xp.repo.impl.node,DeleteNodeByPathCommandTest,delete_by_path,13,1,0,23,1
xp,com.enonic.xp.repo.impl.node,SetActiveVersionCommandTest,setUp,4,1,0,26,0
xp,com.enonic.xp.repo.impl.node,SetActiveVersionCommandTest,version_data_updated,10,1,0,35,1
xp,com.enonic.xp.repo.impl.node,SetActiveVersionCommandTest,metadata_not_updated,11,1,0,69,1
xp,com.enonic.xp.repo.impl.node,SetActiveVersionCommandTest,require_modify_access,6,1,0,114,0
xp,com.enonic.xp.repo.impl.node,SetActiveVersionCommandTest,must_be_version_of_node,5,1,0,143,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,setUp,4,1,0,40,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,testApplyPermissionsWithOverwrite,3,1,0,48,1
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,applyPermissionsWithOverwrite,33,1,0,55,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,assertVersions,6,1,1,157,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,testApplyPermissionsWithMerge,3,1,0,170,1
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,applyPermissionsWithMerge,31,1,0,177,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommandTest,runAs,5,1,2,277,0
xp,com.enonic.xp.repo.impl.node,GetNodeIdByPathCommandTest,setUp,4,1,0,17,0
xp,com.enonic.xp.repo.impl.node,GetNodeIdByPathCommandTest,exists,4,1,0,25,1
xp,com.enonic.xp.repo.impl.node,GetNodeIdByPathCommandTest,not_exists,3,1,0,51,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_paths,setUp,4,1,0,14,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_paths,path_equals,16,1,0,23,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_paths,path_wildcard,15,1,0,45,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_paths,createNodeWithPath,3,1,2,67,0
xp,com.enonic.xp.repo.impl.node,NodeManualOrderValueResolverTest,resolve,12,3,0,17,1
xp,com.enonic.xp.repo.impl.node,NodeChildOrderResolverTest,setUp,4,1,0,17,0
xp,com.enonic.xp.repo.impl.node,NodeChildOrderResolverTest,given_child_order_as_param,5,1,0,25,1
xp,com.enonic.xp.repo.impl.node,NodeChildOrderResolverTest,user_parent_child_order_when_root,6,1,0,40,1
xp,com.enonic.xp.repo.impl.node,NodeChildOrderResolverTest,user_parent_child_order,6,1,0,67,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,setUp,4,1,0,21,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,instant_compare_query,9,1,0,29,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,dateTime,13,1,0,43,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,localDate,7,1,0,62,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,localDateTime,8,1,0,74,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,localTime,20,1,0,88,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,with_milliseconds,7,1,0,114,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,createNodeWithInstant,5,1,3,126,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,createNodeWithLocalDate,5,1,3,138,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,createNodeWithLocalDateTime,5,1,3,150,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,createNodeWithLocalTime,5,1,3,163,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_dateTime,convertToInstant,4,1,1,175,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_references,setUp,4,1,0,21,0
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_references,incomingReferences,12,1,0,29,1
xp,com.enonic.xp.repo.impl.node,FindNodesByQueryCommandTest_references,createNodeWithReference,5,1,2,56,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,setUp,4,1,0,35,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,detect_children_marked_for_deletion,12,1,0,44,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,deleted_child_dont_include_parent_deletion,15,1,0,96,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,ignore_nodes_without_diff,10,1,0,154,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveDependenciesOfMovedNodes,13,1,0,203,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveDependenciesOfMovedNodes2,13,1,0,264,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveDependenciesOfMovedNodes3,14,1,0,326,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,moveNode,3,1,2,388,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,include_referred_nodes,10,1,0,401,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,createAssertFailMessage,5,1,2,442,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,reference_to_another_branch_with_another_branch_reference,16,1,0,457,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,duplicate_node_with_reference_then_resolve,10,1,0,526,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,publish_root_all_new,5,1,0,581,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,reference_moved_must_be_pushed,8,1,0,617,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,reference_has_been_moved_push_reference_not_parents_even_if_modified,11,1,0,647,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,reference_and_parents_has_been_moved_must_push_reference_and_parents,8,1,0,683,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,modified_parent_should_not_be_pushed,10,1,0,702,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,do_not_publish_other_children_of_dependent_parent,7,1,0,738,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,publish_original_with_duplicate_do_not_publish_duplicate,6,1,0,780,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolve_with_include_children,5,1,0,805,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolve_with_include_children_a1,5,1,0,828,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolve_with_include_children_a_2,5,1,0,851,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,make_sure_referred_nodes_includes_parents_if_missing,5,1,0,873,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,make_missing_parents_references_parents_nodes_included,5,1,0,900,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,publish_duplicate_of_original_do_not_publish_original,10,1,0,929,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,reference_to_another_branch_with_back_reference,14,1,0,949,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,pending_delete_with_children_and_reference,13,1,0,1025,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_empty,9,1,0,1053,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_itself,8,1,0,1083,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_all,6,1,0,1101,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_all_children,9,1,0,1112,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_child_with_refs,6,1,0,1144,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_referencies,6,1,0,1157,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,exclude_referencies_in_the_middle,6,1,0,1184,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,not_include_dependencies,6,1,0,1211,1
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,createChildren,5,2,2,1225,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,createS1S2Tree,11,1,0,1248,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,pushAllNodesInS1S2Tree,3,1,0,1306,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,updateNode,8,1,1,1312,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,markAsDelete,5,1,1,1325,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,moveNode,3,1,3,1341,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,duplicateNode,3,1,1,1355,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,createDataWithReferences,7,2,1,1367,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveSyncWorkResult,3,1,3,1379,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveSyncWorkResult,3,1,4,1384,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveSyncWorkResult,3,1,2,1400,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,resolveSyncWorkResult,3,1,1,1405,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,assertNodes,3,1,2,1410,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,assertNodes,3,1,2,1416,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,doAssertNodes,29,7,2,1421,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,create,3,1,0,1481,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,iterator,3,1,0,1486,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,contains,8,3,1,1492,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,implicit,6,2,1,1506,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,implicit,6,2,1,1516,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,child,6,2,1,1526,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,child,6,2,1,1536,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,referred,6,2,1,1546,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,referred,6,2,1,1555,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,parent,6,2,1,1564,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,parent,6,2,1,1575,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,toString,3,1,0,1585,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,ExpectedNode,4,1,2,1598,0
xp,com.enonic.xp.repo.impl.node,ResolveSyncWorkCommandTest,toString,3,1,0,1604,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,create,3,1,0,1481,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,iterator,3,1,0,1486,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,contains,8,3,1,1492,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,implicit,6,2,1,1506,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,implicit,6,2,1,1516,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,child,6,2,1,1526,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,child,6,2,1,1536,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,referred,6,2,1,1546,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,referred,6,2,1,1555,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,parent,6,2,1,1564,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,parent,6,2,1,1575,0
xp,com.enonic.xp.repo.impl.node,ExpectedNodes,toString,3,1,0,1585,0
xp,com.enonic.xp.repo.impl.node,ExpectedNode,ExpectedNode,4,1,2,1598,0
xp,com.enonic.xp.repo.impl.node,ExpectedNode,toString,3,1,0,1604,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,setUp,4,1,0,31,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_by_name_asc,10,2,0,39,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_by_name_desc,10,2,0,56,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_by_data_value,10,2,0,73,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_manual,13,2,0,92,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_manual_initial_as_previous,19,2,0,118,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,order_without_permission,13,1,0,157,1
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,setChildOrder,3,1,2,192,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,createNodeAndReturnOrderedChildren,8,1,2,204,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,findChildren,3,1,1,226,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,createChildNodes,8,1,1,233,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,createParentNode,3,1,0,243,0
xp,com.enonic.xp.repo.impl.node,SetNodeChildOrderCommandTest,createMinimalNode,5,1,2,251,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,MemoryBlobStore,3,1,0,21,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,getRecord,3,1,2,26,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,addRecord,5,1,2,33,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,doStoreRecord,4,1,2,44,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,addRecord,3,1,2,51,0
xp,com.enonic.xp.repo.impl.node,MemoryBlobStore,createKey,8,1,1,58,0
xp,com.enonic.xp.repo.impl.node,DeleteNodeByIdCommandTest,setUp,4,1,0,20,0
xp,com.enonic.xp.repo.impl.node,DeleteNodeByIdCommandTest,delete,9,1,0,28,1
xp,com.enonic.xp.repo.impl.node,DeleteNodeByIdCommandTest,delete_with_children,12,1,0,49,1
xp,com.enonic.xp.repo.impl.node,DeleteNodeByIdCommandTest,delete_with_children_other_on_level,23,1,0,78,1
xp,com.enonic.xp.repo.impl.node,DeleteNodeByIdCommandTest,delete_with_children_require_permission,8,1,0,127,0
xp,com.enonic.xp.repo.impl.node,FindNodeIdsByParentCommandTest,setUp,4,1,0,18,0
xp,com.enonic.xp.repo.impl.node,FindNodeIdsByParentCommandTest,getChildren,8,1,0,27,1
xp,com.enonic.xp.repo.impl.node,FindNodeBranchEntriesByIdCommandTest,setUp,4,1,0,26,0
xp,com.enonic.xp.repo.impl.node,FindNodeBranchEntriesByIdCommandTest,find_order_by_path,14,1,0,35,1
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,ApplyNodePermissionsCommand,5,1,1,32,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,create,3,1,0,39,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,execute,8,2,0,44,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,applyPermissionsToChildren,16,3,1,58,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,applyNodePermissions,12,2,2,89,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,createUpdatedNode,4,1,3,111,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,Builder,3,1,0,127,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,params,4,1,1,132,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,mergingStrategy,4,1,1,138,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,build,4,1,0,144,0
xp,com.enonic.xp.repo.impl.node,ApplyNodePermissionsCommand,validate,5,1,0,150,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,3,1,0,127,0
xp,com.enonic.xp.repo.impl.node,Builder,params,4,1,1,132,0
xp,com.enonic.xp.repo.impl.node,Builder,mergingStrategy,4,1,1,138,0
xp,com.enonic.xp.repo.impl.node,Builder,build,4,1,0,144,0
xp,com.enonic.xp.repo.impl.node,Builder,validate,5,1,0,150,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,GetNodesByPathsCommand,4,1,1,15,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,execute,3,1,0,21,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,create,3,1,0,26,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,create,3,1,1,31,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,Builder,2,1,0,42,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,Builder,3,1,1,46,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,paths,4,1,1,51,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,validate,4,1,0,57,0
xp,com.enonic.xp.repo.impl.node,GetNodesByPathsCommand,build,4,1,0,64,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,2,1,0,42,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,3,1,1,46,0
xp,com.enonic.xp.repo.impl.node,Builder,paths,4,1,1,51,0
xp,com.enonic.xp.repo.impl.node,Builder,validate,4,1,0,57,0
xp,com.enonic.xp.repo.impl.node,Builder,build,4,1,0,64,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,NodesHasPermissionResolver,5,1,1,27,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,create,3,1,0,34,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,create,3,1,1,39,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,execute,9,2,0,44,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,getPermissionFieldName,0,8,0,75,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,Builder,2,1,0,107,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,Builder,3,1,1,111,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,nodeIds,4,1,1,116,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,permission,4,1,1,122,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,validate,4,1,0,128,0
xp,com.enonic.xp.repo.impl.node,NodesHasPermissionResolver,build,4,1,0,134,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,2,1,0,107,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,3,1,1,111,0
xp,com.enonic.xp.repo.impl.node,Builder,nodeIds,4,1,1,116,0
xp,com.enonic.xp.repo.impl.node,Builder,permission,4,1,1,122,0
xp,com.enonic.xp.repo.impl.node,Builder,validate,4,1,0,128,0
xp,com.enonic.xp.repo.impl.node,Builder,build,4,1,0,134,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,FindNodesByParentCommand,4,1,1,22,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,create,3,1,0,28,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,create,3,1,1,33,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,execute,16,4,0,38,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,Builder,3,1,0,94,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,Builder,3,1,1,99,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,params,4,1,1,104,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,validate,4,1,0,110,0
xp,com.enonic.xp.repo.impl.node,FindNodesByParentCommand,build,4,1,0,117,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,3,1,0,94,0
xp,com.enonic.xp.repo.impl.node,Builder,Builder,3,1,1,99,0
xp,com.enonic.xp.repo.impl.node,Builder,params,4,1,1,104,0
xp,com.enonic.xp.repo.impl.node,Builder,validate,4,1,0,110,0
xp,com.enonic.xp.repo.impl.node,Builder,build,4,1,0,117,0
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommand,CheckNodeExistsCommand,4,1,1,15,0
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommand,create,3,1,0,21,0
xp,com.enonic.xp.repo.impl.node,CheckNodeExistsCommand,create,3,1,1,26,0
