Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.content,ContentPathTest,test_toString,4,1,0,45,1
xp,com.enonic.wem.api.content,ContentPathTest,getParentPath,5,1,0,53,1
xp,com.enonic.wem.api.content,ContentPathTest,isRoot,3,1,0,63,1
xp,com.enonic.wem.api.content,ContentPathTest,toString_when_isRoot,4,1,0,70,1
xp,com.enonic.wem.api.content,ContentPathTest,from,4,1,0,78,1
xp,com.enonic.wem.api.content,ContentPathTest,isChildOf,7,1,0,86,1
xp,com.enonic.wem.api.content,ContentPathTest,getName,5,1,0,99,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_setProperty,13,1,0,33,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_setProperty_with_array_of_Values,7,1,0,53,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_setProperty_with_DataPath_containing_DataSet,13,1,0,67,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_add_Data_using_new_PropertyType,17,1,0,87,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_addProperty,17,1,0,111,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_addProperty_with_DataPath_containing_DataSet,17,1,0,136,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_add_DataSet,5,1,0,160,1
xp,com.enonic.wem.api.content,Content_usageTest,data_getValue,17,1,0,172,1
xp,com.enonic.wem.api.content,Content_usageTest,dataSet_add_Data_array,9,1,0,194,1
xp,com.enonic.wem.api.content,Content_usageTest,invoice_newProperty,22,3,0,210,1
xp,com.enonic.wem.api.content,Content_usageTest,invoice_newType,23,3,0,243,1
xp,com.enonic.wem.api.content,Content_usageTest,invoice_new_Type,22,3,0,279,1
xp,com.enonic.wem.api.content,Content_usageTest,invoice_setData_with_Value_Type,22,3,0,312,1
xp,com.enonic.wem.api.content,Content_usageTest,resolveValue,8,2,1,345,0
xp,com.enonic.wem.api.content,Content_usageTest,myNewProperty,8,2,2,357,0
xp,com.enonic.wem.api.content,Content_usageTest,myNewValue,8,2,1,369,0
xp,com.enonic.wem.api.content,Content_usageTest,InvoiceLine,4,1,2,399,0
xp,com.enonic.wem.api.content,InvoiceLine,InvoiceLine,4,1,2,399,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResultTest,same_version,8,1,0,15,1
xp,com.enonic.wem.api.content,GetActiveContentVersionsResultTest,skip_null,8,1,0,37,1
xp,com.enonic.wem.api.content,GetActiveContentVersionsResultTest,test_ordering,16,1,0,59,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_string_to_localtime,6,1,0,18,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_instant_to_localtime,7,1,0,27,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_date_to_localtime,7,1,0,37,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_datetime_to_localtime,7,1,0,47,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_localtime_to_localtime,6,1,0,57,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_instant_to_localdatetime,7,1,0,66,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_string_to_localdatetime,6,1,0,76,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_date_to_localdatetime,7,1,0,85,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_time_to_localdatetime,8,1,0,95,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_localdatetime_to_localdatetime,6,1,0,106,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_string_to_date,5,1,0,115,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_date_to_date,6,1,0,123,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_instant_to_date,7,1,0,132,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_datetime_to_date,7,1,0,142,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_string_to_instant,7,1,0,152,1
xp,com.enonic.wem.api.content,JavaTypeConverterTest,convert_from_date_to_instant,7,1,0,162,1
xp,com.enonic.wem.api.content,CompareStatus,CompareStatus,3,1,1,16,0
xp,com.enonic.wem.api.content,CompareStatus,getStatus,3,1,0,21,0
xp,com.enonic.wem.api.content,CompareStatus,equals,13,4,1,26,0
xp,com.enonic.wem.api.content,CompareStatus,hashCode,3,1,0,48,0
xp,com.enonic.wem.api.content,ContentNotFoundException,ContentNotFoundException,3,1,2,13,0
xp,com.enonic.wem.api.content,ContentNotFoundException,ContentNotFoundException,3,1,2,18,0
xp,com.enonic.wem.api.content,ContentNotFoundException,ContentNotFoundException,3,1,2,24,0
xp,com.enonic.wem.api.content,ContentNotFoundException,ContentNotFoundException,3,1,2,29,0
xp,com.enonic.wem.api.content,ActiveContentVersionEntry,from,3,1,2,12,0
xp,com.enonic.wem.api.content,ActiveContentVersionEntry,ActiveContentVersionEntry,4,1,2,17,0
xp,com.enonic.wem.api.content,ActiveContentVersionEntry,getContentVersion,3,1,0,23,0
xp,com.enonic.wem.api.content,ActiveContentVersionEntry,getWorkspace,3,1,0,28,0
xp,com.enonic.wem.api.content,ActiveContentVersionEntry,compareTo,6,2,1,33,0
xp,com.enonic.wem.api.content,CompareContentsParams,CompareContentsParams,4,1,2,11,0
xp,com.enonic.wem.api.content,CompareContentsParams,getContentIds,3,1,0,17,0
xp,com.enonic.wem.api.content,CompareContentsParams,getTarget,3,1,0,22,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,GetActiveContentVersionsResult,3,1,1,12,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,getActiveContentVersions,3,1,0,17,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,create,3,1,0,22,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,Builder,2,1,0,31,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,add,6,2,1,35,0
xp,com.enonic.wem.api.content,GetActiveContentVersionsResult,build,3,1,0,45,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,31,0
xp,com.enonic.wem.api.content,Builder,add,6,2,1,35,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,45,0
xp,com.enonic.wem.api.content,ContentPaths,ContentPaths,3,1,1,18,0
xp,com.enonic.wem.api.content,ContentPaths,add,3,1,1,23,0
xp,com.enonic.wem.api.content,ContentPaths,add,3,1,1,28,0
xp,com.enonic.wem.api.content,ContentPaths,add,3,1,1,33,0
xp,com.enonic.wem.api.content,ContentPaths,add,6,1,1,38,0
xp,com.enonic.wem.api.content,ContentPaths,remove,3,1,1,46,0
xp,com.enonic.wem.api.content,ContentPaths,remove,3,1,1,51,0
xp,com.enonic.wem.api.content,ContentPaths,remove,3,1,1,56,0
xp,com.enonic.wem.api.content,ContentPaths,remove,6,1,1,61,0
xp,com.enonic.wem.api.content,ContentPaths,hashCode,3,1,0,69,0
xp,com.enonic.wem.api.content,ContentPaths,equals,3,1,1,75,0
xp,com.enonic.wem.api.content,ContentPaths,toString,3,1,0,81,0
xp,com.enonic.wem.api.content,ContentPaths,empty,4,1,0,87,0
xp,com.enonic.wem.api.content,ContentPaths,from,3,1,1,93,0
xp,com.enonic.wem.api.content,ContentPaths,from,3,1,1,98,0
xp,com.enonic.wem.api.content,ContentPaths,from,3,1,1,103,0
xp,com.enonic.wem.api.content,ContentPaths,from,3,1,1,108,0
xp,com.enonic.wem.api.content,ContentPaths,parsePaths,5,1,1,113,0
xp,com.enonic.wem.api.content,ContentPaths,apply,3,1,1,123,0
xp,com.enonic.wem.api.content,ParseFunction,apply,3,1,1,123,0
xp,com.enonic.wem.api.content,UpdateContentParams,getEditor,3,1,0,21,0
xp,com.enonic.wem.api.content,UpdateContentParams,getModifier,3,1,0,26,0
xp,com.enonic.wem.api.content,UpdateContentParams,editor,4,1,1,31,0
xp,com.enonic.wem.api.content,UpdateContentParams,contentId,4,1,1,37,0
xp,com.enonic.wem.api.content,UpdateContentParams,getContentId,3,1,0,43,0
xp,com.enonic.wem.api.content,UpdateContentParams,modifier,4,1,1,48,0
xp,com.enonic.wem.api.content,UpdateContentParams,updateAttachments,4,1,1,54,0
xp,com.enonic.wem.api.content,UpdateContentParams,getAttachment,3,1,1,61,0
xp,com.enonic.wem.api.content,UpdateContentParams,getUpdateAttachments,3,1,0,66,0
xp,com.enonic.wem.api.content,UpdateContentParams,validate,4,1,0,71,0
xp,com.enonic.wem.api.content,FindContentByParentResult,FindContentByParentResult,5,1,1,11,0
xp,com.enonic.wem.api.content,FindContentByParentResult,create,3,1,0,18,0
xp,com.enonic.wem.api.content,FindContentByParentResult,getContents,3,1,0,23,0
xp,com.enonic.wem.api.content,FindContentByParentResult,getTotalHits,3,1,0,28,0
xp,com.enonic.wem.api.content,FindContentByParentResult,getHits,3,1,0,33,0
xp,com.enonic.wem.api.content,FindContentByParentResult,Builder,2,1,0,46,0
xp,com.enonic.wem.api.content,FindContentByParentResult,contents,4,1,1,50,0
xp,com.enonic.wem.api.content,FindContentByParentResult,totalHits,4,1,1,56,0
xp,com.enonic.wem.api.content,FindContentByParentResult,hits,4,1,1,62,0
xp,com.enonic.wem.api.content,FindContentByParentResult,build,3,1,0,68,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,46,0
xp,com.enonic.wem.api.content,Builder,contents,4,1,1,50,0
xp,com.enonic.wem.api.content,Builder,totalHits,4,1,1,56,0
xp,com.enonic.wem.api.content,Builder,hits,4,1,1,62,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,68,0
xp,com.enonic.wem.api.content,ContentName,ContentName,3,1,1,13,0
xp,com.enonic.wem.api.content,ContentName,isUnnamed,3,1,0,18,0
xp,com.enonic.wem.api.content,ContentName,Unnamed,4,1,1,28,0
xp,com.enonic.wem.api.content,ContentName,isUnnamed,3,1,0,35,0
xp,com.enonic.wem.api.content,ContentName,withUniqueness,3,1,0,40,0
xp,com.enonic.wem.api.content,ContentName,hasUniqueness,3,1,0,45,0
xp,com.enonic.wem.api.content,ContentName,from,9,2,1,51,0
xp,com.enonic.wem.api.content,Unnamed,Unnamed,4,1,1,28,0
xp,com.enonic.wem.api.content,Unnamed,isUnnamed,3,1,0,35,0
xp,com.enonic.wem.api.content,Unnamed,withUniqueness,3,1,0,40,0
xp,com.enonic.wem.api.content,Unnamed,hasUniqueness,3,1,0,45,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,FindContentVersionsResult,7,1,1,15,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,create,3,1,0,24,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,getContentVersions,3,1,0,29,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,getTotalHits,3,1,0,34,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,getHits,3,1,0,39,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,getFrom,3,1,0,44,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,getSize,3,1,0,49,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,Builder,2,1,0,66,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,contentVersions,4,1,1,70,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,totalHits,4,1,1,76,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,hits,4,1,1,82,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,from,4,1,1,88,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,size,4,1,1,94,0
xp,com.enonic.wem.api.content,FindContentVersionsResult,build,3,1,0,100,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,66,0
xp,com.enonic.wem.api.content,Builder,contentVersions,4,1,1,70,0
xp,com.enonic.wem.api.content,Builder,totalHits,4,1,1,76,0
xp,com.enonic.wem.api.content,Builder,hits,4,1,1,82,0
xp,com.enonic.wem.api.content,Builder,from,4,1,1,88,0
xp,com.enonic.wem.api.content,Builder,size,4,1,1,94,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,100,0
xp,com.enonic.wem.api.content,ValidateContentData,getContentData,3,1,0,14,0
xp,com.enonic.wem.api.content,ValidateContentData,contentData,4,1,1,19,0
xp,com.enonic.wem.api.content,ValidateContentData,getContentType,3,1,0,25,0
xp,com.enonic.wem.api.content,ValidateContentData,contentType,4,1,1,30,0
xp,com.enonic.wem.api.content,ValidateContentData,validate,4,1,0,36,0
xp,com.enonic.wem.api.content,ContentVersionId,ContentVersionId,3,1,1,9,0
xp,com.enonic.wem.api.content,ContentVersionId,from,3,1,1,14,0
xp,com.enonic.wem.api.content,CompareContentParams,CompareContentParams,4,1,2,11,0
xp,com.enonic.wem.api.content,CompareContentParams,getContentId,3,1,0,17,0
xp,com.enonic.wem.api.content,CompareContentParams,getTarget,3,1,0,22,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,FindContentByQueryParams,4,1,1,11,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,create,3,1,0,17,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,getContentQuery,3,1,0,22,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,isPopulateChildren,3,1,0,27,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,Builder,2,1,0,38,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,contentQuery,4,1,1,42,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,populateChildren,4,1,1,48,0
xp,com.enonic.wem.api.content,FindContentByQueryParams,build,3,1,0,54,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,38,0
xp,com.enonic.wem.api.content,Builder,contentQuery,4,1,1,42,0
xp,com.enonic.wem.api.content,Builder,populateChildren,4,1,1,48,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,54,0
xp,com.enonic.wem.api.content,UnableToDeleteContentException,UnableToDeleteContentException,3,1,2,8,0
xp,com.enonic.wem.api.content,UnableToDeleteContentException,UnableToDeleteContentException,3,1,2,13,0
xp,com.enonic.wem.api.content,ContentVersions,ContentVersions,4,1,1,16,0
xp,com.enonic.wem.api.content,ContentVersions,getContentId,3,1,0,22,0
xp,com.enonic.wem.api.content,ContentVersions,create,3,1,0,27,0
xp,com.enonic.wem.api.content,ContentVersions,iterator,3,1,0,32,0
xp,com.enonic.wem.api.content,ContentVersions,Builder,2,1,0,45,0
xp,com.enonic.wem.api.content,ContentVersions,add,4,1,1,49,0
xp,com.enonic.wem.api.content,ContentVersions,contentId,4,1,1,55,0
xp,com.enonic.wem.api.content,ContentVersions,build,3,1,0,61,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,45,0
xp,com.enonic.wem.api.content,Builder,add,4,1,1,49,0
xp,com.enonic.wem.api.content,Builder,contentId,4,1,1,55,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,61,0
xp,com.enonic.wem.api.content,ContentIds,ContentIds,3,1,1,16,0
xp,com.enonic.wem.api.content,ContentIds,empty,4,1,0,21,0
xp,com.enonic.wem.api.content,ContentIds,from,3,1,1,27,0
xp,com.enonic.wem.api.content,ContentIds,from,3,1,1,32,0
xp,com.enonic.wem.api.content,ContentIds,from,3,1,1,37,0
xp,com.enonic.wem.api.content,ContentIds,from,3,1,1,42,0
xp,com.enonic.wem.api.content,ContentIds,parseIds,4,1,1,47,0
xp,com.enonic.wem.api.content,ContentIds,doParseIds,4,1,1,53,0
xp,com.enonic.wem.api.content,ContentIds,apply,3,1,1,62,0
xp,com.enonic.wem.api.content,ParseFunction,apply,3,1,1,62,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,FindContentByQueryResult,6,1,1,15,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,create,3,1,0,23,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,getContents,3,1,0,28,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,getAggregations,3,1,0,33,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,getTotalHits,3,1,0,38,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,getHits,3,1,0,43,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,Builder,2,1,0,58,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,aggregations,4,1,1,62,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,contents,4,1,1,68,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,totalHits,4,1,1,74,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,hits,4,1,1,80,0
xp,com.enonic.wem.api.content,FindContentByQueryResult,build,3,1,0,86,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,58,0
xp,com.enonic.wem.api.content,Builder,aggregations,4,1,1,62,0
xp,com.enonic.wem.api.content,Builder,contents,4,1,1,68,0
xp,com.enonic.wem.api.content,Builder,totalHits,4,1,1,74,0
xp,com.enonic.wem.api.content,Builder,hits,4,1,1,80,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,86,0
xp,com.enonic.wem.api.content,CompareContentResults,CompareContentResults,3,1,1,14,0
xp,com.enonic.wem.api.content,CompareContentResults,create,3,1,0,19,0
xp,com.enonic.wem.api.content,CompareContentResults,iterator,3,1,0,24,0
xp,com.enonic.wem.api.content,CompareContentResults,getCompareContentResults,3,1,0,30,0
xp,com.enonic.wem.api.content,CompareContentResults,Builder,2,1,0,40,0
xp,com.enonic.wem.api.content,CompareContentResults,add,4,1,1,44,0
xp,com.enonic.wem.api.content,CompareContentResults,build,3,1,0,50,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,40,0
xp,com.enonic.wem.api.content,Builder,add,4,1,1,44,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,50,0
xp,com.enonic.wem.api.content,ContentVersion,ContentVersion,7,1,1,20,0
xp,com.enonic.wem.api.content,ContentVersion,getModifier,3,1,0,29,0
xp,com.enonic.wem.api.content,ContentVersion,getDisplayName,3,1,0,34,0
xp,com.enonic.wem.api.content,ContentVersion,getModified,3,1,0,39,0
xp,com.enonic.wem.api.content,ContentVersion,getComment,3,1,0,44,0
xp,com.enonic.wem.api.content,ContentVersion,getId,3,1,0,49,0
xp,com.enonic.wem.api.content,ContentVersion,create,3,1,0,54,0
xp,com.enonic.wem.api.content,ContentVersion,compareTo,9,3,1,59,0
xp,com.enonic.wem.api.content,ContentVersion,equals,22,7,1,75,0
xp,com.enonic.wem.api.content,ContentVersion,hashCode,7,1,0,109,0
xp,com.enonic.wem.api.content,ContentVersion,Builder,2,1,0,131,0
xp,com.enonic.wem.api.content,ContentVersion,id,4,1,1,135,0
xp,com.enonic.wem.api.content,ContentVersion,modifier,4,1,1,141,0
xp,com.enonic.wem.api.content,ContentVersion,displayName,4,1,1,147,0
xp,com.enonic.wem.api.content,ContentVersion,modified,4,1,1,153,0
xp,com.enonic.wem.api.content,ContentVersion,comment,4,1,1,159,0
xp,com.enonic.wem.api.content,ContentVersion,build,3,1,0,165,0
xp,com.enonic.wem.api.content,Builder,Builder,2,1,0,131,0
xp,com.enonic.wem.api.content,Builder,id,4,1,1,135,0
xp,com.enonic.wem.api.content,Builder,modifier,4,1,1,141,0
xp,com.enonic.wem.api.content,Builder,displayName,4,1,1,147,0
xp,com.enonic.wem.api.content,Builder,modified,4,1,1,153,0
xp,com.enonic.wem.api.content,Builder,comment,4,1,1,159,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,165,0
xp,com.enonic.wem.api.content,Content,Content,25,2,1,62,0
xp,com.enonic.wem.api.content,Content,getParentPath,3,1,0,92,0
xp,com.enonic.wem.api.content,Content,getPath,3,1,0,97,0
xp,com.enonic.wem.api.content,Content,isRoot,3,1,0,102,0
xp,com.enonic.wem.api.content,Content,getType,3,1,0,107,0
xp,com.enonic.wem.api.content,Content,getName,3,1,0,112,0
xp,com.enonic.wem.api.content,Content,isDraft,3,1,0,117,0
xp,com.enonic.wem.api.content,Content,getDisplayName,3,1,0,122,0
xp,com.enonic.wem.api.content,Content,getCreatedTime,3,1,0,127,0
xp,com.enonic.wem.api.content,Content,getModifiedTime,3,1,0,132,0
xp,com.enonic.wem.api.content,Content,getCreator,3,1,0,137,0
xp,com.enonic.wem.api.content,Content,getModifier,3,1,0,142,0
xp,com.enonic.wem.api.content,Content,getOwner,3,1,0,147,0
xp,com.enonic.wem.api.content,Content,getForm,3,1,0,152,0
xp,com.enonic.wem.api.content,Content,getContentData,3,1,0,157,0
xp,com.enonic.wem.api.content,Content,getId,3,1,0,162,0
xp,com.enonic.wem.api.content,Content,hasChildren,3,1,0,167,0
xp,com.enonic.wem.api.content,Content,hasSite,3,1,0,172,0
xp,com.enonic.wem.api.content,Content,getSite,3,1,0,177,0
xp,com.enonic.wem.api.content,Content,hasPage,3,1,0,182,0
xp,com.enonic.wem.api.content,Content,getPage,3,1,0,187,0
xp,com.enonic.wem.api.content,Content,hasThumbnail,3,1,0,192,0
xp,com.enonic.wem.api.content,Content,getThumbnail,3,1,0,197,0
xp,com.enonic.wem.api.content,Content,checkIllegalEdit,9,1,1,202,0
xp,com.enonic.wem.api.content,Content,toString,14,1,0,215,0
xp,com.enonic.wem.api.content,Content,newContent,3,1,0,232,0
xp,com.enonic.wem.api.content,Content,newContent,3,1,1,237,0
xp,com.enonic.wem.api.content,Content,editContent,3,1,1,242,0
xp,com.enonic.wem.api.content,Content,BaseBuilder,3,1,0,283,0
xp,com.enonic.wem.api.content,Content,BaseBuilder,19,1,1,288,0
xp,com.enonic.wem.api.content,Content,EditBuilder,4,1,1,317,0
xp,com.enonic.wem.api.content,Content,type,5,1,1,323,0
xp,com.enonic.wem.api.content,Content,draft,4,1,1,330,0
xp,com.enonic.wem.api.content,Content,form,5,1,1,336,0
xp,com.enonic.wem.api.content,Content,contentData,5,1,1,343,0
xp,com.enonic.wem.api.content,Content,displayName,5,1,1,350,0
xp,com.enonic.wem.api.content,Content,site,5,1,1,357,0
xp,com.enonic.wem.api.content,Content,page,5,1,1,364,0
xp,com.enonic.wem.api.content,Content,thumbnail,5,1,1,371,0
xp,com.enonic.wem.api.content,Content,isChanges,3,1,0,378,0
xp,com.enonic.wem.api.content,Content,build,3,1,0,383,0
xp,com.enonic.wem.api.content,Content,Builder,3,1,0,392,0
xp,com.enonic.wem.api.content,Content,Builder,3,1,1,397,0
xp,com.enonic.wem.api.content,Content,parentPath,4,1,1,402,0
xp,com.enonic.wem.api.content,Content,name,4,1,1,408,0
xp,com.enonic.wem.api.content,Content,name,4,1,1,414,0
xp,com.enonic.wem.api.content,Content,path,3,1,1,420,0
xp,com.enonic.wem.api.content,Content,path,6,1,1,425,0
xp,com.enonic.wem.api.content,Content,draft,4,1,1,433,0
xp,com.enonic.wem.api.content,Content,type,4,1,1,439,0
xp,com.enonic.wem.api.content,Content,form,4,1,1,445,0
xp,com.enonic.wem.api.content,Content,contentData,4,1,1,451,0
xp,com.enonic.wem.api.content,Content,displayName,4,1,1,457,0
xp,com.enonic.wem.api.content,Content,owner,4,1,1,463,0
xp,com.enonic.wem.api.content,Content,creator,4,1,1,469,0
xp,com.enonic.wem.api.content,Content,modifier,4,1,1,475,0
xp,com.enonic.wem.api.content,Content,createdTime,4,1,1,481,0
xp,com.enonic.wem.api.content,Content,modifiedTime,4,1,1,487,0
xp,com.enonic.wem.api.content,Content,id,4,1,1,493,0
xp,com.enonic.wem.api.content,Content,hasChildren,4,1,1,499,0
xp,com.enonic.wem.api.content,Content,page,4,1,1,505,0
xp,com.enonic.wem.api.content,Content,site,4,1,1,511,0
xp,com.enonic.wem.api.content,Content,thumbnail,4,1,1,517,0
xp,com.enonic.wem.api.content,Content,build,3,1,0,523,0
xp,com.enonic.wem.api.content,BaseBuilder,BaseBuilder,3,1,0,283,0
xp,com.enonic.wem.api.content,BaseBuilder,BaseBuilder,19,1,1,288,0
xp,com.enonic.wem.api.content,EditBuilder,EditBuilder,4,1,1,317,0
xp,com.enonic.wem.api.content,EditBuilder,type,5,1,1,323,0
xp,com.enonic.wem.api.content,EditBuilder,draft,4,1,1,330,0
xp,com.enonic.wem.api.content,EditBuilder,form,5,1,1,336,0
xp,com.enonic.wem.api.content,EditBuilder,contentData,5,1,1,343,0
xp,com.enonic.wem.api.content,EditBuilder,displayName,5,1,1,350,0
xp,com.enonic.wem.api.content,EditBuilder,site,5,1,1,357,0
xp,com.enonic.wem.api.content,EditBuilder,page,5,1,1,364,0
xp,com.enonic.wem.api.content,EditBuilder,thumbnail,5,1,1,371,0
xp,com.enonic.wem.api.content,EditBuilder,isChanges,3,1,0,378,0
xp,com.enonic.wem.api.content,EditBuilder,build,3,1,0,383,0
xp,com.enonic.wem.api.content,Builder,Builder,3,1,0,392,0
xp,com.enonic.wem.api.content,Builder,Builder,3,1,1,397,0
xp,com.enonic.wem.api.content,Builder,parentPath,4,1,1,402,0
xp,com.enonic.wem.api.content,Builder,name,4,1,1,408,0
xp,com.enonic.wem.api.content,Builder,name,4,1,1,414,0
xp,com.enonic.wem.api.content,Builder,path,3,1,1,420,0
xp,com.enonic.wem.api.content,Builder,path,6,1,1,425,0
xp,com.enonic.wem.api.content,Builder,draft,4,1,1,433,0
xp,com.enonic.wem.api.content,Builder,type,4,1,1,439,0
xp,com.enonic.wem.api.content,Builder,form,4,1,1,445,0
xp,com.enonic.wem.api.content,Builder,contentData,4,1,1,451,0
xp,com.enonic.wem.api.content,Builder,displayName,4,1,1,457,0
xp,com.enonic.wem.api.content,Builder,owner,4,1,1,463,0
xp,com.enonic.wem.api.content,Builder,creator,4,1,1,469,0
xp,com.enonic.wem.api.content,Builder,modifier,4,1,1,475,0
xp,com.enonic.wem.api.content,Builder,createdTime,4,1,1,481,0
xp,com.enonic.wem.api.content,Builder,modifiedTime,4,1,1,487,0
xp,com.enonic.wem.api.content,Builder,id,4,1,1,493,0
xp,com.enonic.wem.api.content,Builder,hasChildren,4,1,1,499,0
xp,com.enonic.wem.api.content,Builder,page,4,1,1,505,0
xp,com.enonic.wem.api.content,Builder,site,4,1,1,511,0
xp,com.enonic.wem.api.content,Builder,thumbnail,4,1,1,517,0
xp,com.enonic.wem.api.content,Builder,build,3,1,0,523,0
xp,com.enonic.wem.api.content,ContentPath,ContentPath,13,2,1,23,0
xp,com.enonic.wem.api.content,ContentPath,getElement,3,1,1,42,0
xp,com.enonic.wem.api.content,ContentPath,isRoot,3,1,0,47,0
xp,com.enonic.wem.api.content,ContentPath,elementCount,3,1,0,52,0
xp,com.enonic.wem.api.content,ContentPath,getParentPath,7,2,0,57,0
xp,com.enonic.wem.api.content,ContentPath,withName,5,1,1,68,0
xp,com.enonic.wem.api.content,ContentPath,getRelativePath,3,1,0,75,0
xp,com.enonic.wem.api.content,ContentPath,hasName,3,1,0,80,0
xp,com.enonic.wem.api.content,ContentPath,getName,3,1,0,85,0
xp,com.enonic.wem.api.content,ContentPath,isChildOf,11,4,1,90,0
xp,com.enonic.wem.api.content,ContentPath,equals,10,3,1,108,0
xp,com.enonic.wem.api.content,ContentPath,hashCode,3,1,0,125,0
xp,com.enonic.wem.api.content,ContentPath,toString,3,1,0,131,0
xp,com.enonic.wem.api.content,ContentPath,newListOfParentElements,7,2,0,137,0
xp,com.enonic.wem.api.content,ContentPath,from,4,1,1,148,0
xp,com.enonic.wem.api.content,ContentPath,from,3,1,2,154,0
xp,com.enonic.wem.api.content,ContentPath,from,5,1,2,159,0
xp,com.enonic.wem.api.content,ContentPath,newPath,3,1,0,167,0
xp,com.enonic.wem.api.content,ContentPath,Builder,3,1,0,176,0
xp,com.enonic.wem.api.content,ContentPath,elements,8,2,1,181,0
xp,com.enonic.wem.api.content,ContentPath,elements,8,2,1,192,0
xp,com.enonic.wem.api.content,ContentPath,addElement,5,1,1,203,0
xp,com.enonic.wem.api.content,ContentPath,addElements,5,2,1,210,0
