Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,canEdit,3,1,2,60,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,canView,3,1,2,65,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,getEditionForm,5,1,2,70,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,fromClient,3,1,1,118,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,fromStorage,5,1,1,123,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,forStorage,3,1,1,137,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,getSearchKey,3,1,1,149,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,replaceValue,3,1,2,154,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,GitHubGitConfiguration,4,1,2,17,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getType,3,1,0,22,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getName,3,1,0,27,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getRemote,3,1,0,32,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getCredentials,3,1,0,41,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getCommitLink,3,1,0,46,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getFileAtCommitLink,3,1,0,55,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getIndexationInterval,3,1,0,64,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,getConfiguredIssueService,3,1,0,69,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubConfigurator,GitHubConfigurator,5,1,3,28,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubConfigurator,getConfiguration,3,1,1,38,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubConfigurator,getGitConfiguration,3,1,1,45,0
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubConfigurator,getConfiguredIssueService,9,2,1,52,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,DefaultOntrackGitHubClient,3,1,1,27,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,getRepositories,11,1,0,31,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,getIssue,23,2,2,49,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,createGitHubClient,22,3,0,89,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,configureRequest,5,1,1,92,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,toDateTime,8,2,1,113,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,toMilestone,8,2,2,121,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,toState,3,1,1,139,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,toLabels,3,1,1,143,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultOntrackGitHubClient,toUser,8,2,1,152,0
ontrack,net.nemerosa.ontrack.extension.github.client,OntrackGitHubClientException,OntrackGitHubClientException,3,1,1,8,0
ontrack,net.nemerosa.ontrack.extension.github.client,OntrackGitHubClient,getIssue,0,1,2,12,0
ontrack,net.nemerosa.ontrack.extension.github.client,OntrackGitHubClient,getRepositories,0,1,0,21,0
ontrack,net.nemerosa.ontrack.extension.github.client,DefaultGitHubClientFactoryImpl,create,3,1,1,8,0
ontrack,net.nemerosa.ontrack.extension.github.client,OntrackGitHubClientFactory,create,0,1,1,10,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtension,SVNRevisionSearchExtension,6,1,4,29,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtension,getSearchProvider,25,2,0,42,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtension,isTokenSearchable,9,2,1,46,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtension,search,11,1,1,56,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtension,getSearchRevisionDescription,3,1,1,88,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNChangeLogExtension,SVNChangeLogExtension,4,1,2,17,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNChangeLogExtension,getAction,3,1,0,23,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNChangeLogExtension,apply,3,1,1,28,0
ontrack,net.nemerosa.ontrack.extension.svn,BuildSVNInformationExtension,BuildSVNInformationExtension,7,1,5,36,0
ontrack,net.nemerosa.ontrack.extension.svn,BuildSVNInformationExtension,getInformation,19,3,1,50,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBranchSyncActionExtension,SVNBranchSyncActionExtension,5,1,3,23,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBranchSyncActionExtension,getAction,8,2,1,33,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNIssueSearchExtension,SVNIssueSearchExtension,7,1,5,30,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNIssueSearchExtension,getSearchProvider,11,1,0,45,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNIssueSearchExtension,isTokenSearchable,3,1,1,49,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNIssueSearchExtension,search,3,1,1,57,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNIssueSearchExtension,getSearchIssueDescription,3,1,1,80,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNHealthIndicator,SVNHealthIndicator,6,1,6,26,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNHealthIndicator,getHealth,14,1,1,34,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNProjectDecorator,SVNProjectDecorator,4,1,2,20,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNProjectDecorator,getDecorations,9,2,1,26,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNProjectDecorator,getScope,3,1,0,41,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBranchResourceDecorationContributor,SVNBranchResourceDecorationContributor,3,1,1,22,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBranchResourceDecorationContributor,getLinkDefinitions,3,1,0,27,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBranchResourceDecorationContributor,applyTo,3,1,1,41,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNUserMenuExtension,SVNUserMenuExtension,3,1,1,14,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNUserMenuExtension,getGlobalFunction,3,1,0,19,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNUserMenuExtension,getAction,3,1,0,24,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildResourceDecorationContributor,SVNBuildResourceDecorationContributor,3,1,1,23,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildResourceDecorationContributor,getLinkDefinitions,8,1,0,28,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildResourceDecorationContributor,applyTo,3,1,1,50,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionDecorationExtension,SVNRevisionDecorationExtension,4,1,2,24,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionDecorationExtension,getScope,3,1,0,30,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionDecorationExtension,getDecorations,20,4,1,35,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,SVNController,14,1,11,65,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getDescription,3,1,0,85,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getConfigurations,3,1,0,96,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getConfigurationsDescriptors,3,1,0,110,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,testConfiguration,3,1,1,121,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getConfigurationForm,3,1,0,132,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,newConfiguration,3,1,1,140,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getConfiguration,3,1,1,148,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getLastRevisionInfo,3,1,1,156,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,indexFromLatest,3,1,1,165,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,full,3,1,1,174,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,deleteConfiguration,4,1,1,183,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,updateConfigurationForm,3,1,1,193,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,updateConfiguration,4,1,2,201,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLogExportFormats,3,1,1,210,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLog,13,2,1,221,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,diff,8,1,1,256,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLog,5,1,1,278,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLogRevisions,10,2,1,290,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLogIssues,10,2,1,310,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,changeLogFiles,10,2,1,330,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,getChangeLog,9,2,1,350,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,issueInfo,3,1,2,359,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,revisionInfo,3,1,2,370,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,launchSync,3,1,1,384,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,download,3,1,2,392,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildValidationExtension,SVNBuildValidationExtension,5,1,3,20,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildValidationExtension,validateBuild,9,2,1,27,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNExtensionFeature,SVNExtensionFeature,3,1,1,12,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNTestConfig,healthAggregator,3,1,0,11,0
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtensionTest,numeric_search_only,3,1,0,22,1
ontrack,net.nemerosa.ontrack.extension.svn,SVNRevisionSearchExtensionTest,numeric,8,1,0,27,1
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getRevisionInfo,0,1,2,25,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getRevisionPaths,0,1,2,33,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getRevisionsForIssueKey,0,1,2,38,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getRepository,0,1,1,47,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,searchIssues,0,1,2,56,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,createChangeLogRevision,0,1,2,61,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,forEachConfiguredBranch,0,1,2,63,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getSyncInfo,0,1,1,67,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getSVNRepository,0,1,1,75,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getRequiredSVNRepository,0,1,1,80,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getBranches,0,1,1,85,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getLastCopyEvent,0,1,3,90,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getTagPathForTagName,0,1,3,101,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getBasePath,0,1,2,111,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNService,getFirstCopyAfter,0,1,2,113,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncService,launchSync,0,1,1,8,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,SVNChangeLogServiceImpl,8,1,7,44,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,changeLog,18,3,1,61,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getChangeLogRevisions,32,7,1,92,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getChangeLogIssues,23,4,1,155,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getChangeLogFiles,14,2,1,193,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,collectFilesForRevision,13,3,3,217,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,collectIssuesForRevision,14,4,3,237,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getChangeLogIssue,13,3,2,258,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,createChangeLogRevision,3,1,4,274,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getSCMBuildView,5,1,2,286,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getBuildRevision,11,2,1,295,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getDiff,5,1,2,312,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getBuildSVNHistory,4,1,2,323,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,changeLogExportFormats,11,2,1,331,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getSVNBuildPath,10,2,1,347,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,getSVNRepository,3,1,1,365,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationService,indexFromLatest,0,1,1,13,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationService,reindex,0,1,1,15,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationService,getLastRevisionInfo,0,1,1,17,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceProvider,SVNServiceProvider,3,1,1,16,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceProvider,getScmService,3,1,1,21,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,SVNSyncServiceImpl,11,1,9,48,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,launchSync,22,5,1,69,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,sync,20,3,2,103,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getBuildNameFromPath,10,2,3,148,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,createBuild,19,3,6,161,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,doCreateBuild,5,1,4,188,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,collectJobRegistrations,8,2,0,205,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getSVNBuildSyncJobRegistration,9,2,1,218,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,createJob,17,1,1,228,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getKey,3,1,0,231,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getTask,3,1,0,236,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getDescription,3,1,0,241,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,isValid,3,1,0,250,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getSvnBuildSyncJobKey,3,1,1,260,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNSyncServiceImpl,getSVNConfiguredBranches,3,1,0,264,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceUtils,SVNServiceUtils,2,1,0,11,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceUtils,createChangeLogRevision,12,2,7,14,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNInfoServiceImpl,SVNInfoServiceImpl,9,1,7,36,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNInfoServiceImpl,getIssueInfo,58,6,2,52,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNInfoServiceImpl,getOntrackRevisionInfo,23,6,2,159,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNInfoServiceImpl,lookupBuild,8,2,3,213,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,IndexationServiceImpl,14,1,11,56,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexFromLatest,5,1,1,83,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,reindex,7,2,1,93,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getRepositoryByName,7,2,1,105,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,loadRepository,4,1,2,116,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getIssueServiceRegistry,3,1,0,125,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getLastRevisionInfo,14,2,1,133,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexFromLatest,14,2,2,152,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexRange,16,3,4,174,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getName,3,1,0,190,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,startupOrder,3,1,0,195,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,start,3,1,0,200,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,scheduleSvnIndexation,3,1,1,205,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,unscheduleSvnIndexation,3,1,1,212,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getIndexationJobKey,3,1,1,216,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,createIndexFromLatestJob,17,1,1,220,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getKey,3,1,0,223,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getTask,3,1,0,228,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,isDisabled,3,1,0,236,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getDescription,3,1,0,241,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getSvnConfigurations,3,1,0,251,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,onNewConfiguration,3,1,1,256,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,onUpdatedConfiguration,3,1,1,261,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,onDeletedConfiguration,3,1,1,266,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,IndexationHandler,4,1,2,276,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,handleLogEntry,14,1,1,281,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,doInTransactionWithoutResult,9,1,1,286,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexInTransaction,19,1,2,299,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexIssues,17,2,2,332,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexSVNEvents,4,1,2,362,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexSVNStopEvents,11,3,2,367,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,indexSVNCopyEvents,15,4,2,383,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,getBranchForRevision,19,4,2,409,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,extractBranch,14,3,2,432,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,index,24,3,4,445,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationHandler,IndexationHandler,4,1,2,276,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationHandler,handleLogEntry,14,1,1,281,0
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationHandler,doInTransactionWithoutResult,9,1,1,286,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNConfigurationServiceImpl,SVNConfigurationServiceImpl,7,1,10,41,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNConfigurationServiceImpl,deleteConfiguration,7,2,1,50,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNConfigurationServiceImpl,validateAndCheck,10,3,1,59,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNConfigurationServiceImpl,validate,21,4,1,78,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,changeLog,0,1,1,15,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getChangeLogRevisions,0,1,1,17,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getChangeLogIssues,0,1,1,19,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getChangeLogFiles,0,1,1,21,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getBuildSVNHistory,0,1,2,23,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,changeLogExportFormats,0,1,1,25,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getBuildRevision,0,1,1,27,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogService,getDiff,0,1,2,32,0
ontrack,net.nemerosa.ontrack.extension.svn.service,BuildSvnRevisionLinkServiceImpl,BuildSvnRevisionLinkServiceImpl,3,1,1,16,0
ontrack,net.nemerosa.ontrack.extension.svn.service,BuildSvnRevisionLinkServiceImpl,getLinks,3,1,0,21,0
ontrack,net.nemerosa.ontrack.extension.svn.service,BuildSvnRevisionLinkServiceImpl,getOptionalLink,3,1,1,26,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,SVNServiceImpl,13,1,11,43,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getRevisionInfo,4,1,2,69,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getRevisionPaths,4,1,2,82,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getRevisionsForIssueKey,3,1,2,92,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getRepository,4,1,1,97,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,searchIssues,9,2,2,109,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,createChangeLogRevision,3,1,2,126,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,forEachConfiguredBranch,12,3,2,139,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getSyncInfo,4,1,1,160,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getSVNRepository,10,2,1,169,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getRequiredSVNRepository,3,1,1,186,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getBranches,18,3,1,194,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,download,19,3,2,218,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getLastCopyEvent,3,1,3,245,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getTagPathForTagName,3,1,3,250,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getBasePath,3,1,2,256,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getFirstCopyAfter,3,1,2,261,0
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,getSCMPathInfo,7,1,1,266,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,SVNBranchesTemplateSynchronisationSource,5,1,2,21,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getId,3,1,0,28,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getName,3,1,0,33,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,isApplicable,3,1,1,38,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getForm,3,1,1,43,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSource,getBranchNames,7,1,2,48,0
ontrack,net.nemerosa.ontrack.extension.svn.template,SVNBranchesTemplateSynchronisationSourceConfig,SVNBranchesTemplateSynchronisationSourceConfig,3,1,2,13,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNChangeLogResourceDecorator,SVNChangeLogResourceDecorator,3,1,0,19,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNChangeLogResourceDecorator,links,3,1,2,23,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,SVNConfigurationResourceDecorator,4,1,1,22,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,decorateBeforeSerialization,3,1,1,28,0
ontrack,net.nemerosa.ontrack.extension.svn.resource,SVNConfigurationResourceDecorator,links,4,1,2,36,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLogReference,isNone,3,1,0,12,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,SVNChangeLog,4,1,5,28,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withRevisions,4,1,1,38,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withIssues,4,1,1,43,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,withFiles,4,1,1,48,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,getChangeLogReferences,33,6,0,53,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,getBranch,3,1,0,112,0
ontrack,net.nemerosa.ontrack.extension.svn.model,BuildPathMatchingException,BuildPathMatchingException,3,1,2,7,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNSyncInfoStatus,of,3,1,1,18,0
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNSyncInfoStatus,withMessage,3,1,1,25,0
