Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,12,4,3,22,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,42,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,5,2,3,60,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,73,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,87,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,3,1,3,97,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,5,1,3,106,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,117,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,129,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,10,3,3,142,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,157,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,169,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,10,3,3,182,0
magarena,magic.data,LocalVariableDefinitions,addLocalVariables,50,1,0,195,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,132,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,139,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,151,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,158,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,170,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,177,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,189,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,200,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,212,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,219,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,229,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,242,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,252,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,262,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,276,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,288,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,301,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,312,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,321,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,332,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,343,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,350,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,359,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,370,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,382,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,393,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,405,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,412,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,425,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,432,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,438,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,447,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,459,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,468,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,478,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,487,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,497,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,505,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,517,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,531,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,543,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,557,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,571,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,581,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,594,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,604,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,613,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,620,0
magarena,magic.data,TriggerDefinitions,executeTrigger,11,3,3,633,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,647,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,658,0
magarena,magic.data,TriggerDefinitions,executeEvent,12,4,4,670,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,689,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,700,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,708,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,721,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,729,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,740,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,756,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,763,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,778,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,785,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,798,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,805,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,814,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,825,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,839,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,847,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,860,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,871,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,879,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,892,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,900,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,907,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,919,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,926,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,937,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,947,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,960,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,971,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,985,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,994,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1005,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1018,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1031,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1043,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1053,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1060,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1072,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1084,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1096,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1103,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1112,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1123,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1134,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1145,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1155,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1165,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,1174,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,1,4,1188,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1200,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1206,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1216,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1223,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1232,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,2,4,1243,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1259,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1266,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1275,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1282,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,1294,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1307,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1318,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1324,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1332,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1342,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1357,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1364,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1379,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1391,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1406,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1416,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1425,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,1433,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1447,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1458,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1467,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1478,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1487,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1497,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,1511,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1520,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1526,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1538,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1549,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,1558,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1567,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1583,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1590,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1602,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1614,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1630,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1637,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1646,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1656,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1664,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1675,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1684,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1691,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1705,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1715,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1727,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1738,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1747,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1758,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1767,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1779,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1788,0
magarena,magic.data,TriggerDefinitions,executeEvent,13,4,4,1801,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1821,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1831,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1841,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1848,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1861,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1868,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,1881,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1895,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1906,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1918,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1931,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1942,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1951,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1964,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1974,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1981,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1994,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,2004,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2018,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2025,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2037,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2044,0
magarena,magic.data,TriggerDefinitions,executeTrigger,5,1,3,2056,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,2065,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2081,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2092,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2105,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2116,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2125,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,2135,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,2143,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,2157,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2165,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2176,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2185,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,2197,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2213,0
magarena,magic.data,TriggerDefinitions,executeEvent,17,5,4,2225,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2249,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,2260,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2274,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2286,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2295,0
magarena,magic.data,TriggerDefinitions,executeEvent,13,3,4,2302,0
magarena,magic.data,TriggerDefinitions,executeTrigger,14,3,3,2320,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2338,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2349,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,2,4,2361,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,2372,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2385,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2394,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2405,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2417,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,2428,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2443,0
magarena,magic.data,TriggerDefinitions,executeEvent,11,3,4,2456,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2473,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2486,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2497,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2509,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2520,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,2532,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2545,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,2555,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2563,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2574,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2584,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2595,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,2604,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2618,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2627,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2637,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2646,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2658,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2667,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2681,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2691,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,2703,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2717,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,2729,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2745,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2755,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2817,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,2,4,2824,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2867,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2879,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2888,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2899,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2911,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2923,0
magarena,magic.data,TriggerDefinitions,getPowerToughness,4,1,3,2932,0
magarena,magic.data,TriggerDefinitions,getAbilityFlags,3,1,3,2939,0
magarena,magic.data,TriggerDefinitions,getSubTypeFlags,3,1,2,2945,0
magarena,magic.data,TriggerDefinitions,getColorFlags,3,1,2,2951,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2960,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2972,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2981,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2992,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,3001,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,3011,0
