Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.data,PermanentActivationDefinitions,getCostEvent,3,1,1,3101,0
magarena,magic.data,PermanentActivationDefinitions,getPermanentEvent,3,1,2,3106,0
magarena,magic.data,PermanentActivationDefinitions,executeEvent,4,1,4,3117,0
magarena,magic.data,PermanentActivationDefinitions,getPowerToughness,4,1,3,3126,0
magarena,magic.data,PermanentActivationDefinitions,getSubTypeFlags,5,1,2,3131,0
magarena,magic.data,PermanentActivationDefinitions,getTypeFlags,3,1,2,3137,0
magarena,magic.data,PermanentActivationDefinitions,getColorFlags,3,1,2,3141,0
magarena,magic.data,PermanentActivationDefinitions,executeTrigger,6,2,3,3149,0
magarena,magic.data,PermanentActivationDefinitions,executeEvent,3,1,4,3158,0
magarena,magic.data,PermanentActivationDefinitions,getCostEvent,3,1,1,3171,0
magarena,magic.data,PermanentActivationDefinitions,getPermanentEvent,3,1,2,3176,0
magarena,magic.data,PermanentActivationDefinitions,executeEvent,5,1,4,3183,0
magarena,magic.data,PermanentActivationDefinitions,getPowerToughness,4,1,3,3193,0
magarena,magic.data,PermanentActivationDefinitions,getAbilityFlags,3,1,3,3198,0
magarena,magic.data,PermanentActivationDefinitions,getSubTypeFlags,5,1,2,3202,0
magarena,magic.data,PermanentActivationDefinitions,getTypeFlags,3,1,2,3208,0
magarena,magic.data,PermanentActivationDefinitions,getColorFlags,3,1,2,3213,0
magarena,magic.data,PermanentActivationDefinitions,getCostEvent,3,1,1,3227,0
magarena,magic.data,PermanentActivationDefinitions,getPermanentEvent,3,1,2,3232,0
magarena,magic.data,PermanentActivationDefinitions,executeEvent,3,1,4,3241,0
magarena,magic.data,PermanentActivationDefinitions,getCostEvent,3,1,1,3257,0
magarena,magic.data,PermanentActivationDefinitions,getPermanentEvent,3,1,2,3265,0
magarena,magic.data,PermanentActivationDefinitions,executeEvent,6,2,4,3277,0
magarena,magic.data,PermanentActivationDefinitions,addPermanentActivations,19,3,0,3287,0
magarena,magic.data,MirrorEntityLocalVariable,MirrorEntityLocalVariable,3,1,1,1338,0
magarena,magic.data,MirrorEntityLocalVariable,getPowerToughness,4,1,3,1342,0
magarena,magic.data,MirrorEntityLocalVariable,getSubTypeFlags,5,1,2,1348,0
magarena,magic.data,CardDefinitions,CardDefinitions,6,1,0,38,0
magarena,magic.data,CardDefinitions,setProperty,66,21,3,45,0
magarena,magic.data,CardDefinitions,filterCards,10,4,0,95,0
magarena,magic.data,CardDefinitions,checkCard,13,4,1,105,0
magarena,magic.data,CardDefinitions,addDefinition,24,4,1,121,0
magarena,magic.data,CardDefinitions,addDefinitions,5,2,1,150,0
magarena,magic.data,CardDefinitions,loadCardDefinitions,26,4,1,156,0
magarena,magic.data,CardDefinitions,loadCardDefinitions,9,1,0,185,0
magarena,magic.data,CardDefinitions,getNumberOfCards,3,1,0,199,0
magarena,magic.data,CardDefinitions,getCard,7,2,1,203,0
magarena,magic.data,CardDefinitions,getCard,8,2,1,211,0
magarena,magic.data,CardDefinitions,getBasicLand,18,6,1,220,0
magarena,magic.data,CardDefinitions,getCards,3,1,0,235,0
magarena,magic.data,CardDefinitions,getLandCards,3,1,0,239,0
magarena,magic.data,CardDefinitions,getSpellCards,3,1,0,244,0
magarena,magic.data,CardDefinitions,printStatistics,4,1,0,249,0
magarena,magic.data,CardDefinitions,getInstance,3,1,0,254,0
magarena,magic.data,CardImagesProvider,getImage,0,1,3,15,0
magarena,magic.data,IconImages,loadImage,12,1,1,163,0
magarena,magic.data,IconImages,loadIcon,11,1,1,177,0
magarena,magic.data,IconImages,loadSymbolIcon,23,4,3,191,0
magarena,magic.data,IconImages,reloadSymbolIcon,12,2,2,216,0
magarena,magic.data,IconImages,reloadSymbols,35,1,0,230,0
magarena,magic.data,IconImages,loadAnimatedIcon,23,3,1,266,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,12,4,3,25,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,41,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,5,2,3,56,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,66,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,76,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,3,1,3,83,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,91,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,3,1,3,99,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,5,1,3,107,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,116,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,126,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,10,3,3,138,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,6,2,3,151,0
magarena,magic.data,LocalVariableDefinitions,getPowerToughness,11,3,3,161,0
magarena,magic.data,LocalVariableDefinitions,getAbilityFlags,10,3,3,173,0
magarena,magic.data,LocalVariableDefinitions,addLocalVariables,56,1,0,185,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,144,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,151,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,163,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,170,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,182,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,189,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,201,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,212,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,224,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,231,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,241,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,254,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,264,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,274,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,288,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,300,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,313,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,324,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,333,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,344,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,355,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,362,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,371,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,382,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,394,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,405,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,417,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,424,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,437,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,444,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,450,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,459,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,471,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,480,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,490,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,499,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,509,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,517,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,529,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,543,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,555,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,569,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,583,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,593,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,606,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,616,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,625,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,632,0
magarena,magic.data,TriggerDefinitions,executeTrigger,11,3,3,645,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,659,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,670,0
magarena,magic.data,TriggerDefinitions,executeEvent,12,4,4,682,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,701,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,712,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,720,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,732,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,741,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,754,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,762,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,773,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,789,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,796,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,811,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,818,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,831,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,838,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,847,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,858,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,872,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,883,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,892,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,900,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,913,0
magarena,magic.data,TriggerDefinitions,executeEvent,16,5,4,923,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,946,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,957,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,965,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,978,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,986,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,993,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1005,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1012,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1023,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1033,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1046,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1057,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1070,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1081,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,1095,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1104,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1115,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1127,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1137,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1150,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1163,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1175,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1185,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1192,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1204,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1216,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1228,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1235,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1244,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1255,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1266,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1277,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1287,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1297,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,1306,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,1,4,1320,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1332,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1338,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1348,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1355,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1364,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,2,4,1375,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1391,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1398,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1407,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1414,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1426,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1434,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1447,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1459,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,1468,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1481,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1492,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1498,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1506,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1516,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1531,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1538,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1553,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1565,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1580,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1590,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1599,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,1607,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1621,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1632,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1641,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1652,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1661,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1671,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,1685,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1694,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1700,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1712,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1723,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1732,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1739,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,1751,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1760,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1776,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1783,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1795,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1807,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1823,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1830,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1839,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1849,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1857,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1868,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1881,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1892,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1901,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1908,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1919,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1929,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1938,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1945,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1959,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1969,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1981,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1992,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2001,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2012,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2021,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2033,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2042,0
magarena,magic.data,TriggerDefinitions,executeEvent,13,4,4,2055,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,2075,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2087,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2096,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2106,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2116,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2123,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2136,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2143,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,2156,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2170,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2181,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,2193,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2206,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2217,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2226,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2239,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2249,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2256,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,2270,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2287,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2296,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,2306,0
