Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
crate,io.crate.types,GeoShapeTypeTest,testCompareValueTo,7,1,0,137,1
crate,io.crate.types,GeoShapeTypeTest,testInvalidStringValueCausesIllegalArgumentException,5,1,0,147,1
crate,io.crate.types,GeoShapeTypeTest,testInvalidTypeCausesIllegalArgumentException,5,1,0,154,1
crate,io.crate.types,GeoShapeTypeTest,testInvalidCoordinates,5,1,0,161,1
crate,io.crate.types,GeoShapeTypeTest,testConvertFromValidWKT,6,2,0,178,1
crate,io.crate.types,GeoShapeTypeTest,testConvertFromValidGeoJSON,6,2,0,186,1
crate,io.crate.types,GeoShapeTypeTest,testNullValue,3,1,0,194,1
crate,io.crate.types,GeoShapeTypeTest,testValueShape,6,2,0,199,1
crate,io.crate.types,ArrayTypeTest,testArrayTypeSerialization,13,1,0,37,1
crate,io.crate.types,ArrayTypeTest,testValueSerialization,9,1,0,58,1
crate,io.crate.types,ArrayTypeTest,testNullValues,14,1,0,78,1
crate,io.crate.types,IpTypeTest,testValue,7,1,0,32,1
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeBatchIterator,6,2,1,79,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeCloseAssertingIterator,7,2,1,87,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeSkippingBatchIterator,7,2,1,96,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeNestedLoopJoin,6,2,1,105,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeBlockNestedLoopJoin,14,2,1,117,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,accountForAndMaybeBreak,2,1,1,125,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,release,2,1,0,129,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,close,2,1,0,134,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeNestedLoopLeftJoin,6,2,1,145,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeHashInnerJoin,6,2,1,158,0
crate,io.crate.data.join,RowsBatchIteratorBenchmark,measureConsumeHashInnerJoinWithHashCollisions,10,2,1,174,0
crate,io.crate.data.join,JoinBatchIterator,JoinBatchIterator,6,1,3,57,0
crate,io.crate.data.join,JoinBatchIterator,currentElement,3,1,0,64,0
crate,io.crate.data.join,JoinBatchIterator,moveToStart,5,1,0,69,0
crate,io.crate.data.join,JoinBatchIterator,tryMoveLeft,7,2,0,76,0
crate,io.crate.data.join,JoinBatchIterator,tryMoveRight,7,2,0,84,0
crate,io.crate.data.join,JoinBatchIterator,close,4,1,0,92,0
crate,io.crate.data.join,JoinBatchIterator,loadNextBatch,3,1,0,98,0
crate,io.crate.data.join,JoinBatchIterator,allLoaded,3,1,0,103,0
crate,io.crate.data.join,JoinBatchIterator,kill,4,1,1,109,0
crate,io.crate.data.join,CrossJoinNLBatchIterator,CrossJoinNLBatchIterator,3,1,3,43,0
crate,io.crate.data.join,CrossJoinNLBatchIterator,moveNext,8,2,0,49,0
crate,io.crate.data.join,CrossJoinNLBatchIterator,tryAdvanceLeftAndRight,13,4,0,58,0
crate,io.crate.data.join,CrossJoinNLBatchIterator,tryAdvanceRight,14,4,0,72,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIterator,CrossJoinBlockNLBatchIterator,8,1,5,63,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIterator,resizeBlockBuffer,7,1,0,76,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIterator,moveToStart,7,1,0,84,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIterator,moveNext,57,12,0,93,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIterator,close,4,1,0,156,0
crate,io.crate.data.join,LeftJoinNLBatchIterator,LeftJoinNLBatchIterator,4,1,4,47,0
crate,io.crate.data.join,LeftJoinNLBatchIterator,moveNext,12,4,0,55,0
crate,io.crate.data.join,LeftJoinNLBatchIterator,moveLeftSide,11,3,0,70,0
crate,io.crate.data.join,LeftJoinNLBatchIterator,tryAdvanceRight,19,5,0,82,0
crate,io.crate.data.join,RightJoinNLBatchIterator,RightJoinNLBatchIterator,4,1,4,57,0
crate,io.crate.data.join,RightJoinNLBatchIterator,moveToStart,6,1,0,65,0
crate,io.crate.data.join,RightJoinNLBatchIterator,moveNext,15,5,0,73,0
crate,io.crate.data.join,RightJoinNLBatchIterator,moveLeft,18,4,0,90,0
crate,io.crate.data.join,RightJoinNLBatchIterator,tryAdvanceRight,15,4,0,109,0
crate,io.crate.data.join,RightJoinNLBatchIterator,moveRightPostNL,9,3,0,130,0
crate,io.crate.data.join,CombinedRow,CombinedRow,4,1,2,35,0
crate,io.crate.data.join,CombinedRow,numColumns,3,1,0,40,0
crate,io.crate.data.join,CombinedRow,get,13,4,1,45,0
crate,io.crate.data.join,CombinedRow,materialize,3,1,0,60,0
crate,io.crate.data.join,CombinedRow,currentElement,3,1,0,65,0
crate,io.crate.data.join,CombinedRow,nullLeft,3,1,0,70,0
crate,io.crate.data.join,CombinedRow,nullRight,3,1,0,74,0
crate,io.crate.data.join,CombinedRow,setRight,3,1,1,78,0
crate,io.crate.data.join,CombinedRow,setLeft,3,1,1,83,0
crate,io.crate.data.join,CombinedRow,toString,3,1,0,88,0
crate,io.crate.data.join,ElementCombiner,currentElement,0,1,0,27,0
crate,io.crate.data.join,ElementCombiner,nullLeft,0,1,0,29,0
crate,io.crate.data.join,ElementCombiner,nullRight,0,1,0,31,0
crate,io.crate.data.join,ElementCombiner,setRight,0,1,1,33,0
crate,io.crate.data.join,ElementCombiner,setLeft,0,1,1,35,0
crate,io.crate.data.join,JoinBatchIterators,JoinBatchIterators,2,1,0,46,0
crate,io.crate.data.join,JoinBatchIterators,fullOuterJoin,3,1,4,49,0
crate,io.crate.data.join,JoinBatchIterators,crossJoinNL,3,1,3,59,0
crate,io.crate.data.join,JoinBatchIterators,crossJoinBlockNL,3,1,5,68,0
crate,io.crate.data.join,JoinBatchIterators,leftJoin,3,1,4,79,0
crate,io.crate.data.join,JoinBatchIterators,rightJoin,3,1,4,89,0
crate,io.crate.data.join,JoinBatchIterators,semiJoin,3,1,4,99,0
crate,io.crate.data.join,JoinBatchIterators,antiJoin,3,1,4,109,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,SemiJoinNLBatchIterator,7,1,4,51,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,currentElement,3,1,0,62,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,moveToStart,5,1,0,67,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,moveNext,11,4,0,74,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,close,4,1,0,88,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,loadNextBatch,3,1,0,94,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,allLoaded,3,1,0,99,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,moveLeftSide,11,3,0,104,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,tryAdvanceRight,17,4,0,116,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,kill,4,1,1,141,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,tryMoveLeft,7,2,0,147,0
crate,io.crate.data.join,SemiJoinNLBatchIterator,tryMoveRight,7,2,0,155,0
crate,io.crate.data.join,LuceneLongBitSetWrapper,set,7,2,1,41,0
crate,io.crate.data.join,LuceneLongBitSetWrapper,get,3,1,1,49,0
crate,io.crate.data.join,AntiJoinNLBatchIterator,AntiJoinNLBatchIterator,3,1,4,42,0
crate,io.crate.data.join,AntiJoinNLBatchIterator,tryAdvanceRight,17,4,0,49,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,FullOuterJoinNLBatchIterator,4,1,4,59,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,moveToStart,7,1,0,67,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,moveNext,15,5,0,76,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,moveLeft,18,4,0,93,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,tryAdvanceRight,22,5,0,112,0
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,moveRightPostNL,9,3,0,140,0
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,getCol0EqCol1JoinCondition,3,1,0,55,0
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,setUp,33,3,0,59,0
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testNestedLoopBatchIterator,4,1,0,100,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testNestedLoopWithBatchedSource,4,1,0,112,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testNestedLoopLeftAndRightEmpty,6,1,0,124,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testNestedLoopLeftEmpty,6,1,0,136,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testNestedLoopRightEmpty,6,1,0,148,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testLeftJoin,5,1,0,161,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testLeftJoinBatchedSource,5,1,0,173,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testRightJoin,5,1,0,185,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testRightJoinBatchedSource,5,1,0,197,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testFullOuterJoin,5,1,0,209,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testFullOuterJoinBatchedSource,5,1,0,221,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testMoveToStartWhileRightSideIsActive,10,1,0,233,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testSemiJoin,5,1,0,252,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testSemiJoinBatchedSource,5,1,0,264,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testSemiJoinLeftEmpty,6,1,0,276,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testSemiJoinRightEmpty,6,1,0,289,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testAntiJoin,5,1,0,302,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testAntiJoinBatchedSource,5,1,0,314,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testAntiJoinLeftEmpty,6,1,0,326,1
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,testAntiJoinRightEmpty,5,1,0,339,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,CrossJoinBlockNLBatchIteratorTest,8,1,4,66,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,createExpectedResult,19,3,2,79,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,parameters,3,1,0,102,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,$,3,1,4,120,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testNestedLoopBatchIterator,8,1,0,129,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testNestedLoopWithBatchedSource,9,1,0,147,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testNestedLoopLeftAndRightEmpty,6,1,0,166,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testNestedLoopLeftEmpty,6,1,0,180,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testNestedLoopRightEmpty,6,1,0,194,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,testMoveToStartWhileRightSideIsActive,8,1,0,208,1
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,accountForAndMaybeBreak,6,2,1,233,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,release,6,2,0,241,0
crate,io.crate.data.join,CrossJoinBlockNLBatchIteratorTest,close,3,1,0,249,0
crate,io.crate.data.join,TestingRowAccounting,accountForAndMaybeBreak,6,2,1,233,0
crate,io.crate.data.join,TestingRowAccounting,release,6,2,0,241,0
crate,io.crate.data.join,TestingRowAccounting,close,3,1,0,249,0
crate,io.crate.protocols.postgres,QueryStringSplitterBenchmark,checkSimpleQuery,4,1,1,41,0
crate,io.crate.protocols.postgres,QueryStringSplitterBenchmark,checkMultiQuery,4,1,1,47,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,RetryOnFailureResultReceiver,9,1,7,59,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,setNextRow,3,1,1,75,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,batchFinished,3,1,0,80,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,allFinished,3,1,1,85,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,fail,27,3,1,90,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,onNewClusterState,4,1,1,102,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,onClusterServiceClose,3,1,0,108,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,onTimeout,3,1,1,113,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,indexWasTemporaryUnavailable,3,1,1,124,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,retry,7,2,0,128,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,completionFuture,3,1,0,136,0
crate,io.crate.protocols.postgres,RetryOnFailureResultReceiver,toString,3,1,0,141,0
crate,io.crate.protocols.postgres,BatchPortal,BatchPortal,8,1,8,70,0
crate,io.crate.protocols.postgres,BatchPortal,getLastResultFormatCodes,8,2,0,86,0
crate,io.crate.protocols.postgres,BatchPortal,getLastOutputTypes,3,1,0,96,0
crate,io.crate.protocols.postgres,BatchPortal,getLastQuery,3,1,0,101,0
crate,io.crate.protocols.postgres,BatchPortal,getLastAnalyzedStatement,3,1,0,106,0
crate,io.crate.protocols.postgres,BatchPortal,bind,12,2,6,111,0
crate,io.crate.protocols.postgres,BatchPortal,describe,9,2,0,133,0
crate,io.crate.protocols.postgres,BatchPortal,execute,4,1,2,144,0
crate,io.crate.protocols.postgres,BatchPortal,sync,26,2,2,150,0
crate,io.crate.protocols.postgres,BatchPortal,getArgs,3,1,0,193,0
crate,io.crate.protocols.postgres,BatchPortal,validate,8,3,1,197,0
crate,io.crate.protocols.postgres,QueryStringSplitter,splitQuery,0,20,1,52,0
crate,io.crate.protocols.postgres,AuthenticationContext,AuthenticationContext,7,1,4,42,0
crate,io.crate.protocols.postgres,AuthenticationContext,authenticate,7,2,0,61,0
crate,io.crate.protocols.postgres,AuthenticationContext,setSecurePassword,3,1,1,70,0
crate,io.crate.protocols.postgres,AuthenticationContext,password,3,1,0,74,0
crate,io.crate.protocols.postgres,AuthenticationContext,close,5,2,0,80,0
crate,io.crate.protocols.postgres,RowCountReceiver,RowCountReceiver,5,1,3,40,0
crate,io.crate.protocols.postgres,RowCountReceiver,setNextRow,6,2,1,46,0
crate,io.crate.protocols.postgres,RowCountReceiver,allFinished,3,1,1,58,0
crate,io.crate.protocols.postgres,RowCountReceiver,fail,4,1,1,63,0
crate,io.crate.protocols.postgres,BindPostgresException,BindPostgresException,3,1,2,28,0
crate,io.crate.protocols.postgres,Messages,sendAuthenticationOK,11,2,1,69,0
crate,io.crate.protocols.postgres,Messages,sendCommandComplete,24,4,3,81,0
crate,io.crate.protocols.postgres,Messages,sendReadyForQuery,10,2,1,116,0
crate,io.crate.protocols.postgres,Messages,sendParameterStatus,14,2,3,143,0
crate,io.crate.protocols.postgres,Messages,sendAuthenticationError,5,1,2,178,0
crate,io.crate.protocols.postgres,Messages,sendErrorResponse,26,5,2,185,0
crate,io.crate.protocols.postgres,Messages,sendErrorResponse,30,5,8,217,0
crate,io.crate.protocols.postgres,Messages,sendDataRow,0,5,4,270,0
crate,io.crate.protocols.postgres,Messages,writeCString,4,1,2,334,0
crate,io.crate.protocols.postgres,Messages,sendParameterDescription,16,3,2,339,0
crate,io.crate.protocols.postgres,Messages,sendRowDescription,28,3,3,378,0
crate,io.crate.protocols.postgres,Messages,sendParseComplete,3,1,1,425,0
crate,io.crate.protocols.postgres,Messages,sendBindComplete,3,1,1,433,0
crate,io.crate.protocols.postgres,Messages,sendEmptyQueryResponse,3,1,1,441,0
crate,io.crate.protocols.postgres,Messages,sendNoData,3,1,1,449,0
crate,io.crate.protocols.postgres,Messages,sendShortMsg,9,2,3,457,0
crate,io.crate.protocols.postgres,Messages,sendPortalSuspended,3,1,1,471,0
crate,io.crate.protocols.postgres,Messages,sendCloseComplete,3,1,1,475,0
crate,io.crate.protocols.postgres,Messages,sendAuthenticationCleartextPassword,10,2,1,483,0
crate,io.crate.protocols.postgres,Portal,getLastResultFormatCodes,0,1,0,45,0
crate,io.crate.protocols.postgres,Portal,getLastOutputTypes,0,1,0,47,0
crate,io.crate.protocols.postgres,Portal,getLastQuery,0,1,0,49,0
crate,io.crate.protocols.postgres,Portal,getLastAnalyzedStatement,0,1,0,51,0
crate,io.crate.protocols.postgres,Portal,bind,0,1,6,53,0
crate,io.crate.protocols.postgres,Portal,describe,0,1,0,64,0
crate,io.crate.protocols.postgres,Portal,execute,0,1,2,66,0
crate,io.crate.protocols.postgres,Portal,sync,0,1,2,68,0
crate,io.crate.protocols.postgres,Portal,close,0,1,0,75,0
crate,io.crate.protocols.postgres,Portal,synced,0,1,0,77,0
crate,io.crate.protocols.postgres,SimplePortal,SimplePortal,4,1,5,80,0
crate,io.crate.protocols.postgres,SimplePortal,getLastResultFormatCodes,3,1,0,89,0
crate,io.crate.protocols.postgres,SimplePortal,getLastOutputTypes,3,1,0,95,0
crate,io.crate.protocols.postgres,SimplePortal,getLastQuery,3,1,0,100,0
crate,io.crate.protocols.postgres,SimplePortal,getLastAnalyzedStatement,3,1,0,105,0
crate,io.crate.protocols.postgres,SimplePortal,bind,36,8,6,110,0
crate,io.crate.protocols.postgres,SimplePortal,describe,3,1,0,165,0
crate,io.crate.protocols.postgres,SimplePortal,execute,5,1,2,170,0
crate,io.crate.protocols.postgres,SimplePortal,sync,30,3,2,177,0
crate,io.crate.protocols.postgres,SimplePortal,retryQuery,10,2,2,240,0
crate,io.crate.protocols.postgres,SimplePortal,close,6,2,0,267,0
crate,io.crate.protocols.postgres,SimplePortal,validateReadOnly,5,2,1,275,0
crate,io.crate.protocols.postgres,SimplePortal,fields,6,2,0,281,0
crate,io.crate.protocols.postgres,ConnectionProperties,ConnectionProperties,6,1,3,46,0
crate,io.crate.protocols.postgres,ConnectionProperties,hasSSL,3,1,0,53,0
crate,io.crate.protocols.postgres,ConnectionProperties,address,3,1,0,57,0
crate,io.crate.protocols.postgres,ConnectionProperties,protocol,3,1,0,61,0
crate,io.crate.protocols.postgres,ConnectionProperties,clientCert,11,2,0,65,0
crate,io.crate.protocols.postgres,PostgresNetty,PostgresNetty,12,1,5,98,0
crate,io.crate.protocols.postgres,PostgresNetty,boundAddress,3,1,0,117,0
crate,io.crate.protocols.postgres,PostgresNetty,doStart,38,4,0,122,0
crate,io.crate.protocols.postgres,PostgresNetty,initChannel,7,1,1,139,0
crate,io.crate.protocols.postgres,PostgresNetty,resolvePublishPort,16,5,2,163,0
crate,io.crate.protocols.postgres,PostgresNetty,resolveBindAddress,23,3,0,185,0
crate,io.crate.protocols.postgres,PostgresNetty,bindAddress,25,3,1,208,0
crate,io.crate.protocols.postgres,PostgresNetty,doStop,16,4,0,233,0
crate,io.crate.protocols.postgres,PostgresNetty,doClose,2,1,0,251,0
crate,io.crate.protocols.postgres,PostgresNetty,openConnections,3,1,0,255,0
crate,io.crate.protocols.postgres,PostgresNetty,totalConnections,3,1,0,259,0
crate,io.crate.protocols.postgres,FormatCodes,fromBuffer,11,3,1,39,0
crate,io.crate.protocols.postgres,FormatCodes,getFormatCode,6,2,2,61,0
crate,io.crate.protocols.postgres,ResultSetReceiver,ResultSetReceiver,7,1,5,48,0
crate,io.crate.protocols.postgres,ResultSetReceiver,setNextRow,7,2,1,60,0
crate,io.crate.protocols.postgres,ResultSetReceiver,batchFinished,4,1,0,69,0
crate,io.crate.protocols.postgres,ResultSetReceiver,allFinished,8,2,1,75,0
crate,io.crate.protocols.postgres,ResultSetReceiver,fail,4,1,1,84,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,PostgresWireProtocol,7,1,3,206,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,traceLogProtocol,7,2,1,214,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,readCString,8,2,1,222,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,readCharArray,8,2,1,232,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,readStartupMessage,16,4,1,242,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,ReadyForQueryCallback,3,1,1,262,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,accept,6,2,2,266,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,channelRead0,15,1,2,278,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,dispatchState,0,6,2,294,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,dispatchMessage,0,11,2,319,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,closeSession,6,2,0,358,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,exceptionCaught,3,1,2,365,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,channelUnregistered,5,1,1,370,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,handleStartupBody,4,1,2,378,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,initAuthentication,19,3,1,383,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,finishAuthentication,16,1,1,408,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,sendParamsAndRdyForQuery,10,1,1,424,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,handleFlush,8,1,1,435,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,handleParseMessage,16,3,2,458,0
crate,io.crate.protocols.postgres,PostgresWireProtocol,handlePassword,7,2,2,486,0
