Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputBlockedInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AUDIO_MUTED; EXTERNAL_DISPLAY_BLOCKED; what
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputControlInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: info
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputControlInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.OutputControlInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: info
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.Statistics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: linkSpeed; serverIP; videoURI
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.Statistics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.CallbackDispatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mMediaPlayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.CallbackDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.PlayerEventHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mMediaPlayer
sonyxperiadev_MultimediaForAndroidLibrary,com.sonymobile.android.media,MediaPlayer.PlayerEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
