Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.grammar,MagicRuleParser,Trigger,16,14,0,343,0
magarena,magic.grammar,MagicRuleParser,Action,39,37,0,373,0
magarena,magic.grammar,MagicRuleParser,Keyword,74,72,0,440,0
magarena,magic.grammar,MagicRuleParser,Keyword_0,6,4,0,519,0
magarena,magic.grammar,MagicRuleParser,Keyword_1,6,4,0,530,0
magarena,magic.grammar,MagicRuleParser,Keyword_2,7,5,0,541,0
magarena,magic.grammar,MagicRuleParser,Keyword_3,7,5,0,553,0
magarena,magic.grammar,MagicRuleParser,Keyword_4,7,5,0,565,0
magarena,magic.grammar,MagicRuleParser,Keyword_5,7,5,0,577,0
magarena,magic.grammar,MagicRuleParser,Keyword_6,7,5,0,589,0
magarena,magic.grammar,MagicRuleParser,Keyword_7,7,5,0,601,0
magarena,magic.grammar,MagicRuleParser,Keyword_8,7,5,0,613,0
magarena,magic.grammar,MagicRuleParser,Keyword_9,7,5,0,625,0
magarena,magic.grammar,MagicRuleParser,Keyword_10,7,5,0,637,0
magarena,magic.grammar,MagicRuleParser,Keyword_11,7,5,0,649,0
magarena,magic.grammar,MagicRuleParser,Keyword_12,7,5,0,661,0
magarena,magic.grammar,MagicRuleParser,Keyword_13,7,5,0,673,0
magarena,magic.grammar,MagicRuleParser,Keyword_14,7,5,0,685,0
magarena,magic.grammar,MagicRuleParser,Keyword_15,7,5,0,697,0
magarena,magic.grammar,MagicRuleParser,Keyword_16,7,5,0,709,0
magarena,magic.grammar,MagicRuleParser,Keyword_17,7,5,0,721,0
magarena,magic.grammar,MagicRuleParser,Keyword_18,7,5,0,733,0
magarena,magic.grammar,MagicRuleParser,Keyword_19,7,5,0,745,0
magarena,magic.grammar,MagicRuleParser,Keyword_20,9,7,0,757,0
magarena,magic.grammar,MagicRuleParser,Keyword_21,8,6,0,771,0
magarena,magic.grammar,MagicRuleParser,Keyword_22,10,7,0,784,0
magarena,magic.grammar,MagicRuleParser,Keyword_23,7,5,0,799,0
magarena,magic.grammar,MagicRuleParser,Keyword_24,9,7,0,811,0
magarena,magic.grammar,MagicRuleParser,Keyword_25,7,5,0,825,0
magarena,magic.grammar,MagicRuleParser,ColorlessCost,6,4,0,837,0
magarena,magic.grammar,MagicRuleParser,ColorlessCost_0,7,5,0,848,0
magarena,magic.grammar,MagicRuleParser,SingleColor,9,7,0,860,0
magarena,magic.grammar,MagicRuleParser,HybridSingleCost,13,11,0,875,0
magarena,magic.grammar,MagicRuleParser,ManaCost,7,5,0,894,0
magarena,magic.grammar,MagicRuleParser,ManaCost_0,8,6,0,906,0
magarena,magic.grammar,MagicRuleParser,ManaCost_1,7,5,0,919,0
magarena,magic.grammar,MagicRuleParser,ManaCost_2,6,4,0,931,0
magarena,magic.grammar,MagicRuleParser,BecomesTargetTrigger,5,3,0,943,0
magarena,magic.grammar,MagicRuleParser,BlocksTrigger,5,3,0,953,0
magarena,magic.grammar,MagicRuleParser,BlockedTrigger,5,3,0,963,0
magarena,magic.grammar,MagicRuleParser,CastTrigger,6,4,0,974,0
magarena,magic.grammar,MagicRuleParser,CastTrigger_0,10,8,0,986,0
magarena,magic.grammar,MagicRuleParser,CastTrigger_1,10,8,0,1002,0
magarena,magic.grammar,MagicRuleParser,Cast,6,3,0,1017,0
magarena,magic.grammar,MagicRuleParser,LeavesBattlefieldTrigger,5,3,0,1028,0
magarena,magic.grammar,MagicRuleParser,EntersGraveyardTrigger,6,4,0,1039,0
magarena,magic.grammar,MagicRuleParser,EntersBattlefieldTrigger,10,7,0,1051,0
magarena,magic.grammar,MagicRuleParser,EntersBattlefieldTrigger_0,6,4,0,1066,0
magarena,magic.grammar,MagicRuleParser,EntersVerb,7,5,0,1077,0
magarena,magic.grammar,MagicRuleParser,BeginningEndStepTrigger,6,4,0,1090,0
magarena,magic.grammar,MagicRuleParser,BeginningUpkeepTrigger,6,4,0,1102,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger,6,4,0,1114,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger_0,9,7,0,1125,0
magarena,magic.grammar,MagicRuleParser,DiesTrigger_1,9,7,0,1139,0
magarena,magic.grammar,MagicRuleParser,DealsDamageTrigger,8,4,0,1154,0
magarena,magic.grammar,MagicRuleParser,DealsDamageTrigger_0,6,4,0,1167,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver,9,7,0,1180,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_0,6,4,0,1194,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_1,6,3,0,1205,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_2,6,4,0,1216,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_3,6,3,0,1227,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_4,5,3,0,1238,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_5,6,4,0,1248,0
magarena,magic.grammar,MagicRuleParser,DamageReceiver_6,6,4,0,1259,0
magarena,magic.grammar,MagicRuleParser,AttacksTrigger,5,3,0,1270,0
magarena,magic.grammar,MagicRuleParser,AbilityRestriction,7,5,0,1283,0
magarena,magic.grammar,MagicRuleParser,IfCondition,6,4,0,1296,0
magarena,magic.grammar,MagicRuleParser,KickerAction,7,4,0,1307,0
magarena,magic.grammar,MagicRuleParser,ScryAction,6,4,0,1319,0
magarena,magic.grammar,MagicRuleParser,AnimateAction,10,7,0,1331,0
magarena,magic.grammar,MagicRuleParser,AnimateAction_0,6,4,0,1346,0
magarena,magic.grammar,MagicRuleParser,AnimateVerb,6,4,0,1357,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder,6,4,0,1369,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder_0,6,4,0,1380,0
magarena,magic.grammar,MagicRuleParser,AnimateActionReminder_1,6,4,0,1391,0
magarena,magic.grammar,MagicRuleParser,ChangeLoyaltyAction,6,4,0,1402,0
magarena,magic.grammar,MagicRuleParser,ChangeStateAction,6,3,0,1413,0
magarena,magic.grammar,MagicRuleParser,ChangeStateAction_0,6,4,0,1424,0
magarena,magic.grammar,MagicRuleParser,PermanentState,12,10,0,1438,0
magarena,magic.grammar,MagicRuleParser,PermanentState_0,6,4,0,1455,0
magarena,magic.grammar,MagicRuleParser,PermanentState_1,7,5,0,1467,0
magarena,magic.grammar,MagicRuleParser,SetPTAction,6,4,0,1481,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_0,7,4,0,1494,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_1,9,7,0,1506,0
magarena,magic.grammar,MagicRuleParser,SetPTAction_2,6,4,0,1520,0
magarena,magic.grammar,MagicRuleParser,SacrificeAction,9,5,0,1532,0
magarena,magic.grammar,MagicRuleParser,SacrificeAction_0,8,6,0,1546,0
magarena,magic.grammar,MagicRuleParser,PoisonAction,10,7,0,1559,0
magarena,magic.grammar,MagicRuleParser,MillAction,10,6,0,1575,0
magarena,magic.grammar,MagicRuleParser,MillAction_0,6,4,0,1590,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction,7,5,0,1604,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_0,6,4,0,1617,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_1,6,4,0,1629,0
magarena,magic.grammar,MagicRuleParser,DoesntUntapAction_2,6,4,0,1641,0
magarena,magic.grammar,MagicRuleParser,ShuffleAction,6,4,0,1653,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction,6,4,0,1666,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction_0,9,7,0,1678,0
magarena,magic.grammar,MagicRuleParser,PutTokenAction_1,7,5,0,1693,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec,12,7,0,1707,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec_0,6,4,0,1724,0
magarena,magic.grammar,MagicRuleParser,CreatureTokenSpec_1,6,4,0,1735,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec,6,4,0,1746,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec_0,8,6,0,1757,0
magarena,magic.grammar,MagicRuleParser,WithAbilitySpec_1,6,4,0,1770,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec,11,5,0,1783,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec_0,6,4,0,1799,0
magarena,magic.grammar,MagicRuleParser,CreatureSpec_1,6,4,0,1810,0
magarena,magic.grammar,MagicRuleParser,ControlAction,6,4,0,1822,0
magarena,magic.grammar,MagicRuleParser,ControlAction_0,8,5,0,1833,0
magarena,magic.grammar,MagicRuleParser,ControlAction_1,6,4,0,1846,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction,6,4,0,1859,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction_0,13,11,0,1871,0
magarena,magic.grammar,MagicRuleParser,ChangeCounterAction_1,13,11,0,1890,0
magarena,magic.grammar,MagicRuleParser,CounterVerb,6,4,0,1908,0
magarena,magic.grammar,MagicRuleParser,Counter,6,3,0,1919,0
magarena,magic.grammar,MagicRuleParser,PayManaAction,6,4,0,1930,0
magarena,magic.grammar,MagicRuleParser,PayManaAction_0,8,5,0,1941,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeAction,9,7,0,1954,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb,7,5,0,1968,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_0,6,3,0,1980,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_1,6,3,0,1991,0
magarena,magic.grammar,MagicRuleParser,ChangeLifeVerb_2,6,3,0,2002,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer,6,4,0,2013,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_0,6,4,0,2024,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_1,6,4,0,2035,0
magarena,magic.grammar,MagicRuleParser,SelectPlayer_2,6,4,0,2046,0
magarena,magic.grammar,MagicRuleParser,Player,18,16,0,2061,0
magarena,magic.grammar,MagicRuleParser,Player_0,7,5,0,2084,0
magarena,magic.grammar,MagicRuleParser,PutCardAction,6,4,0,2097,0
magarena,magic.grammar,MagicRuleParser,PutCardAction_0,7,5,0,2109,0
magarena,magic.grammar,MagicRuleParser,PutCardAction_1,7,5,0,2121,0
magarena,magic.grammar,MagicRuleParser,ReturnAction,9,7,0,2133,0
magarena,magic.grammar,MagicRuleParser,BounceAction,9,7,0,2148,0
magarena,magic.grammar,MagicRuleParser,BounceLocation,12,10,0,2165,0
magarena,magic.grammar,MagicRuleParser,BounceVerb,6,4,0,2182,0
magarena,magic.grammar,MagicRuleParser,BounceVerb_0,6,3,0,2193,0
magarena,magic.grammar,MagicRuleParser,BounceVerb_1,6,3,0,2204,0
magarena,magic.grammar,MagicRuleParser,PreventAction,7,5,0,2219,0
magarena,magic.grammar,MagicRuleParser,PreventAction_0,11,8,0,2232,0
magarena,magic.grammar,MagicRuleParser,PreventAction_1,9,6,0,2249,0
magarena,magic.grammar,MagicRuleParser,PreventAction_2,7,5,0,2264,0
magarena,magic.grammar,MagicRuleParser,PreventAction_3,6,4,0,2276,0
magarena,magic.grammar,MagicRuleParser,DamageRestriction,8,5,0,2288,0
magarena,magic.grammar,MagicRuleParser,DamageRestriction_0,8,6,0,2301,0
magarena,magic.grammar,MagicRuleParser,DamageVerb,7,5,0,2314,0
magarena,magic.grammar,MagicRuleParser,Damage,6,4,0,2326,0
magarena,magic.grammar,MagicRuleParser,TapAction,7,5,0,2337,0
magarena,magic.grammar,MagicRuleParser,TapAction_0,7,5,0,2349,0
magarena,magic.grammar,MagicRuleParser,TapVerb,7,5,0,2361,0
magarena,magic.grammar,MagicRuleParser,RegenerateAction,7,5,0,2373,0
magarena,magic.grammar,MagicRuleParser,DamageAction,8,6,0,2390,0
magarena,magic.grammar,MagicRuleParser,DamageAction_0,9,5,0,2404,0
magarena,magic.grammar,MagicRuleParser,DamageAction_1,9,7,0,2419,0
magarena,magic.grammar,MagicRuleParser,DamageAction_2,11,9,0,2434,0
magarena,magic.grammar,MagicRuleParser,DamageAction_3,11,9,0,2451,0
magarena,magic.grammar,MagicRuleParser,DamageAction_4,6,4,0,2467,0
magarena,magic.grammar,MagicRuleParser,Deal,6,3,0,2478,0
magarena,magic.grammar,MagicRuleParser,EntersTapped,5,3,0,2489,0
magarena,magic.grammar,MagicRuleParser,EntersWithCounter,12,10,0,2500,0
magarena,magic.grammar,MagicRuleParser,CounterType,116,114,0,2536,0
magarena,magic.grammar,MagicRuleParser,Count,17,15,0,2658,0
magarena,magic.grammar,MagicRuleParser,Enchant,6,4,0,2680,0
magarena,magic.grammar,MagicRuleParser,Enchant_0,7,5,0,2691,0
magarena,magic.grammar,MagicRuleParser,Duration,13,11,0,2708,0
magarena,magic.grammar,MagicRuleParser,Duration_0,7,5,0,2726,0
magarena,magic.grammar,MagicRuleParser,GainAction,9,6,0,2739,0
magarena,magic.grammar,MagicRuleParser,GainAction_0,6,4,0,2753,0
magarena,magic.grammar,MagicRuleParser,GainVerb,8,6,0,2764,0
magarena,magic.grammar,MagicRuleParser,PumpAction,10,7,0,2778,0
magarena,magic.grammar,MagicRuleParser,AddManaAction,7,5,0,2793,0
magarena,magic.grammar,MagicRuleParser,ManaSource,7,5,0,2806,0
magarena,magic.grammar,MagicRuleParser,ManaSource_0,6,4,0,2818,0
magarena,magic.grammar,MagicRuleParser,ManaSource_1,6,4,0,2829,0
magarena,magic.grammar,MagicRuleParser,DrawAction,9,7,0,2840,0
magarena,magic.grammar,MagicRuleParser,Draw,6,3,0,2854,0
magarena,magic.grammar,MagicRuleParser,DiscardAction,6,4,0,2866,0
magarena,magic.grammar,MagicRuleParser,DiscardAction_0,8,5,0,2877,0
magarena,magic.grammar,MagicRuleParser,DiscardAction_1,10,8,0,2891,0
magarena,magic.grammar,MagicRuleParser,Discard,6,3,0,2906,0
magarena,magic.grammar,MagicRuleParser,DestroyNoRegenAction,10,8,0,2918,0
magarena,magic.grammar,MagicRuleParser,DestroyAction,7,5,0,2933,0
magarena,magic.grammar,MagicRuleParser,ExileAction,6,4,0,2945,0
magarena,magic.grammar,MagicRuleParser,ExileAction_0,6,4,0,2956,0
magarena,magic.grammar,MagicRuleParser,ExileAction_1,6,4,0,2967,0
magarena,magic.grammar,MagicRuleParser,CounterAction,7,4,0,2979,0
magarena,magic.grammar,MagicRuleParser,CounterAction_0,6,4,0,2991,0
magarena,magic.grammar,MagicRuleParser,SelectOp,13,11,0,3003,0
magarena,magic.grammar,MagicRuleParser,SelectObject,6,4,0,3021,0
magarena,magic.grammar,MagicRuleParser,SelectCard,7,5,0,3034,0
magarena,magic.grammar,MagicRuleParser,SelectCard_0,7,4,0,3047,0
magarena,magic.grammar,MagicRuleParser,SelectCard_1,6,4,0,3059,0
magarena,magic.grammar,MagicRuleParser,SelectCard_2,7,4,0,3071,0
magarena,magic.grammar,MagicRuleParser,SelectCard_3,6,4,0,3083,0
magarena,magic.grammar,MagicRuleParser,SelectCard_4,6,4,0,3094,0
magarena,magic.grammar,MagicRuleParser,SelectCard_5,6,4,0,3105,0
magarena,magic.grammar,MagicRuleParser,SelectCreature,7,5,0,3118,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_0,6,4,0,3130,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_1,6,4,0,3141,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_2,7,4,0,3153,0
magarena,magic.grammar,MagicRuleParser,SelectCreature_3,6,4,0,3165,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent,7,5,0,3178,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_0,6,4,0,3190,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_1,6,4,0,3201,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_2,7,4,0,3213,0
magarena,magic.grammar,MagicRuleParser,SelectPermanent_3,6,4,0,3225,0
magarena,magic.grammar,MagicRuleParser,SelectSpell,7,5,0,3238,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_0,6,4,0,3250,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_1,6,4,0,3261,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_2,7,4,0,3273,0
magarena,magic.grammar,MagicRuleParser,SelectSpell_3,6,4,0,3285,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent,10,8,0,3299,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_0,7,5,0,3315,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_1,6,4,0,3327,0
magarena,magic.grammar,MagicRuleParser,RestrictedPermanent_2,6,4,0,3338,0
magarena,magic.grammar,MagicRuleParser,RestrictedArtifact,6,5,0,3350,0
magarena,magic.grammar,MagicRuleParser,RestrictedArtifact_0,6,4,0,3362,0
magarena,magic.grammar,MagicRuleParser,RestrictedEnchantment,7,3,0,3374,0
magarena,magic.grammar,MagicRuleParser,RestrictedLand,7,3,0,3387,0
magarena,magic.grammar,MagicRuleParser,RestrictedLand_0,6,4,0,3399,0
magarena,magic.grammar,MagicRuleParser,RestrictedLand_1,6,4,0,3410,0
magarena,magic.grammar,MagicRuleParser,RestrictedTribal,7,3,0,3422,0
magarena,magic.grammar,MagicRuleParser,RestrictedSpell,7,5,0,3435,0
magarena,magic.grammar,MagicRuleParser,RestrictedSpell_0,6,4,0,3447,0
magarena,magic.grammar,MagicRuleParser,RestrictedSpell_1,6,4,0,3458,0
magarena,magic.grammar,MagicRuleParser,ColorSpec,7,5,0,3469,0
magarena,magic.grammar,MagicRuleParser,ColorSpec_0,6,4,0,3481,0
magarena,magic.grammar,MagicRuleParser,ColorSpec_1,6,4,0,3492,0
magarena,magic.grammar,MagicRuleParser,ColorSpec_2,6,4,0,3503,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction,14,12,0,3519,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_0,7,5,0,3539,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_1,7,5,0,3552,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_2,6,4,0,3564,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_3,6,4,0,3575,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_4,6,4,0,3587,0
magarena,magic.grammar,MagicRuleParser,SpellRestriction_5,6,4,0,3598,0
magarena,magic.grammar,MagicRuleParser,RestrictedCard,7,5,0,3610,0
magarena,magic.grammar,MagicRuleParser,RestrictedCard_0,6,4,0,3622,0
magarena,magic.grammar,MagicRuleParser,CardRestriction,14,12,0,3636,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature,6,4,0,3657,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature_0,7,5,0,3669,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature_1,6,5,0,3682,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature_2,6,4,0,3694,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature_3,6,4,0,3705,0
magarena,magic.grammar,MagicRuleParser,RestrictedCreature_4,6,4,0,3716,0
magarena,magic.grammar,MagicRuleParser,PermanentRestriction,25,23,0,3734,0
magarena,magic.grammar,MagicRuleParser,PermanentRestriction_0,7,4,0,3764,0
magarena,magic.grammar,MagicRuleParser,PermanentRestriction_1,6,4,0,3776,0
magarena,magic.grammar,MagicRuleParser,PermanentRestriction_2,6,3,0,3787,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction,19,17,0,3803,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_0,7,5,0,3827,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_1,7,5,0,3839,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_2,6,4,0,3851,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_3,7,4,0,3863,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_4,7,5,0,3876,0
magarena,magic.grammar,MagicRuleParser,CreatureRestriction_5,6,4,0,3888,0
magarena,magic.grammar,MagicRuleParser,LandRestriction,7,5,0,3899,0
magarena,magic.grammar,MagicRuleParser,Color,9,7,0,3911,0
magarena,magic.grammar,MagicRuleParser,Tribal,6,4,0,3925,0
magarena,magic.grammar,MagicRuleParser,Tribal_0,6,3,0,3936,0
magarena,magic.grammar,MagicRuleParser,Tribal_1,6,4,0,3947,0
magarena,magic.grammar,MagicRuleParser,SpellType,9,7,0,3958,0
magarena,magic.grammar,MagicRuleParser,CreatureType,228,226,0,4013,0
magarena,magic.grammar,MagicRuleParser,Creature,6,3,0,4246,0
magarena,magic.grammar,MagicRuleParser,Artifact,6,4,0,4257,0
magarena,magic.grammar,MagicRuleParser,Artifact_0,6,3,0,4268,0
magarena,magic.grammar,MagicRuleParser,Artifact_1,6,3,0,4279,0
magarena,magic.grammar,MagicRuleParser,Land,10,8,0,4291,0
magarena,magic.grammar,MagicRuleParser,Land_0,6,3,0,4306,0
magarena,magic.grammar,MagicRuleParser,Land_1,6,3,0,4317,0
magarena,magic.grammar,MagicRuleParser,Land_2,6,3,0,4328,0
magarena,magic.grammar,MagicRuleParser,Land_3,6,3,0,4339,0
magarena,magic.grammar,MagicRuleParser,Land_4,6,3,0,4350,0
magarena,magic.grammar,MagicRuleParser,Enchantment,6,3,0,4361,0
magarena,magic.grammar,MagicRuleParser,Permanent,6,3,0,4372,0
magarena,magic.grammar,MagicRuleParser,Card,6,3,0,4383,0
magarena,magic.grammar,MagicRuleParser,Spell,6,3,0,4394,0
magarena,magic.grammar,MagicRuleParser,NoRegen,6,4,0,4406,0
magarena,magic.grammar,MagicRuleParser,PowerToughness,7,5,0,4417,0
magarena,magic.grammar,MagicRuleParser,PowerToughnessMod,7,5,0,4429,0
magarena,magic.grammar,MagicRuleParser,SignedNumber,6,4,0,4441,0
magarena,magic.grammar,MagicRuleParser,Number,7,5,0,4452,0
magarena,magic.grammar,MagicRuleParser,Number_0,6,4,0,4464,0
magarena,magic.grammar,MagicRuleParser,Sign,6,4,0,4475,0
magarena,magic.grammar,MagicRuleParser,SEP,10,8,0,4486,0
magarena,magic.grammar,MagicRuleParser,EOC,5,3,0,4501,0
magarena,magic.grammar,MagicRuleParser,SPACE,5,3,0,4511,0
magarena,magic.grammar,MagicRuleParser,EOS,5,3,0,4521,0
magarena,magic.grammar,MagicRuleParser,EOR,5,3,0,4531,0
magarena,magic.grammar,SemanticsBase,init,2,1,0,67,0
magarena,magic.grammar,SemanticsBase,lhs,3,1,0,81,0
magarena,magic.grammar,SemanticsBase,rhsSize,3,1,0,87,0
magarena,magic.grammar,SemanticsBase,rhs,3,1,1,94,0
magarena,magic.grammar,SemanticsBase,rhsText,3,1,2,103,0
magarena,magic.grammar,ParserBase,ParserBase,2,1,0,87,0
magarena,magic.grammar,ParserBase,init,6,1,1,93,0
magarena,magic.grammar,ParserBase,lhs,3,1,0,104,0
magarena,magic.grammar,ParserBase,rhs,3,1,1,107,0
magarena,magic.grammar,ParserBase,rhsSize,3,1,0,110,0
magarena,magic.grammar,ParserBase,rhsText,3,1,2,113,0
magarena,magic.grammar,ParserBase,setTrace,4,1,1,119,0
magarena,magic.grammar,ParserBase,failure,4,2,0,128,0
magarena,magic.grammar,ParserBase,begin,5,1,1,143,0
magarena,magic.grammar,ParserBase,begin,5,1,2,150,0
magarena,magic.grammar,ParserBase,accept,10,2,0,166,0
magarena,magic.grammar,ParserBase,acceptInner,8,1,0,182,0
magarena,magic.grammar,ParserBase,acceptAnd,9,1,0,196,0
magarena,magic.grammar,ParserBase,acceptNot,7,1,0,211,0
magarena,magic.grammar,ParserBase,reject,10,2,0,229,0
magarena,magic.grammar,ParserBase,boolReject,7,1,0,248,0
magarena,magic.grammar,ParserBase,rejectInner,9,1,0,260,0
magarena,magic.grammar,ParserBase,rejectAnd,8,1,0,276,0
magarena,magic.grammar,ParserBase,rejectNot,10,1,0,291,0
magarena,magic.grammar,ParserBase,next,4,2,1,307,0
