Project Name,Package Name,Architecture Smell,Cause of the Smell
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters.emoji,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapters.emoji; com.klinker.android.twitter.views; com.klinker.android.twitter.data; com.klinker.android.twitter.activities.scheduled_tweets; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnreadWidgetProvider]; [UnreadWidgetProvider.UnreadWidgetService]; [WidgetProxyActivity]; [WidgetProvider]; [WidgetProvider.CardWidgetService2]; [WidgetService]; [WidgetService.WidgetViewsFactory]; [TalonDashClockExtension]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.settings; com.klinker.android.twitter.adapters
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.settings; com.klinker.android.twitter.data; com.klinker.android.twitter.utils; com.klinker.android.twitter.data.sq_lite
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.adapters; com.klinker.android.twitter.activities.main_fragments.home_fragments; com.klinker.android.twitter.activities.main_fragments.other_fragments; com.klinker.android.twitter.utils
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SettingsDrawerClickListener; SettingsLinkDrawerClickListener]; [PrefFragment; PrefActivity; SectionsPagerAdapter; AppSettings; FAQActivity; DrawerArrayAdapter; FeaturesActivity; SettingsActivity]; [PrefFragment.TrimCache]; [PrefFragment.FillGaps]; [PrefFragment.SyncFriends]; [PrefFragment.TrimDatabase]; [MainPrefFrag]; [DashClockSettingsActivity]; [DrawerArrayAdapter.ViewHolder]. LCC (Lack of Component Cohesion) = 0.53
klinker24_Talon-for-Twitter,com.klinker.android.twitter.settings.configure_pages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListChooserArrayAdapter; ListChooser]; [ListChooser.GetLists]; [ConfigurationPagerAdapter; ChooserFragment; ConfigurePagerActivity]; [SearchChooser; SearchChooserArrayAdapter]; [SearchChooser.GetLists]. LCC (Lack of Component Cohesion) = 0.56
klinker24_Talon-for-Twitter,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSONArray; JSONML; GetLocations; CDL; JSONObject; XML; JSONTokener; HTTP; Property; XMLTokener; JSONWriter; Cookie; CookieList; HTTPTokener]; [JSONException]; [JSONStringer]; [GetLocations.Country]; [GetLocations.City]; [JSONObject.Null]; [Kim]; [JSONString]. LCC (Lack of Component Cohesion) = 0.38
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activity; com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activity; com.klinker.android.twitter.util; com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.activity; com.klinker.android.twitter.util; com.klinker.android.twitter.adapter; com.klinker.android.twitter.fragment
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapter; com.klinker.android.twitter.util
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapter; com.klinker.android.twitter.activity; com.klinker.android.twitter.util
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapter; com.klinker.android.twitter.activity; com.klinker.android.twitter.view; com.klinker.android.twitter.util
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.adapter; com.klinker.android.twitter.fragment; com.klinker.android.twitter.activity; com.klinker.android.twitter.view; com.klinker.android.twitter.util
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.activity; com.klinker.android.twitter.fragment
klinker24_Talon-for-Twitter,com.klinker.android.twitter.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.fragment; com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.fragment; com.klinker.android.twitter.activity; com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.fragment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComposeButtonFragment]; [SettingsFragment]; [FavoriteButtonFragment]; [ReplyButtonFragment]; [SettingsButtonFragment]; [ExpandableCardFragment]; [RetweetButtonFragment]. LCC (Lack of Component Cohesion) = 1.0
klinker24_Talon-for-Twitter,com.klinker.android.twitter.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.util; com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.util; com.klinker.android.twitter.adapter; com.klinker.android.twitter.activity
klinker24_Talon-for-Twitter,com.klinker.android.twitter.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.klinker.android.twitter.adapter
klinker24_Talon-for-Twitter,com.klinker.android.twitter.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.view; com.klinker.android.twitter.util; com.klinker.android.twitter.adapter; com.klinker.android.twitter.activity
klinker24_Talon-for-Twitter,com.klinker.android.twitter.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.klinker.android.twitter.view; com.klinker.android.twitter.util; com.klinker.android.twitter.adapter; com.klinker.android.twitter.fragment; com.klinker.android.twitter.activity
